level,steps,ep_reward,win,game_name,criteria
0,34117,5,False,boulderdash,1
0,34309,1,False,boulderdash,1
0,34497,-1,False,boulderdash,1
0,34627,3,False,boulderdash,1
0,34672,-1,False,boulderdash,1
0,34802,3,False,boulderdash,1
0,35397,4,False,boulderdash,1
0,35755,3,False,boulderdash,1
0,35853,-1,False,boulderdash,1
0,36026,3,False,boulderdash,1
0,36150,-1,False,boulderdash,1
0,36567,1,False,boulderdash,1
0,36670,1,False,boulderdash,1
0,36808,-1,False,boulderdash,1
0,37019,-1,False,boulderdash,1
0,37088,-1,False,boulderdash,1
0,37254,3,False,boulderdash,1
0,37349,1,False,boulderdash,1
0,39216,13,False,boulderdash,1
0,39226,-1,False,boulderdash,1
0,39650,3,False,boulderdash,1
0,39833,1,False,boulderdash,1
0,39887,1,False,boulderdash,1
0,40543,11,False,boulderdash,1
0,40639,3,False,boulderdash,1
0,40912,7,False,boulderdash,1
0,40949,3,False,boulderdash,1
0,41522,1,False,boulderdash,1
0,41595,1,False,boulderdash,1
0,41644,-1,False,boulderdash,1
0,41717,1,False,boulderdash,1
0,41745,-1,False,boulderdash,1
0,41896,1,False,boulderdash,1
0,41999,3,False,boulderdash,1
0,42048,-1,False,boulderdash,1
0,42393,-1,False,boulderdash,1
0,42548,3,False,boulderdash,1
0,42718,-1,False,boulderdash,1
0,42786,-1,False,boulderdash,1
0,43129,3,False,boulderdash,1
0,44693,1,False,boulderdash,1
0,45026,7,False,boulderdash,1
0,45120,-1,False,boulderdash,1
0,45463,1,False,boulderdash,1
0,46411,7,False,boulderdash,1
0,46543,-1,False,boulderdash,1
0,46582,1,False,boulderdash,1
0,46677,1,False,boulderdash,1
0,46807,3,False,boulderdash,1
0,46933,3,False,boulderdash,1
0,47029,3,False,boulderdash,1
0,48234,13,False,boulderdash,1
0,48316,1,False,boulderdash,1
0,48482,-1,False,boulderdash,1
0,48659,1,False,boulderdash,1
0,48745,1,False,boulderdash,1
0,48822,-1,False,boulderdash,1
0,49023,3,False,boulderdash,1
0,49149,-1,False,boulderdash,1
0,49444,1,False,boulderdash,1
0,49819,1,False,boulderdash,1
0,49875,1,False,boulderdash,1
0,49969,3,False,boulderdash,1
0,50107,3,False,boulderdash,1
0,50641,3,False,boulderdash,1
0,50753,1,False,boulderdash,1
0,51946,5,False,boulderdash,1
0,52096,-1,False,boulderdash,1
0,52209,3,False,boulderdash,1
0,52822,3,False,boulderdash,1
0,52955,-1,False,boulderdash,1
0,53201,3,False,boulderdash,1
0,53728,1,False,boulderdash,1
0,54237,3,False,boulderdash,1
0,54333,3,False,boulderdash,1
0,54951,3,False,boulderdash,1
0,55252,3,False,boulderdash,1
0,55554,3,False,boulderdash,1
0,55714,1,False,boulderdash,1
0,56464,3,False,boulderdash,1
