level,steps,ep_reward,win,game_name,criteria
0,6319,-1,False,variant_jaws_2,1
0,6437,0,False,variant_jaws_2,1
0,6560,1,False,variant_jaws_2,1
0,6726,0,False,variant_jaws_2,1
0,6874,-1,False,variant_jaws_2,1
0,6980,-1,False,variant_jaws_2,1
0,7191,0,False,variant_jaws_2,1
0,7254,-1,False,variant_jaws_2,1
0,7354,1,False,variant_jaws_2,1
0,7435,0,False,variant_jaws_2,1
0,7585,3,False,variant_jaws_2,1
0,7633,-1,False,variant_jaws_2,1
0,7749,-1,False,variant_jaws_2,1
0,7877,-1,False,variant_jaws_2,1
0,7935,0,False,variant_jaws_2,1
0,8063,1,False,variant_jaws_2,1
0,8241,1,False,variant_jaws_2,1
0,8524,4,False,variant_jaws_2,1
0,8611,1,False,variant_jaws_2,1
0,8767,2,False,variant_jaws_2,1
0,8873,0,False,variant_jaws_2,1
0,9113,2,False,variant_jaws_2,1
0,9153,-1,False,variant_jaws_2,1
0,9322,3,False,variant_jaws_2,1
0,9510,-1,False,variant_jaws_2,1
0,9665,4,False,variant_jaws_2,1
0,9837,3,False,variant_jaws_2,1
0,10127,3,False,variant_jaws_2,1
0,10267,-1,False,variant_jaws_2,1
0,10347,-1,False,variant_jaws_2,1
0,10455,0,False,variant_jaws_2,1
0,10561,-1,False,variant_jaws_2,1
0,10627,-1,False,variant_jaws_2,1
0,10936,11,False,variant_jaws_2,1
0,11128,2,False,variant_jaws_2,1
0,11255,2,False,variant_jaws_2,1
0,11347,0,False,variant_jaws_2,1
0,11522,-1,False,variant_jaws_2,1
0,11683,1,False,variant_jaws_2,1
0,11816,3,False,variant_jaws_2,1
0,11891,0,False,variant_jaws_2,1
0,11985,-1,False,variant_jaws_2,1
0,12046,-1,False,variant_jaws_2,1
0,12189,0,False,variant_jaws_2,1
0,12208,-1,False,variant_jaws_2,1
0,12368,1,False,variant_jaws_2,1
0,12497,1,False,variant_jaws_2,1
0,12576,-1,False,variant_jaws_2,1
0,12635,0,False,variant_jaws_2,1
0,12744,0,False,variant_jaws_2,1
0,12802,-1,False,variant_jaws_2,1
0,12850,0,False,variant_jaws_2,1
0,12925,0,False,variant_jaws_2,1
0,13001,-1,False,variant_jaws_2,1
0,13070,-1,False,variant_jaws_2,1
0,13175,-1,False,variant_jaws_2,1
0,13242,0,False,variant_jaws_2,1
0,13324,0,False,variant_jaws_2,1
0,13378,-1,False,variant_jaws_2,1
0,13584,1,False,variant_jaws_2,1
0,13766,1,False,variant_jaws_2,1
0,13858,-1,False,variant_jaws_2,1
0,13887,-1,False,variant_jaws_2,1
0,14065,2,False,variant_jaws_2,1
0,14227,1,False,variant_jaws_2,1
0,14262,-1,False,variant_jaws_2,1
0,14528,6,False,variant_jaws_2,1
0,14594,0,False,variant_jaws_2,1
0,14785,1,False,variant_jaws_2,1
0,14821,-1,False,variant_jaws_2,1
0,14934,0,False,variant_jaws_2,1
0,15065,0,False,variant_jaws_2,1
0,15162,-1,False,variant_jaws_2,1
0,15377,3,False,variant_jaws_2,1
0,15556,2,False,variant_jaws_2,1
0,15725,2,False,variant_jaws_2,1
0,15863,1,False,variant_jaws_2,1
0,15915,-1,False,variant_jaws_2,1
0,16103,1,False,variant_jaws_2,1
0,16179,0,False,variant_jaws_2,1
0,16258,-1,False,variant_jaws_2,1
0,16390,-1,False,variant_jaws_2,1
0,16557,1,False,variant_jaws_2,1
0,16675,2,False,variant_jaws_2,1
0,16853,2,False,variant_jaws_2,1
0,16892,-1,False,variant_jaws_2,1
0,16958,0,False,variant_jaws_2,1
0,17050,-1,False,variant_jaws_2,1
0,17162,1,False,variant_jaws_2,1
0,17209,-1,False,variant_jaws_2,1
0,17371,-1,False,variant_jaws_2,1
0,17450,0,False,variant_jaws_2,1
0,17619,2,False,variant_jaws_2,1
0,17728,-1,False,variant_jaws_2,1
0,17821,-1,False,variant_jaws_2,1
0,17912,0,False,variant_jaws_2,1
0,18028,1,False,variant_jaws_2,1
0,18065,-1,False,variant_jaws_2,1
0,18223,0,False,variant_jaws_2,1
0,18393,0,False,variant_jaws_2,1
0,18455,-1,False,variant_jaws_2,1
0,18673,3,False,variant_jaws_2,1
0,18781,1,False,variant_jaws_2,1
0,18938,1,False,variant_jaws_2,1
0,19007,-1,False,variant_jaws_2,1
0,19100,-1,False,variant_jaws_2,1
0,19190,2,False,variant_jaws_2,1
0,19250,-1,False,variant_jaws_2,1
0,19326,0,False,variant_jaws_2,1
0,19394,-1,False,variant_jaws_2,1
0,19655,3,False,variant_jaws_2,1
0,19723,-1,False,variant_jaws_2,1
0,19772,0,False,variant_jaws_2,1
0,19963,2,False,variant_jaws_2,1
0,20086,0,False,variant_jaws_2,1
0,20171,0,False,variant_jaws_2,1
0,20253,-1,False,variant_jaws_2,1
0,20361,1,False,variant_jaws_2,1
0,20601,1,False,variant_jaws_2,1
0,20691,0,False,variant_jaws_2,1
0,20865,2,False,variant_jaws_2,1
0,20974,-1,False,variant_jaws_2,1
0,21042,-1,False,variant_jaws_2,1
0,21150,0,False,variant_jaws_2,1
0,21427,6,False,variant_jaws_2,1
0,21535,0,False,variant_jaws_2,1
0,21655,-1,False,variant_jaws_2,1
0,21843,0,False,variant_jaws_2,1
0,21976,-1,False,variant_jaws_2,1
0,22063,-1,False,variant_jaws_2,1
0,22306,4,False,variant_jaws_2,1
0,22373,1,False,variant_jaws_2,1
0,22556,-1,False,variant_jaws_2,1
0,22846,6,False,variant_jaws_2,1
0,23101,2,False,variant_jaws_2,1
0,23382,1,False,variant_jaws_2,1
0,23443,-1,False,variant_jaws_2,1
0,23678,4,False,variant_jaws_2,1
0,23720,0,False,variant_jaws_2,1
0,23754,-1,False,variant_jaws_2,1
0,23868,-1,False,variant_jaws_2,1
0,24008,0,False,variant_jaws_2,1
0,24072,0,False,variant_jaws_2,1
0,24185,0,False,variant_jaws_2,1
0,24316,-1,False,variant_jaws_2,1
0,24426,2,False,variant_jaws_2,1
0,24565,0,False,variant_jaws_2,1
0,24669,2,False,variant_jaws_2,1
0,24721,-1,False,variant_jaws_2,1
0,24776,-1,False,variant_jaws_2,1
0,24971,1,False,variant_jaws_2,1
0,25189,10,True,variant_jaws_2,1
1,25280,0,False,variant_jaws_2,1
1,25387,-1,False,variant_jaws_2,1
1,25406,-1,False,variant_jaws_2,1
1,25484,0,False,variant_jaws_2,1
1,25863,3,False,variant_jaws_2,1
1,25957,-1,False,variant_jaws_2,1
1,26106,5,False,variant_jaws_2,1
1,26197,-1,False,variant_jaws_2,1
1,26294,-1,False,variant_jaws_2,1
1,26473,3,False,variant_jaws_2,1
1,26602,0,False,variant_jaws_2,1
1,26726,1,False,variant_jaws_2,1
1,26802,-1,False,variant_jaws_2,1
1,26985,6,False,variant_jaws_2,1
1,27087,1,False,variant_jaws_2,1
1,27119,-1,False,variant_jaws_2,1
1,27221,0,False,variant_jaws_2,1
1,27302,1,False,variant_jaws_2,1
1,27405,-1,False,variant_jaws_2,1
1,27503,1,False,variant_jaws_2,1
1,27563,0,False,variant_jaws_2,1
1,27673,2,False,variant_jaws_2,1
1,27781,1,False,variant_jaws_2,1
1,27895,-1,False,variant_jaws_2,1
1,28057,2,False,variant_jaws_2,1
1,28179,0,False,variant_jaws_2,1
1,28278,0,False,variant_jaws_2,1
1,28472,1,False,variant_jaws_2,1
1,28560,-1,False,variant_jaws_2,1
1,28709,2,False,variant_jaws_2,1
1,28799,-1,False,variant_jaws_2,1
1,28841,-1,False,variant_jaws_2,1
1,28883,-1,False,variant_jaws_2,1
1,28927,-1,False,variant_jaws_2,1
1,29095,1,False,variant_jaws_2,1
1,29230,1,False,variant_jaws_2,1
1,29387,1,False,variant_jaws_2,1
1,29492,-1,False,variant_jaws_2,1
1,29587,-1,False,variant_jaws_2,1
1,29693,1,False,variant_jaws_2,1
1,29860,0,False,variant_jaws_2,1
1,29988,0,False,variant_jaws_2,1
1,30132,3,False,variant_jaws_2,1
1,30314,0,False,variant_jaws_2,1
1,30538,10,False,variant_jaws_2,1
1,30598,-1,False,variant_jaws_2,1
1,30690,-1,False,variant_jaws_2,1
1,30800,-1,False,variant_jaws_2,1
1,30900,0,False,variant_jaws_2,1
1,30989,-1,False,variant_jaws_2,1
1,31113,0,False,variant_jaws_2,1
1,31184,3,False,variant_jaws_2,1
1,31355,1,False,variant_jaws_2,1
1,31418,0,False,variant_jaws_2,1
1,31562,1,False,variant_jaws_2,1
1,31743,2,False,variant_jaws_2,1
1,32005,6,False,variant_jaws_2,1
1,32104,0,False,variant_jaws_2,1
1,32188,1,False,variant_jaws_2,1
1,32365,0,False,variant_jaws_2,1
1,32433,0,False,variant_jaws_2,1
1,32607,3,False,variant_jaws_2,1
1,32744,-1,False,variant_jaws_2,1
1,32890,0,False,variant_jaws_2,1
1,32959,-1,False,variant_jaws_2,1
1,33112,2,False,variant_jaws_2,1
1,33179,-1,False,variant_jaws_2,1
1,33372,6,False,variant_jaws_2,1
1,33487,-1,False,variant_jaws_2,1
1,33645,4,False,variant_jaws_2,1
1,33867,2,False,variant_jaws_2,1
1,33953,-1,False,variant_jaws_2,1
1,34101,1,False,variant_jaws_2,1
1,34383,6,False,variant_jaws_2,1
1,34506,0,False,variant_jaws_2,1
1,34645,6,False,variant_jaws_2,1
1,34759,0,False,variant_jaws_2,1
1,34935,0,False,variant_jaws_2,1
1,35074,-1,False,variant_jaws_2,1
1,35313,-1,False,variant_jaws_2,1
1,35395,0,False,variant_jaws_2,1
1,35543,0,False,variant_jaws_2,1
1,35657,2,False,variant_jaws_2,1
1,35805,2,False,variant_jaws_2,1
1,35892,-1,False,variant_jaws_2,1
1,35977,-1,False,variant_jaws_2,1
1,36180,0,False,variant_jaws_2,1
1,36462,11,False,variant_jaws_2,1
1,36569,0,False,variant_jaws_2,1
1,36674,0,False,variant_jaws_2,1
1,36829,-1,False,variant_jaws_2,1
1,36984,-1,False,variant_jaws_2,1
1,37116,0,False,variant_jaws_2,1
1,37238,0,False,variant_jaws_2,1
1,37336,-1,False,variant_jaws_2,1
1,37387,-1,False,variant_jaws_2,1
1,37515,0,False,variant_jaws_2,1
1,37605,-1,False,variant_jaws_2,1
1,37767,1,False,variant_jaws_2,1
1,37982,1,False,variant_jaws_2,1
1,38094,0,False,variant_jaws_2,1
1,38285,4,False,variant_jaws_2,1
1,38475,4,False,variant_jaws_2,1
1,38611,1,False,variant_jaws_2,1
1,38676,-1,False,variant_jaws_2,1
1,38778,-1,False,variant_jaws_2,1
1,38880,0,False,variant_jaws_2,1
1,39218,5,False,variant_jaws_2,1
1,39329,2,False,variant_jaws_2,1
1,39437,2,False,variant_jaws_2,1
1,39538,-1,False,variant_jaws_2,1
1,39624,-1,False,variant_jaws_2,1
1,39728,-1,False,variant_jaws_2,1
1,39758,-1,False,variant_jaws_2,1
1,39808,-1,False,variant_jaws_2,1
1,39890,-1,False,variant_jaws_2,1
1,39968,1,False,variant_jaws_2,1
1,40103,-1,False,variant_jaws_2,1
1,40165,0,False,variant_jaws_2,1
1,40259,0,False,variant_jaws_2,1
1,40531,5,False,variant_jaws_2,1
1,40592,0,False,variant_jaws_2,1
1,40675,-1,False,variant_jaws_2,1
1,40814,-1,False,variant_jaws_2,1
1,41018,0,False,variant_jaws_2,1
1,41177,0,False,variant_jaws_2,1
1,41277,-1,False,variant_jaws_2,1
1,41400,0,False,variant_jaws_2,1
1,41476,-1,False,variant_jaws_2,1
1,41735,8,False,variant_jaws_2,1
1,41817,0,False,variant_jaws_2,1
1,42163,10,False,variant_jaws_2,1
1,42284,-1,False,variant_jaws_2,1
1,42401,1,False,variant_jaws_2,1
1,42458,-1,False,variant_jaws_2,1
1,42540,-1,False,variant_jaws_2,1
1,42759,2,False,variant_jaws_2,1
1,42986,6,False,variant_jaws_2,1
1,43165,1,False,variant_jaws_2,1
1,43363,-1,False,variant_jaws_2,1
1,43440,-1,False,variant_jaws_2,1
1,43555,1,False,variant_jaws_2,1
1,43691,3,False,variant_jaws_2,1
1,43811,0,False,variant_jaws_2,1
1,43948,0,False,variant_jaws_2,1
1,44007,-1,False,variant_jaws_2,1
1,44126,0,False,variant_jaws_2,1
1,44249,-1,False,variant_jaws_2,1
1,44375,-1,False,variant_jaws_2,1
1,44403,-1,False,variant_jaws_2,1
1,44526,0,False,variant_jaws_2,1
1,44600,-1,False,variant_jaws_2,1
1,44789,1,False,variant_jaws_2,1
1,45015,-1,False,variant_jaws_2,1
1,45083,0,False,variant_jaws_2,1
1,45100,-1,False,variant_jaws_2,1
1,45264,2,False,variant_jaws_2,1
1,45363,0,False,variant_jaws_2,1
1,45459,-1,False,variant_jaws_2,1
1,45567,-1,False,variant_jaws_2,1
1,45675,0,False,variant_jaws_2,1
1,45790,1,False,variant_jaws_2,1
1,46016,4,False,variant_jaws_2,1
1,46294,5,False,variant_jaws_2,1
1,46532,1,False,variant_jaws_2,1
1,46626,-1,False,variant_jaws_2,1
1,46778,-1,False,variant_jaws_2,1
1,46886,-1,False,variant_jaws_2,1
1,46997,0,False,variant_jaws_2,1
1,47135,1,False,variant_jaws_2,1
1,47179,-1,False,variant_jaws_2,1
1,47238,-1,False,variant_jaws_2,1
1,47318,0,False,variant_jaws_2,1
1,47389,-1,False,variant_jaws_2,1
1,47520,1,False,variant_jaws_2,1
1,47579,-1,False,variant_jaws_2,1
1,47628,-1,False,variant_jaws_2,1
1,47732,1,False,variant_jaws_2,1
1,47848,0,False,variant_jaws_2,1
1,47908,-1,False,variant_jaws_2,1
1,48138,2,False,variant_jaws_2,1
1,48326,1,False,variant_jaws_2,1
1,48435,-1,False,variant_jaws_2,1
1,48527,-1,False,variant_jaws_2,1
1,48708,2,False,variant_jaws_2,1
1,48811,0,False,variant_jaws_2,1
1,48873,-1,False,variant_jaws_2,1
1,48974,1,False,variant_jaws_2,1
1,49059,0,False,variant_jaws_2,1
1,49120,0,False,variant_jaws_2,1
1,49350,3,False,variant_jaws_2,1
1,49473,1,False,variant_jaws_2,1
1,49653,0,False,variant_jaws_2,1
1,49713,0,False,variant_jaws_2,1
1,50015,5,False,variant_jaws_2,1
1,50083,-1,False,variant_jaws_2,1
1,50183,-1,False,variant_jaws_2,1
1,50452,1,False,variant_jaws_2,1
1,50554,0,False,variant_jaws_2,1
1,50669,-1,False,variant_jaws_2,1
1,50752,2,False,variant_jaws_2,1
1,50953,0,False,variant_jaws_2,1
1,51038,0,False,variant_jaws_2,1
1,51200,-1,False,variant_jaws_2,1
1,51319,-1,False,variant_jaws_2,1
1,51532,4,False,variant_jaws_2,1
1,51703,2,False,variant_jaws_2,1
1,51885,0,False,variant_jaws_2,1
1,52005,1,False,variant_jaws_2,1
1,52213,3,False,variant_jaws_2,1
1,52332,1,False,variant_jaws_2,1
1,52415,-1,False,variant_jaws_2,1
1,52576,-1,False,variant_jaws_2,1
1,52681,3,False,variant_jaws_2,1
1,52826,0,False,variant_jaws_2,1
1,52939,-1,False,variant_jaws_2,1
1,53077,3,False,variant_jaws_2,1
1,53275,3,False,variant_jaws_2,1
1,53373,-1,False,variant_jaws_2,1
1,53560,7,False,variant_jaws_2,1
1,53628,1,False,variant_jaws_2,1
1,53733,-1,False,variant_jaws_2,1
1,54040,4,False,variant_jaws_2,1
1,54465,11,False,variant_jaws_2,1
1,54633,6,False,variant_jaws_2,1
1,54861,2,False,variant_jaws_2,1
1,54955,0,False,variant_jaws_2,1
1,55016,-1,False,variant_jaws_2,1
1,55171,3,False,variant_jaws_2,1
1,55255,-1,False,variant_jaws_2,1
1,55552,4,False,variant_jaws_2,1
1,55666,0,False,variant_jaws_2,1
1,55755,-1,False,variant_jaws_2,1
1,56028,1,False,variant_jaws_2,1
1,56163,0,False,variant_jaws_2,1
1,56275,1,False,variant_jaws_2,1
1,56388,0,False,variant_jaws_2,1
1,56470,0,False,variant_jaws_2,1
1,56523,-1,False,variant_jaws_2,1
1,56588,-1,False,variant_jaws_2,1
1,56692,1,False,variant_jaws_2,1
1,56870,1,False,variant_jaws_2,1
1,57121,5,False,variant_jaws_2,1
1,57182,0,False,variant_jaws_2,1
1,57300,1,False,variant_jaws_2,1
1,57373,0,False,variant_jaws_2,1
1,57454,-1,False,variant_jaws_2,1
1,57628,-1,False,variant_jaws_2,1
1,57856,0,False,variant_jaws_2,1
1,57971,2,False,variant_jaws_2,1
1,58198,2,False,variant_jaws_2,1
1,58469,-1,False,variant_jaws_2,1
1,58519,0,False,variant_jaws_2,1
1,58627,-1,False,variant_jaws_2,1
1,58660,-1,False,variant_jaws_2,1
1,58804,-1,False,variant_jaws_2,1
1,58933,-1,False,variant_jaws_2,1
1,59065,1,False,variant_jaws_2,1
1,59101,-1,False,variant_jaws_2,1
1,59380,10,False,variant_jaws_2,1
1,59418,-1,False,variant_jaws_2,1
1,59539,2,False,variant_jaws_2,1
1,59640,0,False,variant_jaws_2,1
1,59816,-1,False,variant_jaws_2,1
1,59913,0,False,variant_jaws_2,1
1,60126,4,False,variant_jaws_2,1
1,60206,-1,False,variant_jaws_2,1
1,60353,-1,False,variant_jaws_2,1
1,60390,-1,False,variant_jaws_2,1
1,60486,0,False,variant_jaws_2,1
1,60628,-1,False,variant_jaws_2,1
1,60859,1,False,variant_jaws_2,1
1,60941,-1,False,variant_jaws_2,1
1,61041,0,False,variant_jaws_2,1
1,61121,0,False,variant_jaws_2,1
1,61232,0,False,variant_jaws_2,1
1,61345,2,False,variant_jaws_2,1
1,61413,-1,False,variant_jaws_2,1
1,61442,-1,False,variant_jaws_2,1
1,61588,0,False,variant_jaws_2,1
1,61685,-1,False,variant_jaws_2,1
1,61777,-1,False,variant_jaws_2,1
1,61910,-1,False,variant_jaws_2,1
1,61981,-1,False,variant_jaws_2,1
1,62209,3,False,variant_jaws_2,1
1,62384,2,False,variant_jaws_2,1
1,62435,-1,False,variant_jaws_2,1
1,62573,1,False,variant_jaws_2,1
1,62645,-1,False,variant_jaws_2,1
1,62783,-1,False,variant_jaws_2,1
1,62886,1,False,variant_jaws_2,1
1,63034,2,False,variant_jaws_2,1
1,63158,2,False,variant_jaws_2,1
1,63268,0,False,variant_jaws_2,1
1,63297,-1,False,variant_jaws_2,1
1,63392,0,False,variant_jaws_2,1
1,63491,-1,False,variant_jaws_2,1
1,63569,1,False,variant_jaws_2,1
1,63715,4,False,variant_jaws_2,1
1,63879,-1,False,variant_jaws_2,1
1,63989,2,False,variant_jaws_2,1
1,64087,-1,False,variant_jaws_2,1
1,64272,-1,False,variant_jaws_2,1
1,64473,2,False,variant_jaws_2,1
1,64604,3,False,variant_jaws_2,1
1,64747,0,False,variant_jaws_2,1
1,64798,-1,False,variant_jaws_2,1
1,65012,1,False,variant_jaws_2,1
1,65112,2,False,variant_jaws_2,1
1,65286,1,False,variant_jaws_2,1
1,65483,-1,False,variant_jaws_2,1
1,65569,0,False,variant_jaws_2,1
1,65608,-1,False,variant_jaws_2,1
1,65686,-1,False,variant_jaws_2,1
1,65828,1,False,variant_jaws_2,1
1,65958,1,False,variant_jaws_2,1
1,66028,-1,False,variant_jaws_2,1
1,66119,-1,False,variant_jaws_2,1
1,66136,-1,False,variant_jaws_2,1
1,66239,3,False,variant_jaws_2,1
1,66286,0,False,variant_jaws_2,1
1,66551,7,False,variant_jaws_2,1
1,66631,-1,False,variant_jaws_2,1
1,66700,0,False,variant_jaws_2,1
1,66848,4,False,variant_jaws_2,1
1,67029,4,False,variant_jaws_2,1
1,67169,-1,False,variant_jaws_2,1
1,67320,1,False,variant_jaws_2,1
1,67437,1,False,variant_jaws_2,1
1,67573,2,False,variant_jaws_2,1
1,67646,0,False,variant_jaws_2,1
1,67774,0,False,variant_jaws_2,1
1,67865,1,False,variant_jaws_2,1
1,68006,-1,False,variant_jaws_2,1
1,68267,5,False,variant_jaws_2,1
1,68428,4,False,variant_jaws_2,1
1,68552,0,False,variant_jaws_2,1
1,68694,1,False,variant_jaws_2,1
1,68755,-1,False,variant_jaws_2,1
1,68854,1,False,variant_jaws_2,1
1,69006,0,False,variant_jaws_2,1
1,69119,0,False,variant_jaws_2,1
1,69148,-1,False,variant_jaws_2,1
1,69236,2,False,variant_jaws_2,1
1,69348,-1,False,variant_jaws_2,1
1,69488,-1,False,variant_jaws_2,1
1,69676,2,False,variant_jaws_2,1
1,69824,0,False,variant_jaws_2,1
1,69992,2,False,variant_jaws_2,1
1,70228,7,False,variant_jaws_2,1
1,70404,2,False,variant_jaws_2,1
1,70497,-1,False,variant_jaws_2,1
1,70568,-1,False,variant_jaws_2,1
1,70793,1,False,variant_jaws_2,1
1,70928,3,False,variant_jaws_2,1
1,71122,2,False,variant_jaws_2,1
1,71142,-1,False,variant_jaws_2,1
1,71353,2,False,variant_jaws_2,1
1,71595,3,False,variant_jaws_2,1
1,71891,6,False,variant_jaws_2,1
1,72081,3,False,variant_jaws_2,1
1,72217,0,False,variant_jaws_2,1
1,72360,0,False,variant_jaws_2,1
1,72449,0,False,variant_jaws_2,1
1,72512,-1,False,variant_jaws_2,1
1,72576,0,False,variant_jaws_2,1
1,72707,2,False,variant_jaws_2,1
1,72732,-1,False,variant_jaws_2,1
1,72899,-1,False,variant_jaws_2,1
1,73208,13,False,variant_jaws_2,1
1,73380,4,False,variant_jaws_2,1
1,73435,-1,False,variant_jaws_2,1
1,73549,1,False,variant_jaws_2,1
1,73788,5,False,variant_jaws_2,1
1,73927,1,False,variant_jaws_2,1
1,74150,4,False,variant_jaws_2,1
1,74398,5,False,variant_jaws_2,1
1,74496,-1,False,variant_jaws_2,1
1,74534,-1,False,variant_jaws_2,1
1,74686,0,False,variant_jaws_2,1
1,74777,-1,False,variant_jaws_2,1
1,74874,0,False,variant_jaws_2,1
1,75006,1,False,variant_jaws_2,1
1,75227,-1,False,variant_jaws_2,1
1,75371,2,False,variant_jaws_2,1
1,75480,-1,False,variant_jaws_2,1
1,75610,-1,False,variant_jaws_2,1
1,75697,-1,False,variant_jaws_2,1
1,75842,6,False,variant_jaws_2,1
1,76061,3,False,variant_jaws_2,1
1,76212,3,False,variant_jaws_2,1
1,76290,-1,False,variant_jaws_2,1
1,76406,0,False,variant_jaws_2,1
1,76539,2,False,variant_jaws_2,1
1,76625,-1,False,variant_jaws_2,1
1,76706,-1,False,variant_jaws_2,1
1,76825,-1,False,variant_jaws_2,1
1,76955,0,False,variant_jaws_2,1
1,77000,-1,False,variant_jaws_2,1
1,77269,0,False,variant_jaws_2,1
1,77511,3,False,variant_jaws_2,1
1,77611,0,False,variant_jaws_2,1
1,77708,-1,False,variant_jaws_2,1
1,77815,-1,False,variant_jaws_2,1
1,77895,0,False,variant_jaws_2,1
1,78024,2,False,variant_jaws_2,1
1,78132,2,False,variant_jaws_2,1
1,78283,1,False,variant_jaws_2,1
1,78333,-1,False,variant_jaws_2,1
1,78473,1,False,variant_jaws_2,1
1,78534,-1,False,variant_jaws_2,1
1,78765,-1,False,variant_jaws_2,1
1,78928,1,False,variant_jaws_2,1
1,79009,0,False,variant_jaws_2,1
1,79234,2,False,variant_jaws_2,1
1,79302,0,False,variant_jaws_2,1
1,79540,4,False,variant_jaws_2,1
1,79671,-1,False,variant_jaws_2,1
1,79790,0,False,variant_jaws_2,1
1,79928,1,False,variant_jaws_2,1
1,80005,-1,False,variant_jaws_2,1
1,80115,-1,False,variant_jaws_2,1
1,80276,3,False,variant_jaws_2,1
1,80432,1,False,variant_jaws_2,1
1,80689,1,False,variant_jaws_2,1
1,80877,0,False,variant_jaws_2,1
1,81058,2,False,variant_jaws_2,1
1,81204,2,False,variant_jaws_2,1
1,81276,-1,False,variant_jaws_2,1
1,81454,-1,False,variant_jaws_2,1
1,81530,-1,False,variant_jaws_2,1
1,81605,1,False,variant_jaws_2,1
1,81834,1,False,variant_jaws_2,1
1,81864,0,False,variant_jaws_2,1
1,81982,0,False,variant_jaws_2,1
1,82080,2,False,variant_jaws_2,1
1,82177,0,False,variant_jaws_2,1
1,82300,-1,False,variant_jaws_2,1
1,82423,-1,False,variant_jaws_2,1
1,82559,1,False,variant_jaws_2,1
1,82663,2,False,variant_jaws_2,1
1,82775,-1,False,variant_jaws_2,1
1,82960,2,False,variant_jaws_2,1
1,83138,2,False,variant_jaws_2,1
1,83177,-1,False,variant_jaws_2,1
1,83227,-1,False,variant_jaws_2,1
1,83321,0,False,variant_jaws_2,1
1,83490,6,False,variant_jaws_2,1
1,83599,-1,False,variant_jaws_2,1
1,83701,0,False,variant_jaws_2,1
1,83847,2,False,variant_jaws_2,1
1,83917,0,False,variant_jaws_2,1
1,83932,-1,False,variant_jaws_2,1
1,83980,-1,False,variant_jaws_2,1
1,84051,-1,False,variant_jaws_2,1
1,84173,1,False,variant_jaws_2,1
1,84221,-1,False,variant_jaws_2,1
1,84355,1,False,variant_jaws_2,1
1,84486,2,False,variant_jaws_2,1
1,84656,-1,False,variant_jaws_2,1
1,84702,-1,False,variant_jaws_2,1
1,84961,7,False,variant_jaws_2,1
1,85079,2,False,variant_jaws_2,1
1,85228,2,False,variant_jaws_2,1
1,85394,0,False,variant_jaws_2,1
1,85515,1,False,variant_jaws_2,1
1,85573,0,False,variant_jaws_2,1
1,85759,7,False,variant_jaws_2,1
1,85966,0,False,variant_jaws_2,1
1,86039,-1,False,variant_jaws_2,1
1,86169,3,False,variant_jaws_2,1
1,86307,1,False,variant_jaws_2,1
1,86500,2,False,variant_jaws_2,1
1,86760,3,False,variant_jaws_2,1
1,86841,-1,False,variant_jaws_2,1
1,86897,-1,False,variant_jaws_2,1
