level,steps,ep_reward,win,game_name,criteria
0,25414,-1,False,corridor,1
0,25459,-1,False,corridor,1
0,25618,-1,False,corridor,1
0,25752,-1,False,corridor,1
0,25914,-1,False,corridor,1
0,26048,-1,False,corridor,1
0,26189,-1,False,corridor,1
0,26278,-1,False,corridor,1
0,26367,-1,False,corridor,1
0,26408,-1,False,corridor,1
0,26448,-1,False,corridor,1
0,26588,-1,False,corridor,1
0,26752,-1,False,corridor,1
0,26844,-1,False,corridor,1
0,26989,-1,False,corridor,1
0,27032,-1,False,corridor,1
0,27074,-1,False,corridor,1
0,27198,-1,False,corridor,1
0,27358,-1,False,corridor,1
0,27405,-1,False,corridor,1
0,27487,-1,False,corridor,1
0,27556,-1,False,corridor,1
0,27601,-1,False,corridor,1
0,27728,-1,False,corridor,1
0,27794,-1,False,corridor,1
0,27883,-1,False,corridor,1
0,28029,-1,False,corridor,1
0,28103,-1,False,corridor,1
0,28138,-1,False,corridor,1
0,28185,-1,False,corridor,1
0,28220,-1,False,corridor,1
0,28310,-1,False,corridor,1
0,28401,-1,False,corridor,1
0,28546,-1,False,corridor,1
0,28721,-1,False,corridor,1
0,28805,-1,False,corridor,1
0,28852,-1,False,corridor,1
0,28940,-1,False,corridor,1
0,29160,-1,False,corridor,1
0,29240,-1,False,corridor,1
0,29275,-1,False,corridor,1
0,29364,-1,False,corridor,1
0,29409,-1,False,corridor,1
0,29453,-1,False,corridor,1
0,29497,-1,False,corridor,1
0,29544,-1,False,corridor,1
0,29627,-1,False,corridor,1
0,29670,-1,False,corridor,1
0,29802,-1,False,corridor,1
0,29841,-1,False,corridor,1
0,29880,-1,False,corridor,1
0,29924,-1,False,corridor,1
0,30059,-1,False,corridor,1
0,30102,-1,False,corridor,1
0,30139,-1,False,corridor,1
0,30226,-1,False,corridor,1
0,30300,-1,False,corridor,1
0,30384,-1,False,corridor,1
0,30542,-1,False,corridor,1
0,30616,-1,False,corridor,1
0,30700,-1,False,corridor,1
0,30846,-1,False,corridor,1
0,30889,-1,False,corridor,1
0,30934,-1,False,corridor,1
0,31024,-1,False,corridor,1
0,31178,-1,False,corridor,1
0,31311,-1,False,corridor,1
0,31469,-1,False,corridor,1
0,31516,-1,False,corridor,1
0,31554,-1,False,corridor,1
0,31601,-1,False,corridor,1
0,31681,-1,False,corridor,1
0,31766,-1,False,corridor,1
0,31812,-1,False,corridor,1
0,31853,-1,False,corridor,1
0,31925,-1,False,corridor,1
0,31968,-1,False,corridor,1
0,32058,-1,False,corridor,1
0,32103,-1,False,corridor,1
0,32191,-1,False,corridor,1
0,32276,-1,False,corridor,1
0,32409,-1,False,corridor,1
0,32548,-1,False,corridor,1
0,32592,-1,False,corridor,1
0,32639,-1,False,corridor,1
0,32782,-1,False,corridor,1
0,32867,-1,False,corridor,1
0,32912,-1,False,corridor,1
0,32992,-1,False,corridor,1
0,33076,-1,False,corridor,1
0,33339,-1,False,corridor,1
0,33421,-1,False,corridor,1
0,33468,-1,False,corridor,1
0,33608,-1,False,corridor,1
0,33691,-1,False,corridor,1
0,33826,-1,False,corridor,1
0,33913,-1,False,corridor,1
0,33953,-1,False,corridor,1
0,34000,-1,False,corridor,1
0,34072,-1,False,corridor,1
0,34144,-1,False,corridor,1
0,34228,-1,False,corridor,1
