level,steps,ep_reward,win,game_name,criteria
0,29336,-1,False,variant_portals_2,1
0,29448,-1,False,variant_portals_2,1
0,29534,-1,False,variant_portals_2,1
0,29603,-1,False,variant_portals_2,1
0,29698,-1,False,variant_portals_2,1
0,29745,-1,False,variant_portals_2,1
0,29849,-1,False,variant_portals_2,1
0,29891,-1,False,variant_portals_2,1
0,29988,-1,False,variant_portals_2,1
0,30026,-1,False,variant_portals_2,1
0,30038,-1,False,variant_portals_2,1
0,30214,-1,False,variant_portals_2,1
0,30243,-1,False,variant_portals_2,1
0,30435,-1,False,variant_portals_2,1
0,30471,-1,False,variant_portals_2,1
0,30486,-1,False,variant_portals_2,1
0,30536,-1,False,variant_portals_2,1
0,30723,-1,False,variant_portals_2,1
0,30825,-1,False,variant_portals_2,1
0,30916,-1,False,variant_portals_2,1
0,30978,-1,False,variant_portals_2,1
0,31017,-1,False,variant_portals_2,1
0,31051,-1,False,variant_portals_2,1
0,31134,-1,False,variant_portals_2,1
0,31215,-1,False,variant_portals_2,1
0,31292,-1,False,variant_portals_2,1
0,31413,-1,False,variant_portals_2,1
0,31490,-1,False,variant_portals_2,1
0,31555,-1,False,variant_portals_2,1
0,31588,-1,False,variant_portals_2,1
0,31686,-1,False,variant_portals_2,1
0,31748,-1,False,variant_portals_2,1
0,31780,-1,False,variant_portals_2,1
0,31819,-1,False,variant_portals_2,1
0,31960,-1,False,variant_portals_2,1
0,32027,-1,False,variant_portals_2,1
0,32047,-1,False,variant_portals_2,1
0,32109,-1,False,variant_portals_2,1
0,32150,-1,False,variant_portals_2,1
0,32295,-1,False,variant_portals_2,1
0,32335,-1,False,variant_portals_2,1
0,32367,-1,False,variant_portals_2,1
0,32421,-1,False,variant_portals_2,1
0,32489,-1,False,variant_portals_2,1
0,32542,-1,False,variant_portals_2,1
0,32569,-1,False,variant_portals_2,1
0,32639,-1,False,variant_portals_2,1
0,32734,-1,False,variant_portals_2,1
0,32774,-1,False,variant_portals_2,1
0,32866,-1,False,variant_portals_2,1
0,32957,-1,False,variant_portals_2,1
0,33052,-1,False,variant_portals_2,1
0,33090,-1,False,variant_portals_2,1
0,33121,-1,False,variant_portals_2,1
0,33206,-1,False,variant_portals_2,1
0,33342,-1,False,variant_portals_2,1
0,33374,-1,False,variant_portals_2,1
0,33398,-1,False,variant_portals_2,1
0,33496,-1,False,variant_portals_2,1
0,33554,-1,False,variant_portals_2,1
0,33619,-1,False,variant_portals_2,1
0,33651,-1,False,variant_portals_2,1
0,33798,-1,False,variant_portals_2,1
0,33864,-1,False,variant_portals_2,1
0,33890,-1,False,variant_portals_2,1
0,33929,-1,False,variant_portals_2,1
0,33960,-1,False,variant_portals_2,1
0,33999,-1,False,variant_portals_2,1
0,34085,-1,False,variant_portals_2,1
0,34119,-1,False,variant_portals_2,1
0,34204,-1,False,variant_portals_2,1
0,34289,-1,False,variant_portals_2,1
0,34373,-1,False,variant_portals_2,1
0,34467,-1,False,variant_portals_2,1
0,34558,-1,False,variant_portals_2,1
0,34655,-1,False,variant_portals_2,1
0,34736,-1,False,variant_portals_2,1
0,34801,-1,False,variant_portals_2,1
0,34901,-1,False,variant_portals_2,1
0,35064,-1,False,variant_portals_2,1
0,35205,-1,False,variant_portals_2,1
0,35340,-1,False,variant_portals_2,1
0,35425,-1,False,variant_portals_2,1
0,35490,-1,False,variant_portals_2,1
0,35546,-1,False,variant_portals_2,1
0,35626,-1,False,variant_portals_2,1
0,35920,-1,False,variant_portals_2,1
0,36059,-1,False,variant_portals_2,1
0,36118,-1,False,variant_portals_2,1
0,36202,-1,False,variant_portals_2,1
0,36293,-1,False,variant_portals_2,1
0,36354,-1,False,variant_portals_2,1
0,36425,-1,False,variant_portals_2,1
0,36618,-1,False,variant_portals_2,1
0,36787,-1,False,variant_portals_2,1
0,36829,-1,False,variant_portals_2,1
0,36894,-1,False,variant_portals_2,1
0,37033,-1,False,variant_portals_2,1
0,37112,-1,False,variant_portals_2,1
0,37160,-1,False,variant_portals_2,1
0,37217,-1,False,variant_portals_2,1
0,37357,-1,False,variant_portals_2,1
0,37463,-1,False,variant_portals_2,1
0,37552,-1,False,variant_portals_2,1
0,37598,-1,False,variant_portals_2,1
0,37667,-1,False,variant_portals_2,1
0,37683,-1,False,variant_portals_2,1
0,37763,-1,False,variant_portals_2,1
0,37834,-1,False,variant_portals_2,1
0,37921,-1,False,variant_portals_2,1
0,37996,-1,False,variant_portals_2,1
0,38032,-1,False,variant_portals_2,1
0,38079,-1,False,variant_portals_2,1
0,38166,-1,False,variant_portals_2,1
0,38256,-1,False,variant_portals_2,1
0,38397,-1,False,variant_portals_2,1
0,38449,-1,False,variant_portals_2,1
0,38541,-1,False,variant_portals_2,1
0,38697,-1,False,variant_portals_2,1
0,38742,-1,False,variant_portals_2,1
0,38806,-1,False,variant_portals_2,1
0,38918,-1,False,variant_portals_2,1
0,38969,-1,False,variant_portals_2,1
0,39002,-1,False,variant_portals_2,1
0,39091,-1,False,variant_portals_2,1
0,39144,-1,False,variant_portals_2,1
0,39163,-1,False,variant_portals_2,1
0,39199,-1,False,variant_portals_2,1
0,39276,-1,False,variant_portals_2,1
0,39335,-1,False,variant_portals_2,1
0,39417,-1,False,variant_portals_2,1
0,39456,-1,False,variant_portals_2,1
0,39553,-1,False,variant_portals_2,1
0,39645,-1,False,variant_portals_2,1
0,39714,-1,False,variant_portals_2,1
0,39745,-1,False,variant_portals_2,1
0,39818,-1,False,variant_portals_2,1
0,39869,-1,False,variant_portals_2,1
0,39920,-1,False,variant_portals_2,1
0,39996,-1,False,variant_portals_2,1
0,40050,-1,False,variant_portals_2,1
