level,steps,ep_reward,win,game_name,criteria
1,32173,-1,False,bait,1
1,32182,-1,False,bait,1
1,32210,-1,False,bait,1
1,32216,-1,False,bait,1
1,32311,-1,False,bait,1
1,32439,-1,False,bait,1
1,32455,-1,False,bait,1
1,32466,-1,False,bait,1
1,32506,-1,False,bait,1
1,32512,-1,False,bait,1
1,32518,-1,False,bait,1
1,32601,-1,False,bait,1
1,32649,-1,False,bait,1
1,33144,-1,False,bait,1
1,33182,-1,False,bait,1
1,33270,-1,False,bait,1
1,33339,-1,False,bait,1
1,33372,-1,False,bait,1
1,33550,-1,False,bait,1
1,33560,-1,False,bait,1
1,33593,-1,False,bait,1
1,33694,-1,False,bait,1
1,33907,-1,False,bait,1
1,33909,-1,False,bait,1
1,34026,-1,False,bait,1
1,34044,-1,False,bait,1
1,34193,-1,False,bait,1
1,34329,-1,False,bait,1
1,34505,-1,False,bait,1
1,34575,-1,False,bait,1
1,34583,-1,False,bait,1
1,34594,-1,False,bait,1
1,34695,-1,False,bait,1
1,34725,-1,False,bait,1
1,34743,-1,False,bait,1
1,34841,-1,False,bait,1
1,34964,-1,False,bait,1
1,35008,-1,False,bait,1
1,35025,-1,False,bait,1
1,35043,-1,False,bait,1
1,35096,-1,False,bait,1
1,35343,-1,False,bait,1
1,35455,-1,False,bait,1
1,35573,-1,False,bait,1
1,35607,-1,False,bait,1
1,35621,-1,False,bait,1
1,35657,-1,False,bait,1
1,35744,-1,False,bait,1
1,35785,-1,False,bait,1
1,35808,-1,False,bait,1
1,35816,-1,False,bait,1
1,35863,-1,False,bait,1
1,35870,-1,False,bait,1
1,35878,-1,False,bait,1
1,35953,-1,False,bait,1
1,35991,-1,False,bait,1
1,36012,-1,False,bait,1
1,36019,-1,False,bait,1
1,36086,-1,False,bait,1
1,36252,-1,False,bait,1
1,36271,-1,False,bait,1
1,36356,-1,False,bait,1
1,36411,-1,False,bait,1
1,36452,-1,False,bait,1
1,36483,-1,False,bait,1
1,36527,-1,False,bait,1
1,36585,-1,False,bait,1
1,36614,-1,False,bait,1
1,36666,-1,False,bait,1
1,36693,-1,False,bait,1
1,36775,-1,False,bait,1
1,36818,-1,False,bait,1
1,36831,-1,False,bait,1
1,36838,-1,False,bait,1
1,36971,-1,False,bait,1
1,37023,-1,False,bait,1
1,37162,-1,False,bait,1
1,37188,-1,False,bait,1
1,37202,-1,False,bait,1
1,37206,-1,False,bait,1
1,37218,-1,False,bait,1
1,37300,-1,False,bait,1
1,37401,-1,False,bait,1
1,37500,-1,False,bait,1
1,37660,-1,False,bait,1
1,37708,-1,False,bait,1
1,37754,-1,False,bait,1
1,37809,-1,False,bait,1
1,37862,-1,False,bait,1
1,38033,-1,False,bait,1
1,38044,-1,False,bait,1
1,38099,-1,False,bait,1
1,38300,-1,False,bait,1
1,38632,-1,False,bait,1
1,38650,-1,False,bait,1
1,38953,-1,False,bait,1
1,39058,-1,False,bait,1
1,39145,-1,False,bait,1
1,39163,-1,False,bait,1
1,39306,-1,False,bait,1
1,39350,-1,False,bait,1
1,39371,-1,False,bait,1
1,39374,-1,False,bait,1
1,39932,-1,False,bait,1
1,39976,-1,False,bait,1
1,39999,-1,False,bait,1
1,40186,-1,False,bait,1
1,40252,-1,False,bait,1
1,40301,-1,False,bait,1
1,40309,-1,False,bait,1
1,40360,-1,False,bait,1
1,40488,-1,False,bait,1
1,40702,-1,False,bait,1
1,40705,-1,False,bait,1
1,40764,-1,False,bait,1
1,40877,-1,False,bait,1
1,40881,-1,False,bait,1
1,40892,-1,False,bait,1
1,40914,-1,False,bait,1
1,40920,-1,False,bait,1
1,40942,-1,False,bait,1
1,40972,-1,False,bait,1
1,41123,-1,False,bait,1
1,41134,-1,False,bait,1
1,41139,-1,False,bait,1
1,41146,-1,False,bait,1
1,41192,-1,False,bait,1
1,41301,-1,False,bait,1
1,41328,-1,False,bait,1
1,41355,-1,False,bait,1
1,41369,-1,False,bait,1
1,41424,-1,False,bait,1
1,41478,-1,False,bait,1
1,41521,-1,False,bait,1
1,41554,-1,False,bait,1
1,41685,-1,False,bait,1
1,41735,-1,False,bait,1
1,41741,-1,False,bait,1
1,41945,-1,False,bait,1
1,41977,-1,False,bait,1
1,41993,-1,False,bait,1
1,42256,-1,False,bait,1
1,42262,-1,False,bait,1
1,42273,-1,False,bait,1
1,42285,-1,False,bait,1
1,42304,-1,False,bait,1
1,42308,-1,False,bait,1
1,42911,-1,False,bait,1
1,42913,-1,False,bait,1
1,42916,-1,False,bait,1
1,43299,-1,False,bait,1
1,43341,-1,False,bait,1
1,43351,-1,False,bait,1
1,43888,0,False,bait,1
1,43890,-1,False,bait,1
1,43896,-1,False,bait,1
1,43933,-1,False,bait,1
1,44277,-1,False,bait,1
1,44401,-1,False,bait,1
1,44491,-1,False,bait,1
1,44556,-1,False,bait,1
1,44689,-1,False,bait,1
1,44706,-1,False,bait,1
1,44795,-1,False,bait,1
1,44817,-1,False,bait,1
1,44851,-1,False,bait,1
1,44911,-1,False,bait,1
1,44952,-1,False,bait,1
1,44968,-1,False,bait,1
1,45001,-1,False,bait,1
1,45612,0,False,bait,1
1,45629,-1,False,bait,1
1,45680,-1,False,bait,1
1,45726,-1,False,bait,1
1,45735,-1,False,bait,1
1,45747,-1,False,bait,1
1,45807,-1,False,bait,1
1,45819,-1,False,bait,1
1,45828,-1,False,bait,1
1,45873,-1,False,bait,1
1,45921,-1,False,bait,1
1,46069,-1,False,bait,1
1,46255,-1,False,bait,1
1,46271,-1,False,bait,1
1,46295,-1,False,bait,1
1,46350,-1,False,bait,1
1,46571,-1,False,bait,1
1,46600,-1,False,bait,1
1,46614,-1,False,bait,1
1,46696,-1,False,bait,1
1,46798,-1,False,bait,1
1,46958,-1,False,bait,1
1,47062,-1,False,bait,1
1,47081,-1,False,bait,1
1,47087,-1,False,bait,1
1,47133,-1,False,bait,1
1,47161,-1,False,bait,1
1,47195,-1,False,bait,1
1,47210,-1,False,bait,1
1,47246,-1,False,bait,1
1,47258,-1,False,bait,1
1,47268,-1,False,bait,1
1,47294,-1,False,bait,1
1,47446,-1,False,bait,1
1,47461,-1,False,bait,1
1,47479,-1,False,bait,1
1,47486,-1,False,bait,1
1,47551,-1,False,bait,1
