level,steps,ep_reward,win,game_name,criteria
0,23356,-1,False,portals,1
0,23408,-1,False,portals,1
0,23617,-1,False,portals,1
0,23626,-1,False,portals,1
0,23755,-1,False,portals,1
0,23808,-1,False,portals,1
0,24005,-1,False,portals,1
0,24067,-1,False,portals,1
0,24120,-1,False,portals,1
0,24174,-1,False,portals,1
0,24246,-1,False,portals,1
0,24274,-1,False,portals,1
0,24343,-1,False,portals,1
0,24429,-1,False,portals,1
0,24477,-1,False,portals,1
0,24747,-1,False,portals,1
0,24867,-1,False,portals,1
0,25116,-1,False,portals,1
0,25237,-1,False,portals,1
0,25257,-1,False,portals,1
0,25308,-1,False,portals,1
0,25322,-1,False,portals,1
0,25389,-1,False,portals,1
0,25615,-1,False,portals,1
0,25670,-1,False,portals,1
0,25747,-1,False,portals,1
0,25875,-1,False,portals,1
0,25930,-1,False,portals,1
0,26055,-1,False,portals,1
0,26104,-1,False,portals,1
0,26128,-1,False,portals,1
0,26245,-1,False,portals,1
0,26368,-1,False,portals,1
0,26386,-1,False,portals,1
0,26437,-1,False,portals,1
0,26488,-1,False,portals,1
0,26547,-1,False,portals,1
0,26603,-1,False,portals,1
0,26647,-1,False,portals,1
0,26711,-1,False,portals,1
0,26822,-1,False,portals,1
0,26877,-1,False,portals,1
0,26995,-1,False,portals,1
0,27112,-1,False,portals,1
0,27167,-1,False,portals,1
0,27195,-1,False,portals,1
0,27229,-1,False,portals,1
0,27347,-1,False,portals,1
0,27380,-1,False,portals,1
0,27434,-1,False,portals,1
0,27608,-1,False,portals,1
0,27699,-1,False,portals,1
0,27751,-1,False,portals,1
0,27938,-1,False,portals,1
0,27969,-1,False,portals,1
0,28043,-1,False,portals,1
0,28173,-1,False,portals,1
0,28226,-1,False,portals,1
0,28393,-1,False,portals,1
0,28445,-1,False,portals,1
0,28566,-1,False,portals,1
0,28634,-1,False,portals,1
0,28687,-1,False,portals,1
0,28786,-1,False,portals,1
0,28839,-1,False,portals,1
0,28960,-1,False,portals,1
0,29075,-1,False,portals,1
0,29262,-1,False,portals,1
0,29291,-1,False,portals,1
0,29422,-1,False,portals,1
0,29535,-1,False,portals,1
0,29588,-1,False,portals,1
0,29711,-1,False,portals,1
0,29766,-1,False,portals,1
0,29783,-1,False,portals,1
0,29805,-1,False,portals,1
0,29858,-1,False,portals,1
0,29905,-1,False,portals,1
0,29958,-1,False,portals,1
0,30021,-1,False,portals,1
0,30140,-1,False,portals,1
0,30283,-1,False,portals,1
0,30292,-1,False,portals,1
0,30315,-1,False,portals,1
0,30374,-1,False,portals,1
0,30430,-1,False,portals,1
0,30488,-1,False,portals,1
0,30611,-1,False,portals,1
0,30735,-1,False,portals,1
0,30795,-1,False,portals,1
0,30850,-1,False,portals,1
0,30904,-1,False,portals,1
0,30968,-1,False,portals,1
0,31024,-1,False,portals,1
0,31136,-1,False,portals,1
0,31255,-1,False,portals,1
0,31514,-1,False,portals,1
0,31631,-1,False,portals,1
0,31717,-1,False,portals,1
0,31753,-1,False,portals,1
0,31813,-1,False,portals,1
0,31835,-1,False,portals,1
0,31921,-1,False,portals,1
0,31976,-1,False,portals,1
0,32044,-1,False,portals,1
0,32127,-1,False,portals,1
0,32204,-1,False,portals,1
0,32233,-1,False,portals,1
0,32354,-1,False,portals,1
0,32381,-1,False,portals,1
0,32445,-1,False,portals,1
0,32635,-1,False,portals,1
0,32723,-1,False,portals,1
0,32778,-1,False,portals,1
0,32827,-1,False,portals,1
0,33017,-1,False,portals,1
0,33281,-1,False,portals,1
0,33418,-1,False,portals,1
0,33432,-1,False,portals,1
0,33481,-1,False,portals,1
0,33490,-1,False,portals,1
0,33577,-1,False,portals,1
0,33632,-1,False,portals,1
0,33684,-1,False,portals,1
0,33813,-1,False,portals,1
0,33871,-1,False,portals,1
0,33993,-1,False,portals,1
0,34038,-1,False,portals,1
0,34091,-1,False,portals,1
0,34212,-1,False,portals,1
0,34352,-1,False,portals,1
0,34377,-1,False,portals,1
0,34437,-1,False,portals,1
0,34624,-1,False,portals,1
0,34747,-1,False,portals,1
0,34766,-1,False,portals,1
0,34815,-1,False,portals,1
0,35014,-1,False,portals,1
0,35023,-1,False,portals,1
0,35079,-1,False,portals,1
0,35133,-1,False,portals,1
0,35172,-1,False,portals,1
0,35191,-1,False,portals,1
0,35302,-1,False,portals,1
0,35355,-1,False,portals,1
0,35487,-1,False,portals,1
0,35506,-1,False,portals,1
0,35634,-1,False,portals,1
0,35689,-1,False,portals,1
0,35742,-1,False,portals,1
0,35802,-1,False,portals,1
0,35840,-1,False,portals,1
0,35964,-1,False,portals,1
0,36019,-1,False,portals,1
0,36072,-1,False,portals,1
0,36125,-1,False,portals,1
0,36251,-1,False,portals,1
0,36515,-1,False,portals,1
0,36548,-1,False,portals,1
0,36567,-1,False,portals,1
0,36628,-1,False,portals,1
0,36641,-1,False,portals,1
0,36763,-1,False,portals,1
0,37100,-1,False,portals,1
0,37215,-1,False,portals,1
0,37410,-1,False,portals,1
0,37468,-1,False,portals,1
0,37477,-1,False,portals,1
0,37528,-1,False,portals,1
0,37569,-1,False,portals,1
0,37620,-1,False,portals,1
0,37675,-1,False,portals,1
0,37730,-1,False,portals,1
0,37861,-1,False,portals,1
0,37927,-1,False,portals,1
0,37949,-1,False,portals,1
0,38070,-1,False,portals,1
0,38093,-1,False,portals,1
0,38142,-1,False,portals,1
0,38167,-1,False,portals,1
0,38212,-1,False,portals,1
0,38341,-1,False,portals,1
0,38462,-1,False,portals,1
0,38471,-1,False,portals,1
0,38596,-1,False,portals,1
0,38683,-1,False,portals,1
0,38806,-1,False,portals,1
0,38859,-1,False,portals,1
0,39196,-1,False,portals,1
0,39205,-1,False,portals,1
0,39396,-1,False,portals,1
0,39405,-1,False,portals,1
0,39595,-1,False,portals,1
0,39854,-1,False,portals,1
0,40315,-1,False,portals,1
0,40506,-1,False,portals,1
0,40561,-1,False,portals,1
0,40608,-1,False,portals,1
0,40727,-1,False,portals,1
0,40943,-1,False,portals,1
0,40952,-1,False,portals,1
0,41075,-1,False,portals,1
0,41326,-1,False,portals,1
0,41463,-1,False,portals,1
0,41658,-1,False,portals,1
0,41855,-1,False,portals,1
0,41923,-1,False,portals,1
0,42038,-1,False,portals,1
0,42231,-1,False,portals,1
0,42296,-1,False,portals,1
0,42316,-1,False,portals,1
0,42377,-1,False,portals,1
0,42437,-1,False,portals,1
0,42465,-1,False,portals,1
0,42588,-1,False,portals,1
0,42615,-1,False,portals,1
0,42674,-1,False,portals,1
0,42933,-1,False,portals,1
0,42964,-1,False,portals,1
0,43019,-1,False,portals,1
0,43206,-1,False,portals,1
0,43265,-1,False,portals,1
0,43316,-1,False,portals,1
0,43433,-1,False,portals,1
0,43621,-1,False,portals,1
0,43744,-1,False,portals,1
0,43895,-1,False,portals,1
0,44064,-1,False,portals,1
0,44255,-1,False,portals,1
0,44515,-1,False,portals,1
0,44524,-1,False,portals,1
0,44575,-1,False,portals,1
0,44771,-1,False,portals,1
0,44780,-1,False,portals,1
0,44899,-1,False,portals,1
0,44946,-1,False,portals,1
0,45005,-1,False,portals,1
0,45196,-1,False,portals,1
0,45323,-1,False,portals,1
0,45514,-1,False,portals,1
0,45635,-1,False,portals,1
0,45824,-1,False,portals,1
0,45876,-1,False,portals,1
0,46136,-1,False,portals,1
0,46252,-1,False,portals,1
0,46419,-1,False,portals,1
0,46474,-1,False,portals,1
0,46483,-1,False,portals,1
0,46540,-1,False,portals,1
0,46547,-1,False,portals,1
0,46598,-1,False,portals,1
0,46635,-1,False,portals,1
0,46722,-1,False,portals,1
0,46778,-1,False,portals,1
0,46838,-1,False,portals,1
0,46893,-1,False,portals,1
0,47156,-1,False,portals,1
0,47465,-1,False,portals,1
0,47656,-1,False,portals,1
0,47744,-1,False,portals,1
0,47831,-1,False,portals,1
0,47949,-1,False,portals,1
0,48076,-1,False,portals,1
0,48117,-1,False,portals,1
0,48178,-1,False,portals,1
0,48368,-1,False,portals,1
0,48424,-1,False,portals,1
0,48481,-1,False,portals,1
0,48548,-1,False,portals,1
0,48671,-1,False,portals,1
0,48680,-1,False,portals,1
0,48833,-1,False,portals,1
0,48886,-1,False,portals,1
0,49007,-1,False,portals,1
0,49028,-1,False,portals,1
0,49219,-1,False,portals,1
0,49246,-1,False,portals,1
0,49267,-1,False,portals,1
0,49394,-1,False,portals,1
0,49449,-1,False,portals,1
0,49536,-1,False,portals,1
0,49566,-1,False,portals,1
0,49620,-1,False,portals,1
0,49741,-1,False,portals,1
0,49782,-1,False,portals,1
0,49972,-1,False,portals,1
0,50027,-1,False,portals,1
0,50283,-1,False,portals,1
0,50310,-1,False,portals,1
0,50495,-1,False,portals,1
0,50558,-1,False,portals,1
0,50703,-1,False,portals,1
0,50963,-1,False,portals,1
0,51032,-1,False,portals,1
0,51085,-1,False,portals,1
0,51138,-1,False,portals,1
0,51147,-1,False,portals,1
0,51274,-1,False,portals,1
0,51317,-1,False,portals,1
0,51371,-1,False,portals,1
0,51560,-1,False,portals,1
0,51691,-1,False,portals,1
0,51776,-1,False,portals,1
0,51849,-1,False,portals,1
0,51904,-1,False,portals,1
0,51935,-1,False,portals,1
0,51976,-1,False,portals,1
0,52027,-1,False,portals,1
0,52149,-1,False,portals,1
0,52208,-1,False,portals,1
0,52329,-1,False,portals,1
0,52452,-1,False,portals,1
0,52635,-1,False,portals,1
0,52834,-1,False,portals,1
0,52955,-1,False,portals,1
0,53083,-1,False,portals,1
0,53203,-1,False,portals,1
0,53223,-1,False,portals,1
0,53388,-1,False,portals,1
0,53560,-1,False,portals,1
0,53689,-1,False,portals,1
0,53698,-1,False,portals,1
0,53802,-1,False,portals,1
0,53825,-1,False,portals,1
0,53940,-1,False,portals,1
0,54001,-1,False,portals,1
0,54086,-1,False,portals,1
0,54231,-1,False,portals,1
0,54305,-1,False,portals,1
0,54437,-1,False,portals,1
0,54486,-1,False,portals,1
0,54636,-1,False,portals,1
0,54689,-1,False,portals,1
0,54880,-1,False,portals,1
0,54993,-1,False,portals,1
0,55136,-1,False,portals,1
0,55391,-1,False,portals,1
0,55633,-1,False,portals,1
0,55827,-1,False,portals,1
0,55958,-1,False,portals,1
0,56010,-1,False,portals,1
0,56265,-1,False,portals,1
0,56388,-1,False,portals,1
0,56515,-1,False,portals,1
0,56569,-1,False,portals,1
0,56668,-1,False,portals,1
0,56845,-1,False,portals,1
0,56930,-1,False,portals,1
0,57000,-1,False,portals,1
0,57055,-1,False,portals,1
0,57076,-1,False,portals,1
0,57099,-1,False,portals,1
0,57150,-1,False,portals,1
0,57178,-1,False,portals,1
0,57338,-1,False,portals,1
0,57397,-1,False,portals,1
0,57444,-1,False,portals,1
0,57504,-1,False,portals,1
0,57623,-1,False,portals,1
0,57940,-1,False,portals,1
0,58205,-1,False,portals,1
0,58240,-1,False,portals,1
0,58293,-1,False,portals,1
0,58586,-1,False,portals,1
0,58649,-1,False,portals,1
0,58769,-1,False,portals,1
0,58807,-1,False,portals,1
0,58946,-1,False,portals,1
0,59029,-1,False,portals,1
0,59142,-1,False,portals,1
0,59151,-1,False,portals,1
0,59160,-1,False,portals,1
0,59418,-1,False,portals,1
0,59457,-1,False,portals,1
0,59770,-1,False,portals,1
0,59889,-1,False,portals,1
0,60228,-1,False,portals,1
0,60256,-1,False,portals,1
0,60317,-1,False,portals,1
0,60433,-1,False,portals,1
0,60477,-1,False,portals,1
0,60572,-1,False,portals,1
0,60700,-1,False,portals,1
0,60869,-1,False,portals,1
0,61133,-1,False,portals,1
0,61318,-1,False,portals,1
0,61441,-1,False,portals,1
0,61558,-1,False,portals,1
0,61949,-1,False,portals,1
0,62164,-1,False,portals,1
0,62311,-1,False,portals,1
0,62632,-1,False,portals,1
0,62693,-1,False,portals,1
0,62752,-1,False,portals,1
0,62797,-1,False,portals,1
0,62859,-1,False,portals,1
0,62960,-1,False,portals,1
0,63013,-1,False,portals,1
0,63064,-1,False,portals,1
0,63259,-1,False,portals,1
0,63488,-1,False,portals,1
0,63551,-1,False,portals,1
0,63579,-1,False,portals,1
0,63702,-1,False,portals,1
0,63757,-1,False,portals,1
0,63870,-1,False,portals,1
0,64202,-1,False,portals,1
0,64263,-1,False,portals,1
0,64382,-1,False,portals,1
0,64467,-1,False,portals,1
0,64516,-1,False,portals,1
0,64584,-1,False,portals,1
0,64643,-1,False,portals,1
0,64760,-1,False,portals,1
0,64801,-1,False,portals,1
0,65002,-1,False,portals,1
0,65057,-1,False,portals,1
0,65244,-1,False,portals,1
0,65327,-1,False,portals,1
0,65364,-1,False,portals,1
0,65466,-1,False,portals,1
0,65517,-1,False,portals,1
0,65728,-1,False,portals,1
0,65779,-1,False,portals,1
0,65966,-1,False,portals,1
0,66085,-1,False,portals,1
0,66237,-1,False,portals,1
0,66273,-1,False,portals,1
0,66404,-1,False,portals,1
0,66526,-1,False,portals,1
0,66585,-1,False,portals,1
0,66644,-1,False,portals,1
0,66725,-1,False,portals,1
0,66822,-1,False,portals,1
0,66899,-1,False,portals,1
0,66946,-1,False,portals,1
0,66982,-1,False,portals,1
0,67044,-1,False,portals,1
0,67371,-1,False,portals,1
0,67452,-1,False,portals,1
0,67507,-1,False,portals,1
0,67684,-1,False,portals,1
0,67739,-1,False,portals,1
0,68078,-1,False,portals,1
0,68087,-1,False,portals,1
0,68396,-1,False,portals,1
0,68580,-1,False,portals,1
0,68629,-1,False,portals,1
0,68684,-1,False,portals,1
0,68805,-1,False,portals,1
0,69040,-1,False,portals,1
0,69131,-1,False,portals,1
0,69243,-1,False,portals,1
0,69304,-1,False,portals,1
0,69343,-1,False,portals,1
0,69368,-1,False,portals,1
0,69567,-1,False,portals,1
0,69594,-1,False,portals,1
0,69725,-1,False,portals,1
0,69872,-1,False,portals,1
0,70143,-1,False,portals,1
0,70490,-1,False,portals,1
0,70739,-1,False,portals,1
0,70833,-1,False,portals,1
0,70926,-1,False,portals,1
0,70996,-1,False,portals,1
0,71187,-1,False,portals,1
0,71346,-1,False,portals,1
0,71469,-1,False,portals,1
0,71586,-1,False,portals,1
0,71769,-1,False,portals,1
0,71954,-1,False,portals,1
0,72215,-1,False,portals,1
0,72224,-1,False,portals,1
0,72547,-1,False,portals,1
0,72670,-1,False,portals,1
0,72725,-1,False,portals,1
0,72734,-1,False,portals,1
0,73393,-1,False,portals,1
0,73520,-1,False,portals,1
0,73779,-1,False,portals,1
0,73908,-1,False,portals,1
0,74097,-1,False,portals,1
0,74696,-1,False,portals,1
0,75026,-1,False,portals,1
0,75223,-1,False,portals,1
0,75414,-1,False,portals,1
0,75423,-1,False,portals,1
0,75748,-1,False,portals,1
0,75871,-1,False,portals,1
0,75880,-1,False,portals,1
0,75928,-1,False,portals,1
0,76321,-1,False,portals,1
0,76436,-1,False,portals,1
0,76491,-1,False,portals,1
0,76683,-1,False,portals,1
0,76708,-1,False,portals,1
0,76833,-1,False,portals,1
0,77024,-1,False,portals,1
0,77077,-1,False,portals,1
0,77128,-1,False,portals,1
0,77184,-1,False,portals,1
0,77301,-1,False,portals,1
0,77435,-1,False,portals,1
0,77599,-1,False,portals,1
0,77660,-1,False,portals,1
0,77669,-1,False,portals,1
0,77720,-1,False,portals,1
0,77764,-1,False,portals,1
0,77849,-1,False,portals,1
0,77998,-1,False,portals,1
0,78060,-1,False,portals,1
0,78181,-1,False,portals,1
0,78300,-1,False,portals,1
0,78433,-1,False,portals,1
0,78520,-1,False,portals,1
0,78591,-1,False,portals,1
0,78715,-1,False,portals,1
0,78770,-1,False,portals,1
0,78965,-1,False,portals,1
0,79018,-1,False,portals,1
0,79145,-1,False,portals,1
0,79469,-1,False,portals,1
0,79591,-1,False,portals,1
0,79714,-1,False,portals,1
0,79774,-1,False,portals,1
0,79797,-1,False,portals,1
0,80122,-1,False,portals,1
0,80384,-1,False,portals,1
0,80643,-1,False,portals,1
0,80697,-1,False,portals,1
0,81285,-1,False,portals,1
0,81479,-1,False,portals,1
0,82015,-1,False,portals,1
0,82342,-1,False,portals,1
0,82601,-1,False,portals,1
0,82686,-1,False,portals,1
0,82881,-1,False,portals,1
0,83004,-1,False,portals,1
0,83075,-1,False,portals,1
0,83170,-1,False,portals,1
0,83255,-1,False,portals,1
0,83438,-1,False,portals,1
0,83491,-1,False,portals,1
0,83525,-1,False,portals,1
0,83986,-1,False,portals,1
0,83995,-1,False,portals,1
0,84458,-1,False,portals,1
0,84924,-1,False,portals,1
0,85047,-1,False,portals,1
0,85106,-1,False,portals,1
0,85161,-1,False,portals,1
0,85418,-1,False,portals,1
0,85427,-1,False,portals,1
0,85436,-1,False,portals,1
0,85763,-1,False,portals,1
0,85786,-1,False,portals,1
0,85906,-1,False,portals,1
0,86032,-1,False,portals,1
0,86766,-1,False,portals,1
0,86893,-1,False,portals,1
0,87205,-1,False,portals,1
0,87292,-1,False,portals,1
0,87420,-1,False,portals,1
0,87814,-1,False,portals,1
0,87929,-1,False,portals,1
0,88062,-1,False,portals,1
0,88111,-1,False,portals,1
0,88428,-1,False,portals,1
0,88481,-1,False,portals,1
0,88660,-1,False,portals,1
0,88847,-1,False,portals,1
0,89108,-1,False,portals,1
0,89363,-1,False,portals,1
0,89491,-1,False,portals,1
0,89564,-1,False,portals,1
0,89687,-1,False,portals,1
0,89730,-1,False,portals,1
0,89879,-1,False,portals,1
0,90081,-1,False,portals,1
0,90135,-1,False,portals,1
0,90346,-1,False,portals,1
0,90716,-1,False,portals,1
0,90756,-1,False,portals,1
0,90779,-1,False,portals,1
0,90970,-1,False,portals,1
0,91088,-1,False,portals,1
0,91127,-1,False,portals,1
0,91250,-1,False,portals,1
0,91383,-1,False,portals,1
0,91449,-1,False,portals,1
0,91809,-1,False,portals,1
0,91902,-1,False,portals,1
0,91997,-1,False,portals,1
0,92198,-1,False,portals,1
0,92251,-1,False,portals,1
0,92441,-1,False,portals,1
0,92465,-1,False,portals,1
0,92518,-1,False,portals,1
0,92688,-1,False,portals,1
0,92803,-1,False,portals,1
0,92932,-1,False,portals,1
0,93312,-1,False,portals,1
0,93715,-1,False,portals,1
0,93830,-1,False,portals,1
0,93953,-1,False,portals,1
0,94208,-1,False,portals,1
0,94331,-1,False,portals,1
0,94798,-1,False,portals,1
0,95053,-1,False,portals,1
0,95231,-1,False,portals,1
0,95322,-1,False,portals,1
0,95509,-1,False,portals,1
0,95692,-1,False,portals,1
0,95869,-1,False,portals,1
0,96018,-1,False,portals,1
0,96303,-1,False,portals,1
0,96398,-1,False,portals,1
0,96510,-1,False,portals,1
0,96597,-1,False,portals,1
0,96656,-1,False,portals,1
0,96795,-1,False,portals,1
0,96906,-1,False,portals,1
0,97091,-1,False,portals,1
0,97281,-1,False,portals,1
0,97371,-1,False,portals,1
0,97438,-1,False,portals,1
0,97516,-1,False,portals,1
0,97936,-1,False,portals,1
0,98270,-1,False,portals,1
0,98360,-1,False,portals,1
0,98433,-1,False,portals,1
0,98518,-1,False,portals,1
0,98582,-1,False,portals,1
0,98711,-1,False,portals,1
0,98911,-1,False,portals,1
0,98947,-1,False,portals,1
0,98988,-1,False,portals,1
0,99051,-1,False,portals,1
0,99306,-1,False,portals,1
0,99357,-1,False,portals,1
0,99528,-1,False,portals,1
0,99811,-1,False,portals,1
0,100262,-1,False,portals,1
0,100404,-1,False,portals,1
0,100867,-1,False,portals,1
0,100876,-1,False,portals,1
0,101003,-1,False,portals,1
0,101012,-1,False,portals,1
0,101021,-1,False,portals,1
0,101144,-1,False,portals,1
0,101335,-1,False,portals,1
0,101344,-1,False,portals,1
0,101353,-1,False,portals,1
0,101612,-1,False,portals,1
0,101805,-1,False,portals,1
0,102074,-1,False,portals,1
0,102271,-1,False,portals,1
0,102537,-1,False,portals,1
0,102811,-1,False,portals,1
0,103140,-1,False,portals,1
0,103323,-1,False,portals,1
0,103441,-1,False,portals,1
0,103520,-1,False,portals,1
0,103853,-1,False,portals,1
