level,steps,ep_reward,win,game_name,criteria
0,34137,-1,False,expt_antagonist,1
0,34204,-1,False,expt_antagonist,1
0,34271,-1,False,expt_antagonist,1
0,34338,-1,False,expt_antagonist,1
0,34410,-1,False,expt_antagonist,1
0,34492,-1,False,expt_antagonist,1
0,34559,-1,False,expt_antagonist,1
0,34626,-1,False,expt_antagonist,1
0,34693,-1,False,expt_antagonist,1
0,34765,-1,False,expt_antagonist,1
0,34832,-1,False,expt_antagonist,1
0,34899,-1,False,expt_antagonist,1
0,34966,-1,False,expt_antagonist,1
0,35033,-1,False,expt_antagonist,1
0,35100,-1,False,expt_antagonist,1
0,35167,-1,False,expt_antagonist,1
0,35239,-1,False,expt_antagonist,1
0,35311,-1,False,expt_antagonist,1
0,35378,-1,False,expt_antagonist,1
0,35445,-1,False,expt_antagonist,1
0,35502,-1,False,expt_antagonist,1
0,35569,-1,False,expt_antagonist,1
0,35636,-1,False,expt_antagonist,1
0,35703,-1,False,expt_antagonist,1
0,35770,-1,False,expt_antagonist,1
0,35837,-1,False,expt_antagonist,1
0,35914,-1,False,expt_antagonist,1
0,35981,-1,False,expt_antagonist,1
0,36048,-1,False,expt_antagonist,1
0,36115,-1,False,expt_antagonist,1
0,36182,-1,False,expt_antagonist,1
0,36249,-1,False,expt_antagonist,1
0,36316,-1,False,expt_antagonist,1
0,36393,-1,False,expt_antagonist,1
0,36470,-1,False,expt_antagonist,1
0,36537,-1,False,expt_antagonist,1
0,36604,-1,False,expt_antagonist,1
0,36676,-1,False,expt_antagonist,1
0,36743,-1,False,expt_antagonist,1
0,36810,-1,False,expt_antagonist,1
0,36877,-1,False,expt_antagonist,1
0,36949,-1,False,expt_antagonist,1
0,37016,-1,False,expt_antagonist,1
0,37083,-1,False,expt_antagonist,1
0,37150,-1,False,expt_antagonist,1
0,37217,-1,False,expt_antagonist,1
0,37284,-1,False,expt_antagonist,1
0,37351,-1,False,expt_antagonist,1
0,37418,-1,False,expt_antagonist,1
0,37490,-1,False,expt_antagonist,1
0,37562,-1,False,expt_antagonist,1
0,37639,-1,False,expt_antagonist,1
0,37706,-1,False,expt_antagonist,1
0,37773,-1,False,expt_antagonist,1
0,37845,-1,False,expt_antagonist,1
0,37912,-1,False,expt_antagonist,1
0,37984,-1,False,expt_antagonist,1
0,38051,-1,False,expt_antagonist,1
0,38118,-1,False,expt_antagonist,1
0,38185,-1,False,expt_antagonist,1
0,38252,-1,False,expt_antagonist,1
0,38319,-1,False,expt_antagonist,1
0,38386,-1,False,expt_antagonist,1
0,38453,-1,False,expt_antagonist,1
0,38525,-1,False,expt_antagonist,1
0,38592,-1,False,expt_antagonist,1
0,38659,-1,False,expt_antagonist,1
0,38726,-1,False,expt_antagonist,1
0,38803,-1,False,expt_antagonist,1
0,38865,-1,False,expt_antagonist,1
0,38932,-1,False,expt_antagonist,1
0,38999,-1,False,expt_antagonist,1
0,39076,-1,False,expt_antagonist,1
0,39148,-1,False,expt_antagonist,1
0,39215,-1,False,expt_antagonist,1
0,39282,-1,False,expt_antagonist,1
0,39349,-1,False,expt_antagonist,1
0,39421,-1,False,expt_antagonist,1
0,39488,-1,False,expt_antagonist,1
0,39565,-1,False,expt_antagonist,1
0,39632,-1,False,expt_antagonist,1
0,39699,-1,False,expt_antagonist,1
0,39766,-1,False,expt_antagonist,1
0,39833,-1,False,expt_antagonist,1
0,39900,-1,False,expt_antagonist,1
0,39967,-1,False,expt_antagonist,1
0,40034,-1,False,expt_antagonist,1
0,40101,-1,False,expt_antagonist,1
0,40178,-1,False,expt_antagonist,1
0,40250,-1,False,expt_antagonist,1
0,40317,-1,False,expt_antagonist,1
0,40384,-1,False,expt_antagonist,1
0,40456,-1,False,expt_antagonist,1
0,40528,-1,False,expt_antagonist,1
0,40595,-1,False,expt_antagonist,1
0,40667,-1,False,expt_antagonist,1
0,40691,-1,False,expt_antagonist,1
0,40773,-1,False,expt_antagonist,1
0,40845,-1,False,expt_antagonist,1
0,40922,-1,False,expt_antagonist,1
0,40989,-1,False,expt_antagonist,1
0,41056,-1,False,expt_antagonist,1
0,41123,-1,False,expt_antagonist,1
0,41190,-1,False,expt_antagonist,1
0,41257,-1,False,expt_antagonist,1
0,41324,-1,False,expt_antagonist,1
0,41391,-1,False,expt_antagonist,1
0,41458,-1,False,expt_antagonist,1
0,41525,-1,False,expt_antagonist,1
0,41602,-1,False,expt_antagonist,1
0,41674,-1,False,expt_antagonist,1
0,41741,-1,False,expt_antagonist,1
0,41808,-1,False,expt_antagonist,1
0,41890,-1,False,expt_antagonist,1
0,41972,-1,False,expt_antagonist,1
0,42039,-1,False,expt_antagonist,1
0,42101,-1,False,expt_antagonist,1
0,42168,-1,False,expt_antagonist,1
0,42235,-1,False,expt_antagonist,1
0,42312,-1,False,expt_antagonist,1
0,42379,-1,False,expt_antagonist,1
0,42446,-1,False,expt_antagonist,1
0,42513,-1,False,expt_antagonist,1
0,42580,-1,False,expt_antagonist,1
0,42647,-1,False,expt_antagonist,1
0,42714,-1,False,expt_antagonist,1
0,42781,-1,False,expt_antagonist,1
0,42848,-1,False,expt_antagonist,1
0,42915,-1,False,expt_antagonist,1
0,42982,-1,False,expt_antagonist,1
0,43049,-1,False,expt_antagonist,1
0,43116,-1,False,expt_antagonist,1
0,43183,-1,False,expt_antagonist,1
0,43250,-1,False,expt_antagonist,1
0,43322,-1,False,expt_antagonist,1
0,43389,-1,False,expt_antagonist,1
0,43446,-1,False,expt_antagonist,1
0,43513,-1,False,expt_antagonist,1
