level,steps,ep_reward,win,game_name,criteria
0,13770,2,False,plaqueattack,1
0,13993,-9,False,plaqueattack,1
0,14182,-6,False,plaqueattack,1
0,14409,-5,False,plaqueattack,1
0,14686,3,False,plaqueattack,1
0,14933,3,False,plaqueattack,1
0,15126,-5,False,plaqueattack,1
0,15313,-1,False,plaqueattack,1
0,15562,-1,False,plaqueattack,1
0,15799,-11,False,plaqueattack,1
0,16014,-10,False,plaqueattack,1
0,16249,-6,False,plaqueattack,1
0,16448,-5,False,plaqueattack,1
0,16643,-5,False,plaqueattack,1
0,16850,-7,False,plaqueattack,1
0,17057,-3,False,plaqueattack,1
0,17254,1,False,plaqueattack,1
0,17467,-3,False,plaqueattack,1
0,17668,-7,False,plaqueattack,1
0,17877,-1,False,plaqueattack,1
0,18078,-11,False,plaqueattack,1
0,18291,-7,False,plaqueattack,1
0,18516,-8,False,plaqueattack,1
0,18705,-13,False,plaqueattack,1
0,18936,-3,False,plaqueattack,1
0,19151,-9,False,plaqueattack,1
0,19362,-1,False,plaqueattack,1
0,19587,-5,False,plaqueattack,1
0,19786,-3,False,plaqueattack,1
0,20043,-4,False,plaqueattack,1
0,20326,5,False,plaqueattack,1
0,20543,1,False,plaqueattack,1
0,20768,-3,False,plaqueattack,1
0,21107,13,False,plaqueattack,1
0,21310,-3,False,plaqueattack,1
0,21523,-7,False,plaqueattack,1
0,21730,2,False,plaqueattack,1
0,21927,-7,False,plaqueattack,1
0,22140,-11,False,plaqueattack,1
0,22369,11,False,plaqueattack,1
0,22558,1,False,plaqueattack,1
0,22751,-13,False,plaqueattack,1
0,22968,-1,False,plaqueattack,1
0,23189,5,False,plaqueattack,1
0,23462,13,False,plaqueattack,1
0,23673,-7,False,plaqueattack,1
0,23906,-1,False,plaqueattack,1
0,24117,-1,False,plaqueattack,1
0,24340,-5,False,plaqueattack,1
0,24529,-2,False,plaqueattack,1
0,24738,-5,False,plaqueattack,1
0,24969,-1,False,plaqueattack,1
0,25210,-7,False,plaqueattack,1
0,25513,11,False,plaqueattack,1
0,25740,5,False,plaqueattack,1
0,25983,-5,False,plaqueattack,1
0,26208,-5,False,plaqueattack,1
0,26437,-7,False,plaqueattack,1
0,26658,7,False,plaqueattack,1
0,26871,-7,False,plaqueattack,1
0,27140,5,False,plaqueattack,1
0,27361,-9,False,plaqueattack,1
0,27594,-11,False,plaqueattack,1
0,27821,0,False,plaqueattack,1
0,28018,5,False,plaqueattack,1
0,28225,7,False,plaqueattack,1
0,28476,9,False,plaqueattack,1
0,28697,1,False,plaqueattack,1
0,28958,0,False,plaqueattack,1
0,29191,-3,False,plaqueattack,1
0,29410,-1,False,plaqueattack,1
0,29645,2,False,plaqueattack,1
0,29858,-7,False,plaqueattack,1
0,30099,5,False,plaqueattack,1
0,30314,-3,False,plaqueattack,1
0,30529,3,False,plaqueattack,1
0,30740,-3,False,plaqueattack,1
0,31052,21,True,plaqueattack,1
1,31385,9,False,plaqueattack,1
1,31670,0,False,plaqueattack,1
1,31993,7,False,plaqueattack,1
1,32308,9,False,plaqueattack,1
1,32635,7,False,plaqueattack,1
1,32886,11,False,plaqueattack,1
1,33195,13,False,plaqueattack,1
1,33454,3,False,plaqueattack,1
1,33755,1,False,plaqueattack,1
1,34044,9,False,plaqueattack,1
1,34361,-7,False,plaqueattack,1
1,34660,1,False,plaqueattack,1
1,34939,-1,False,plaqueattack,1
1,35188,-3,False,plaqueattack,1
1,35519,7,False,plaqueattack,1
1,35776,-1,False,plaqueattack,1
1,36085,1,False,plaqueattack,1
1,36394,-1,False,plaqueattack,1
1,36779,3,False,plaqueattack,1
1,37086,3,False,plaqueattack,1
1,37411,-2,False,plaqueattack,1
1,37690,-5,False,plaqueattack,1
1,38033,15,False,plaqueattack,1
1,38350,9,False,plaqueattack,1
1,38657,15,False,plaqueattack,1
1,38994,-2,False,plaqueattack,1
1,39297,3,False,plaqueattack,1
1,39582,-2,False,plaqueattack,1
1,41580,24,False,plaqueattack,1
1,41851,-7,False,plaqueattack,1
1,42254,9,False,plaqueattack,1
1,42541,7,False,plaqueattack,1
1,42840,-5,False,plaqueattack,1
1,43197,19,False,plaqueattack,1
1,43488,-3,False,plaqueattack,1
1,43757,3,False,plaqueattack,1
1,44040,-10,False,plaqueattack,1
1,44393,9,False,plaqueattack,1
1,44682,-1,False,plaqueattack,1
1,45049,7,False,plaqueattack,1
1,45396,19,False,plaqueattack,1
1,45685,-1,False,plaqueattack,1
1,46008,4,False,plaqueattack,1
1,46337,10,False,plaqueattack,1
1,46920,18,True,plaqueattack,1
2,47189,9,False,plaqueattack,1
2,47404,-9,False,plaqueattack,1
2,47643,8,False,plaqueattack,1
2,47866,5,False,plaqueattack,1
2,48099,5,False,plaqueattack,1
2,48346,11,False,plaqueattack,1
2,48571,-5,False,plaqueattack,1
2,48788,-4,False,plaqueattack,1
2,49011,-1,False,plaqueattack,1
2,49234,5,False,plaqueattack,1
2,49477,3,False,plaqueattack,1
2,49716,13,False,plaqueattack,1
2,49987,9,False,plaqueattack,1
2,50280,13,False,plaqueattack,1
2,50545,3,False,plaqueattack,1
2,50824,7,False,plaqueattack,1
2,51009,-1,False,plaqueattack,1
2,51330,19,False,plaqueattack,1
2,51561,15,False,plaqueattack,1
2,51840,13,False,plaqueattack,1
2,52093,5,False,plaqueattack,1
2,52342,8,False,plaqueattack,1
2,52611,11,False,plaqueattack,1
2,52842,7,False,plaqueattack,1
2,53107,4,False,plaqueattack,1
2,53330,-5,False,plaqueattack,1
2,53563,11,False,plaqueattack,1
2,53806,7,False,plaqueattack,1
2,54049,9,False,plaqueattack,1
2,54302,9,False,plaqueattack,1
2,54521,-7,False,plaqueattack,1
2,54786,1,False,plaqueattack,1
2,55019,7,False,plaqueattack,1
2,55224,-9,False,plaqueattack,1
2,55425,7,False,plaqueattack,1
2,55662,9,False,plaqueattack,1
2,55893,5,False,plaqueattack,1
2,56106,5,False,plaqueattack,1
2,56389,6,False,plaqueattack,1
2,56602,-7,False,plaqueattack,1
2,56869,17,False,plaqueattack,1
2,57088,9,False,plaqueattack,1
2,57327,-5,False,plaqueattack,1
2,57546,-5,False,plaqueattack,1
2,57749,-7,False,plaqueattack,1
2,57956,-1,False,plaqueattack,1
2,58257,9,False,plaqueattack,1
2,58504,7,False,plaqueattack,1
2,58727,12,False,plaqueattack,1
2,58952,1,False,plaqueattack,1
2,59239,13,False,plaqueattack,1
2,59516,17,False,plaqueattack,1
2,59725,-5,False,plaqueattack,1
2,59970,1,False,plaqueattack,1
2,60157,9,False,plaqueattack,1
2,60388,5,False,plaqueattack,1
2,60687,17,False,plaqueattack,1
2,60916,1,False,plaqueattack,1
2,61137,1,False,plaqueattack,1
2,61476,21,False,plaqueattack,1
2,61793,31,True,plaqueattack,1
3,62076,11,False,plaqueattack,1
3,62433,23,False,plaqueattack,1
3,62772,29,False,plaqueattack,1
3,63055,17,False,plaqueattack,1
3,63530,25,False,plaqueattack,1
3,63837,9,False,plaqueattack,1
3,64106,15,False,plaqueattack,1
3,64501,-3,False,plaqueattack,1
3,64766,19,False,plaqueattack,1
3,65071,23,False,plaqueattack,1
3,65368,7,False,plaqueattack,1
3,65689,-5,False,plaqueattack,1
3,66160,44,True,plaqueattack,1
4,66379,12,False,plaqueattack,1
4,66596,16,False,plaqueattack,1
4,66807,-4,False,plaqueattack,1
4,67018,6,False,plaqueattack,1
4,67223,20,False,plaqueattack,1
4,67420,6,False,plaqueattack,1
4,67627,4,False,plaqueattack,1
4,67846,32,False,plaqueattack,1
4,68065,26,False,plaqueattack,1
4,68262,8,False,plaqueattack,1
4,68453,-16,False,plaqueattack,1
4,68634,-8,False,plaqueattack,1
4,68823,-4,False,plaqueattack,1
4,69046,22,False,plaqueattack,1
4,69245,12,False,plaqueattack,1
4,69494,31,False,plaqueattack,1
4,69683,-14,False,plaqueattack,1
4,69956,28,False,plaqueattack,1
4,70275,24,False,plaqueattack,1
4,70540,14,False,plaqueattack,1
4,70787,14,False,plaqueattack,1
4,71030,20,False,plaqueattack,1
4,71221,-18,False,plaqueattack,1
4,71522,38,False,plaqueattack,1
4,71789,34,False,plaqueattack,1
4,72006,1,False,plaqueattack,1
4,72213,16,False,plaqueattack,1
4,72496,10,False,plaqueattack,1
4,72707,8,False,plaqueattack,1
4,72946,24,False,plaqueattack,1
4,73159,-13,False,plaqueattack,1
4,73378,7,False,plaqueattack,1
4,73637,25,False,plaqueattack,1
4,73832,0,False,plaqueattack,1
4,74037,12,False,plaqueattack,1
