level,steps,ep_reward,win,game_name,criteria
2,16219,-1,False,variant_expt_antagonist_1,1
2,16266,-1,False,variant_expt_antagonist_1,1
2,16313,-1,False,variant_expt_antagonist_1,1
2,16360,-1,False,variant_expt_antagonist_1,1
2,16412,-1,False,variant_expt_antagonist_1,1
2,16464,-1,False,variant_expt_antagonist_1,1
2,16521,-1,False,variant_expt_antagonist_1,1
2,16568,-1,False,variant_expt_antagonist_1,1
2,16630,-1,False,variant_expt_antagonist_1,1
2,16677,-1,False,variant_expt_antagonist_1,1
2,16724,-1,False,variant_expt_antagonist_1,1
2,16771,-1,False,variant_expt_antagonist_1,1
2,16823,-1,False,variant_expt_antagonist_1,1
2,16870,-1,False,variant_expt_antagonist_1,1
2,16927,-1,False,variant_expt_antagonist_1,1
2,16979,-1,False,variant_expt_antagonist_1,1
2,17026,-1,False,variant_expt_antagonist_1,1
2,17093,-1,False,variant_expt_antagonist_1,1
2,17140,-1,False,variant_expt_antagonist_1,1
2,17187,-1,False,variant_expt_antagonist_1,1
2,17234,-1,False,variant_expt_antagonist_1,1
2,17281,-1,False,variant_expt_antagonist_1,1
2,17333,-1,False,variant_expt_antagonist_1,1
2,17395,-1,False,variant_expt_antagonist_1,1
2,17442,-1,False,variant_expt_antagonist_1,1
2,17489,-1,False,variant_expt_antagonist_1,1
2,17536,-1,False,variant_expt_antagonist_1,1
2,17588,-1,False,variant_expt_antagonist_1,1
2,17630,-1,False,variant_expt_antagonist_1,1
2,17677,-1,False,variant_expt_antagonist_1,1
2,17724,-1,False,variant_expt_antagonist_1,1
2,17776,-1,False,variant_expt_antagonist_1,1
2,17823,-1,False,variant_expt_antagonist_1,1
2,17875,-1,False,variant_expt_antagonist_1,1
2,17927,-1,False,variant_expt_antagonist_1,1
2,17984,-1,False,variant_expt_antagonist_1,1
2,18031,-1,False,variant_expt_antagonist_1,1
2,18078,-1,False,variant_expt_antagonist_1,1
2,18130,-1,False,variant_expt_antagonist_1,1
2,18177,-1,False,variant_expt_antagonist_1,1
2,18269,-1,False,variant_expt_antagonist_1,1
2,18316,-1,False,variant_expt_antagonist_1,1
2,18393,-1,False,variant_expt_antagonist_1,1
2,18450,-1,False,variant_expt_antagonist_1,1
2,18502,-1,False,variant_expt_antagonist_1,1
2,18549,-1,False,variant_expt_antagonist_1,1
2,18596,-1,False,variant_expt_antagonist_1,1
2,18648,-1,False,variant_expt_antagonist_1,1
2,18695,-1,False,variant_expt_antagonist_1,1
2,18742,-1,False,variant_expt_antagonist_1,1
2,18789,-1,False,variant_expt_antagonist_1,1
2,18836,-1,False,variant_expt_antagonist_1,1
2,18883,-1,False,variant_expt_antagonist_1,1
2,18935,-1,False,variant_expt_antagonist_1,1
2,18997,-1,False,variant_expt_antagonist_1,1
2,19044,-1,False,variant_expt_antagonist_1,1
2,19096,-1,False,variant_expt_antagonist_1,1
2,19143,-1,False,variant_expt_antagonist_1,1
2,19190,-1,False,variant_expt_antagonist_1,1
2,19237,-1,False,variant_expt_antagonist_1,1
2,19284,-1,False,variant_expt_antagonist_1,1
2,19331,-1,False,variant_expt_antagonist_1,1
2,19378,-1,False,variant_expt_antagonist_1,1
2,19420,-1,False,variant_expt_antagonist_1,1
2,19472,-1,False,variant_expt_antagonist_1,1
2,19519,-1,False,variant_expt_antagonist_1,1
2,19571,-1,False,variant_expt_antagonist_1,1
2,19618,-1,False,variant_expt_antagonist_1,1
2,19680,-1,False,variant_expt_antagonist_1,1
2,19727,-1,False,variant_expt_antagonist_1,1
2,19774,-1,False,variant_expt_antagonist_1,1
2,19846,-1,False,variant_expt_antagonist_1,1
2,19893,-1,False,variant_expt_antagonist_1,1
2,19945,-1,False,variant_expt_antagonist_1,1
2,19997,-1,False,variant_expt_antagonist_1,1
2,20044,-1,False,variant_expt_antagonist_1,1
2,20116,-1,False,variant_expt_antagonist_1,1
2,20168,-1,False,variant_expt_antagonist_1,1
2,20215,-1,False,variant_expt_antagonist_1,1
2,20272,-1,False,variant_expt_antagonist_1,1
2,20324,-1,False,variant_expt_antagonist_1,1
2,20371,-1,False,variant_expt_antagonist_1,1
2,20418,-1,False,variant_expt_antagonist_1,1
2,20475,-1,False,variant_expt_antagonist_1,1
2,20522,-1,False,variant_expt_antagonist_1,1
2,20569,-1,False,variant_expt_antagonist_1,1
2,20616,-1,False,variant_expt_antagonist_1,1
2,20673,-1,False,variant_expt_antagonist_1,1
2,20720,-1,False,variant_expt_antagonist_1,1
2,20767,-1,False,variant_expt_antagonist_1,1
2,20814,-1,False,variant_expt_antagonist_1,1
2,20896,-1,False,variant_expt_antagonist_1,1
2,20958,-1,False,variant_expt_antagonist_1,1
2,21015,-1,False,variant_expt_antagonist_1,1
2,21082,-1,False,variant_expt_antagonist_1,1
2,21134,-1,False,variant_expt_antagonist_1,1
2,21191,-1,False,variant_expt_antagonist_1,1
2,21238,-1,False,variant_expt_antagonist_1,1
2,21290,-1,False,variant_expt_antagonist_1,1
2,21342,-1,False,variant_expt_antagonist_1,1
2,21394,-1,False,variant_expt_antagonist_1,1
2,21451,-1,False,variant_expt_antagonist_1,1
2,21498,-1,False,variant_expt_antagonist_1,1
2,21555,-1,False,variant_expt_antagonist_1,1
2,21602,-1,False,variant_expt_antagonist_1,1
2,21654,-1,False,variant_expt_antagonist_1,1
2,21706,-1,False,variant_expt_antagonist_1,1
2,21753,-1,False,variant_expt_antagonist_1,1
2,21800,-1,False,variant_expt_antagonist_1,1
2,21847,-1,False,variant_expt_antagonist_1,1
