level,steps,ep_reward,win,game_name,criteria
0,23268,1,False,plaqueattack,1
0,23509,1,False,plaqueattack,1
0,23732,-7,False,plaqueattack,1
0,23937,-12,False,plaqueattack,1
0,24156,-1,False,plaqueattack,1
0,24365,-9,False,plaqueattack,1
0,24610,-3,False,plaqueattack,1
0,24831,5,False,plaqueattack,1
0,25090,5,False,plaqueattack,1
0,25325,7,False,plaqueattack,1
0,25526,-1,False,plaqueattack,1
0,25717,-7,False,plaqueattack,1
0,25964,-3,False,plaqueattack,1
0,26165,-7,False,plaqueattack,1
0,26380,1,False,plaqueattack,1
0,26617,14,False,plaqueattack,1
0,26848,-3,False,plaqueattack,1
0,27061,-9,False,plaqueattack,1
0,27300,-1,False,plaqueattack,1
0,27559,3,False,plaqueattack,1
0,27764,-9,False,plaqueattack,1
0,27991,-1,False,plaqueattack,1
0,28216,3,False,plaqueattack,1
0,28443,-5,False,plaqueattack,1
0,28820,15,False,plaqueattack,1
0,29023,-9,False,plaqueattack,1
0,29232,-5,False,plaqueattack,1
0,29437,-5,False,plaqueattack,1
0,29686,3,False,plaqueattack,1
0,29895,-9,False,plaqueattack,1
0,30100,-1,False,plaqueattack,1
0,30303,-7,False,plaqueattack,1
0,30512,3,False,plaqueattack,1
0,30725,-9,False,plaqueattack,1
0,30928,-3,False,plaqueattack,1
0,31135,-3,False,plaqueattack,1
0,31336,-9,False,plaqueattack,1
0,31549,-7,False,plaqueattack,1
0,31752,-7,False,plaqueattack,1
0,32029,3,False,plaqueattack,1
0,32212,-9,False,plaqueattack,1
0,32423,7,False,plaqueattack,1
0,32642,-5,False,plaqueattack,1
0,32911,11,False,plaqueattack,1
0,33108,-7,False,plaqueattack,1
0,33367,13,False,plaqueattack,1
0,33566,-11,False,plaqueattack,1
0,33799,9,False,plaqueattack,1
0,34036,5,False,plaqueattack,1
0,34283,-7,False,plaqueattack,1
0,34486,-3,False,plaqueattack,1
0,34719,5,False,plaqueattack,1
0,34920,-9,False,plaqueattack,1
0,35113,-9,False,plaqueattack,1
0,35312,-3,False,plaqueattack,1
0,35509,-1,False,plaqueattack,1
0,35702,-11,False,plaqueattack,1
0,35959,1,False,plaqueattack,1
0,36196,-3,False,plaqueattack,1
0,36419,-3,False,plaqueattack,1
0,36616,1,False,plaqueattack,1
0,36851,1,False,plaqueattack,1
0,37052,-5,False,plaqueattack,1
0,37243,-1,False,plaqueattack,1
0,37452,-3,False,plaqueattack,1
0,37663,-11,False,plaqueattack,1
0,37912,-1,False,plaqueattack,1
0,38167,-3,False,plaqueattack,1
0,38368,-5,False,plaqueattack,1
0,38581,-5,False,plaqueattack,1
0,38806,-1,False,plaqueattack,1
0,39001,-7,False,plaqueattack,1
0,39234,-11,False,plaqueattack,1
0,39453,5,False,plaqueattack,1
0,39638,0,False,plaqueattack,1
0,39881,-3,False,plaqueattack,1
0,40100,3,False,plaqueattack,1
0,40327,5,False,plaqueattack,1
0,40550,-5,False,plaqueattack,1
0,40755,-3,False,plaqueattack,1
0,41030,7,False,plaqueattack,1
0,41239,-9,False,plaqueattack,1
0,41464,-1,False,plaqueattack,1
0,41687,-1,False,plaqueattack,1
0,41928,-1,False,plaqueattack,1
0,42147,3,False,plaqueattack,1
0,42354,2,False,plaqueattack,1
0,42599,5,False,plaqueattack,1
0,42818,-5,False,plaqueattack,1
0,43085,-5,False,plaqueattack,1
0,43292,1,False,plaqueattack,1
0,43509,-7,False,plaqueattack,1
0,43720,-1,False,plaqueattack,1
0,43951,-9,False,plaqueattack,1
0,44202,-3,False,plaqueattack,1
0,44487,15,False,plaqueattack,1
0,44702,3,False,plaqueattack,1
0,44893,-11,False,plaqueattack,1
0,45094,-1,False,plaqueattack,1
0,45327,9,False,plaqueattack,1
0,45552,-5,False,plaqueattack,1
0,45779,5,False,plaqueattack,1
0,45962,-5,False,plaqueattack,1
