level,steps,ep_reward,win,game_name,criteria
0,55421,-9,False,lemmings,1
0,55568,-11,False,lemmings,1
0,55586,-1,False,lemmings,1
0,55600,-2,False,lemmings,1
0,55651,-4,False,lemmings,1
0,55706,-4,False,lemmings,1
0,55734,-1,False,lemmings,1
0,55779,-2,False,lemmings,1
0,55800,-1,False,lemmings,1
0,55820,-2,False,lemmings,1
0,55906,-7,False,lemmings,1
0,55912,-1,False,lemmings,1
0,56016,-8,False,lemmings,1
0,56082,-3,False,lemmings,1
0,56114,-2,False,lemmings,1
0,56153,-3,False,lemmings,1
0,56351,-6,False,lemmings,1
0,56400,-3,False,lemmings,1
0,56415,-2,False,lemmings,1
0,56497,-4,False,lemmings,1
0,56632,-8,False,lemmings,1
0,56641,-1,False,lemmings,1
0,56660,-2,False,lemmings,1
0,56921,-17,False,lemmings,1
0,57041,-7,False,lemmings,1
0,57078,-2,False,lemmings,1
0,57127,-3,False,lemmings,1
0,57212,-7,False,lemmings,1
0,57230,-2,False,lemmings,1
0,57240,-1,False,lemmings,1
0,57378,-11,False,lemmings,1
0,57607,-10,False,lemmings,1
0,57616,-1,False,lemmings,1
0,57625,-1,False,lemmings,1
0,57857,-7,False,lemmings,1
0,58014,-11,False,lemmings,1
0,58396,-14,False,lemmings,1
0,58640,-13,False,lemmings,1
0,58677,-3,False,lemmings,1
0,58741,-5,False,lemmings,1
0,58748,-1,False,lemmings,1
0,58867,-5,False,lemmings,1
0,59231,-17,False,lemmings,1
0,59512,-12,False,lemmings,1
0,59560,-6,False,lemmings,1
0,59575,-1,False,lemmings,1
0,59827,-9,False,lemmings,1
0,59875,-3,False,lemmings,1
0,60019,-6,False,lemmings,1
0,60027,-2,False,lemmings,1
0,60114,-2,False,lemmings,1
0,60360,-7,False,lemmings,1
0,60400,-3,False,lemmings,1
0,60450,-1,False,lemmings,1
0,60565,-5,False,lemmings,1
0,60580,-2,False,lemmings,1
0,61425,-51,False,lemmings,1
0,61453,-1,False,lemmings,1
0,61534,-3,False,lemmings,1
0,61552,-1,False,lemmings,1
0,61613,-2,False,lemmings,1
0,61634,-1,False,lemmings,1
0,61729,-3,False,lemmings,1
0,61861,-8,False,lemmings,1
0,61891,-4,False,lemmings,1
0,61934,-3,False,lemmings,1
0,62106,-8,False,lemmings,1
0,62114,-1,False,lemmings,1
0,62244,-7,False,lemmings,1
0,62385,-8,False,lemmings,1
0,62390,-1,False,lemmings,1
0,62646,-14,False,lemmings,1
0,62785,-8,False,lemmings,1
0,62802,-2,False,lemmings,1
0,62830,-1,False,lemmings,1
0,62915,-5,False,lemmings,1
0,62950,-1,False,lemmings,1
0,62969,-2,False,lemmings,1
0,63009,-4,False,lemmings,1
0,63118,-12,False,lemmings,1
0,63163,-2,False,lemmings,1
0,63265,-10,False,lemmings,1
0,63313,-5,False,lemmings,1
0,63402,-6,False,lemmings,1
0,63432,-4,False,lemmings,1
0,63556,-4,False,lemmings,1
0,63913,-15,False,lemmings,1
0,63933,-4,False,lemmings,1
0,64035,-3,False,lemmings,1
0,64137,-7,False,lemmings,1
0,64165,-3,False,lemmings,1
0,64216,-6,False,lemmings,1
0,64389,-11,False,lemmings,1
0,64397,-2,False,lemmings,1
0,64554,-9,False,lemmings,1
0,64898,-12,False,lemmings,1
0,64994,-9,False,lemmings,1
0,65215,-17,False,lemmings,1
0,65389,-8,False,lemmings,1
0,65402,-1,False,lemmings,1
0,65457,-5,False,lemmings,1
0,65495,-5,False,lemmings,1
0,65808,-14,False,lemmings,1
0,65815,-2,False,lemmings,1
0,65834,-4,False,lemmings,1
0,65872,-5,False,lemmings,1
0,66197,-15,False,lemmings,1
0,66414,-13,False,lemmings,1
0,66422,-1,False,lemmings,1
0,66448,-2,False,lemmings,1
0,66564,-6,False,lemmings,1
0,66572,-1,False,lemmings,1
0,66615,-4,False,lemmings,1
0,66653,-4,False,lemmings,1
0,66672,-2,False,lemmings,1
0,66825,-8,False,lemmings,1
0,66966,-5,False,lemmings,1
0,66992,-2,False,lemmings,1
0,67286,-14,False,lemmings,1
0,67319,-2,False,lemmings,1
0,67382,-4,False,lemmings,1
0,67407,-4,False,lemmings,1
0,67483,-5,False,lemmings,1
0,67494,-2,False,lemmings,1
0,67543,-2,False,lemmings,1
0,67677,-4,False,lemmings,1
0,67871,-7,False,lemmings,1
0,68002,-11,False,lemmings,1
0,68045,-2,False,lemmings,1
0,68617,-15,False,lemmings,1
0,69144,-14,False,lemmings,1
0,69327,-12,False,lemmings,1
0,69341,-2,False,lemmings,1
0,69388,-4,False,lemmings,1
0,69592,-11,False,lemmings,1
0,69746,-3,False,lemmings,1
0,70050,-15,False,lemmings,1
0,70178,-8,False,lemmings,1
0,70231,-4,False,lemmings,1
0,70308,-4,False,lemmings,1
0,70392,-6,False,lemmings,1
0,70418,-4,False,lemmings,1
0,70465,-3,False,lemmings,1
0,70566,-5,False,lemmings,1
0,70689,-10,False,lemmings,1
0,70784,-5,False,lemmings,1
0,70981,-9,False,lemmings,1
0,71006,-2,False,lemmings,1
0,71074,-3,False,lemmings,1
0,71349,-13,False,lemmings,1
0,71415,-5,False,lemmings,1
0,71655,-16,False,lemmings,1
0,71859,-9,False,lemmings,1
0,71923,-4,False,lemmings,1
0,72192,-12,False,lemmings,1
0,72378,-12,False,lemmings,1
0,72536,-13,False,lemmings,1
0,72567,-2,False,lemmings,1
0,72973,-15,False,lemmings,1
0,73324,-16,False,lemmings,1
0,73377,-5,False,lemmings,1
0,73461,-5,False,lemmings,1
0,73467,-1,False,lemmings,1
0,73499,-3,False,lemmings,1
0,73527,-3,False,lemmings,1
0,73539,-1,False,lemmings,1
0,73670,-6,False,lemmings,1
0,73745,-5,False,lemmings,1
0,74043,-17,False,lemmings,1
0,74137,-5,False,lemmings,1
0,74319,-7,False,lemmings,1
0,74485,-7,False,lemmings,1
0,74513,-1,False,lemmings,1
0,74548,-3,False,lemmings,1
0,74559,-1,False,lemmings,1
0,74578,-1,False,lemmings,1
0,74804,-6,False,lemmings,1
0,74835,-2,False,lemmings,1
0,74903,-4,False,lemmings,1
0,75015,-8,False,lemmings,1
0,75069,-1,False,lemmings,1
0,75142,-3,False,lemmings,1
0,75288,-7,False,lemmings,1
0,75296,-1,False,lemmings,1
0,75434,-6,False,lemmings,1
0,75848,-11,False,lemmings,1
0,75882,-2,False,lemmings,1
0,75977,-6,False,lemmings,1
0,76095,-6,False,lemmings,1
0,76138,-1,False,lemmings,1
0,76577,-20,False,lemmings,1
0,76587,-1,False,lemmings,1
0,76817,-11,False,lemmings,1
0,76968,-7,False,lemmings,1
0,76973,-1,False,lemmings,1
0,76983,-1,False,lemmings,1
0,77116,-5,False,lemmings,1
0,77416,-14,False,lemmings,1
0,77435,-3,False,lemmings,1
0,77512,-3,False,lemmings,1
0,77794,-15,False,lemmings,1
0,78174,-18,False,lemmings,1
0,78418,-13,False,lemmings,1
0,78470,-2,False,lemmings,1
0,78559,-5,False,lemmings,1
0,78694,-8,False,lemmings,1
0,78733,-3,False,lemmings,1
0,78946,-13,False,lemmings,1
0,79091,-6,False,lemmings,1
0,79156,-6,False,lemmings,1
0,79180,-2,False,lemmings,1
0,79197,-2,False,lemmings,1
0,79291,-4,False,lemmings,1
0,79304,-1,False,lemmings,1
0,79509,-7,False,lemmings,1
0,79781,-9,False,lemmings,1
0,79852,-3,False,lemmings,1
0,79857,-1,False,lemmings,1
0,80000,-10,False,lemmings,1
0,80017,-3,False,lemmings,1
0,80059,-3,False,lemmings,1
0,80113,-5,False,lemmings,1
0,80142,-4,False,lemmings,1
0,80214,-7,False,lemmings,1
0,80269,-4,False,lemmings,1
0,80282,-1,False,lemmings,1
0,80398,-7,False,lemmings,1
0,80412,-2,False,lemmings,1
0,80541,-6,False,lemmings,1
0,80709,-9,False,lemmings,1
0,80782,-3,False,lemmings,1
0,80961,-6,False,lemmings,1
0,81052,-7,False,lemmings,1
0,81382,-23,False,lemmings,1
0,81526,-12,False,lemmings,1
0,81553,-1,False,lemmings,1
0,81757,-14,False,lemmings,1
0,82532,-26,False,lemmings,1
0,82909,-18,False,lemmings,1
0,82921,-1,False,lemmings,1
0,83252,-12,False,lemmings,1
0,83435,-7,False,lemmings,1
0,83576,-7,False,lemmings,1
0,83601,-2,False,lemmings,1
0,83631,-2,False,lemmings,1
0,83805,-8,False,lemmings,1
0,84013,-12,False,lemmings,1
0,84403,-14,False,lemmings,1
0,84562,-4,False,lemmings,1
0,84781,-10,False,lemmings,1
0,85058,-15,False,lemmings,1
0,85090,-3,False,lemmings,1
0,85460,-25,False,lemmings,1
0,85522,-3,False,lemmings,1
0,85620,-6,False,lemmings,1
0,85646,-1,False,lemmings,1
0,85660,-2,False,lemmings,1
0,85758,-7,False,lemmings,1
0,85915,-9,False,lemmings,1
0,86007,-5,False,lemmings,1
0,86114,-4,False,lemmings,1
0,86124,-1,False,lemmings,1
0,86144,-2,False,lemmings,1
0,86277,-9,False,lemmings,1
0,86294,-1,False,lemmings,1
0,86309,-1,False,lemmings,1
0,86467,-9,False,lemmings,1
0,86481,-2,False,lemmings,1
0,86548,-4,False,lemmings,1
0,86689,-9,False,lemmings,1
0,87031,-12,False,lemmings,1
0,87133,-8,False,lemmings,1
0,87940,-19,False,lemmings,1
0,88033,-4,False,lemmings,1
0,88112,-7,False,lemmings,1
0,88160,-4,False,lemmings,1
0,88816,-24,False,lemmings,1
0,88991,-6,False,lemmings,1
0,89041,-4,False,lemmings,1
0,89493,-22,False,lemmings,1
0,89716,-9,False,lemmings,1
0,89920,-8,False,lemmings,1
0,89993,-4,False,lemmings,1
0,90396,-17,False,lemmings,1
0,90425,-2,False,lemmings,1
0,90512,-6,False,lemmings,1
0,90539,-3,False,lemmings,1
0,90573,-2,False,lemmings,1
0,90745,-7,False,lemmings,1
0,90788,-2,False,lemmings,1
0,90895,-7,False,lemmings,1
