level,steps,ep_reward,win,game_name,criteria
0,2909,-1,False,variant_frogs_2,1
0,2919,-1,False,variant_frogs_2,1
0,2934,-1,False,variant_frogs_2,1
0,2943,-1,False,variant_frogs_2,1
0,2980,-1,False,variant_frogs_2,1
0,2995,-1,False,variant_frogs_2,1
0,3029,-1,False,variant_frogs_2,1
0,3049,-1,False,variant_frogs_2,1
0,3066,-1,False,variant_frogs_2,1
0,3083,-1,False,variant_frogs_2,1
0,3107,-1,False,variant_frogs_2,1
0,3114,-1,False,variant_frogs_2,1
0,3126,-1,False,variant_frogs_2,1
0,3144,-1,False,variant_frogs_2,1
0,3155,-1,False,variant_frogs_2,1
0,3160,-1,False,variant_frogs_2,1
0,3169,-1,False,variant_frogs_2,1
0,3178,-1,False,variant_frogs_2,1
0,3189,-1,False,variant_frogs_2,1
0,3210,-1,False,variant_frogs_2,1
0,3219,-1,False,variant_frogs_2,1
0,3242,-1,False,variant_frogs_2,1
0,3268,-1,False,variant_frogs_2,1
0,3277,-1,False,variant_frogs_2,1
0,3293,-1,False,variant_frogs_2,1
0,3318,-1,False,variant_frogs_2,1
0,3327,-1,False,variant_frogs_2,1
0,3353,-1,False,variant_frogs_2,1
0,3378,-1,False,variant_frogs_2,1
0,3389,-1,False,variant_frogs_2,1
0,3408,-1,False,variant_frogs_2,1
0,3415,-1,False,variant_frogs_2,1
0,3436,-1,False,variant_frogs_2,1
0,3444,-1,False,variant_frogs_2,1
0,3455,-1,False,variant_frogs_2,1
0,3468,-1,False,variant_frogs_2,1
0,3473,-1,False,variant_frogs_2,1
0,3483,-1,False,variant_frogs_2,1
0,3494,-1,False,variant_frogs_2,1
0,3503,-1,False,variant_frogs_2,1
0,3528,-1,False,variant_frogs_2,1
0,3538,-1,False,variant_frogs_2,1
0,3552,-1,False,variant_frogs_2,1
0,3584,-1,False,variant_frogs_2,1
0,3596,-1,False,variant_frogs_2,1
0,3605,-1,False,variant_frogs_2,1
0,3621,-1,False,variant_frogs_2,1
0,3633,-1,False,variant_frogs_2,1
0,3645,-1,False,variant_frogs_2,1
0,3664,-1,False,variant_frogs_2,1
0,3669,-1,False,variant_frogs_2,1
0,3675,-1,False,variant_frogs_2,1
0,3690,-1,False,variant_frogs_2,1
0,3706,-1,False,variant_frogs_2,1
0,3713,-1,False,variant_frogs_2,1
0,3722,-1,False,variant_frogs_2,1
0,3731,-1,False,variant_frogs_2,1
0,3743,-1,False,variant_frogs_2,1
0,3755,-1,False,variant_frogs_2,1
0,3777,-1,False,variant_frogs_2,1
0,3788,-1,False,variant_frogs_2,1
0,3802,-1,False,variant_frogs_2,1
0,3814,-1,False,variant_frogs_2,1
0,3838,-1,False,variant_frogs_2,1
0,3862,-1,False,variant_frogs_2,1
0,3867,-1,False,variant_frogs_2,1
0,3877,-1,False,variant_frogs_2,1
0,3887,-1,False,variant_frogs_2,1
0,3896,-1,False,variant_frogs_2,1
0,3910,-1,False,variant_frogs_2,1
0,3931,-1,False,variant_frogs_2,1
0,3942,-1,False,variant_frogs_2,1
0,3961,-1,False,variant_frogs_2,1
0,3973,-1,False,variant_frogs_2,1
0,3986,-1,False,variant_frogs_2,1
0,3996,-1,False,variant_frogs_2,1
0,4005,-1,False,variant_frogs_2,1
0,4054,-1,False,variant_frogs_2,1
0,4067,-1,False,variant_frogs_2,1
0,4158,-1,False,variant_frogs_2,1
0,4168,-1,False,variant_frogs_2,1
0,4181,-1,False,variant_frogs_2,1
0,4193,-1,False,variant_frogs_2,1
0,4205,-1,False,variant_frogs_2,1
0,4222,-1,False,variant_frogs_2,1
0,4232,-1,False,variant_frogs_2,1
0,4246,-1,False,variant_frogs_2,1
0,4260,-1,False,variant_frogs_2,1
0,4268,-1,False,variant_frogs_2,1
0,4307,-1,False,variant_frogs_2,1
0,4325,-1,False,variant_frogs_2,1
0,4333,-1,False,variant_frogs_2,1
0,4358,-1,False,variant_frogs_2,1
0,4371,-1,False,variant_frogs_2,1
0,4380,-1,False,variant_frogs_2,1
0,4388,-1,False,variant_frogs_2,1
0,4407,-1,False,variant_frogs_2,1
0,4421,-1,False,variant_frogs_2,1
0,4437,-1,False,variant_frogs_2,1
0,4447,-1,False,variant_frogs_2,1
0,4454,-1,False,variant_frogs_2,1
0,4477,-1,False,variant_frogs_2,1
0,4486,-1,False,variant_frogs_2,1
0,4493,-1,False,variant_frogs_2,1
0,4503,-1,False,variant_frogs_2,1
0,4515,-1,False,variant_frogs_2,1
0,4549,-1,False,variant_frogs_2,1
0,4596,-1,False,variant_frogs_2,1
0,4605,-1,False,variant_frogs_2,1
0,4625,-1,False,variant_frogs_2,1
0,4636,-1,False,variant_frogs_2,1
0,4646,-1,False,variant_frogs_2,1
0,4663,-1,False,variant_frogs_2,1
0,4675,-1,False,variant_frogs_2,1
0,4685,-1,False,variant_frogs_2,1
0,4693,-1,False,variant_frogs_2,1
0,4700,-1,False,variant_frogs_2,1
0,4704,-1,False,variant_frogs_2,1
0,4711,-1,False,variant_frogs_2,1
0,4726,-1,False,variant_frogs_2,1
0,4737,-1,False,variant_frogs_2,1
0,4752,-1,False,variant_frogs_2,1
0,4760,-1,False,variant_frogs_2,1
0,4765,-1,False,variant_frogs_2,1
0,4774,-1,False,variant_frogs_2,1
0,4784,-1,False,variant_frogs_2,1
0,4793,-1,False,variant_frogs_2,1
0,4803,-1,False,variant_frogs_2,1
0,4813,-1,False,variant_frogs_2,1
0,4835,-1,False,variant_frogs_2,1
0,4847,-1,False,variant_frogs_2,1
0,4873,-1,False,variant_frogs_2,1
0,4880,-1,False,variant_frogs_2,1
0,4899,-1,False,variant_frogs_2,1
0,4914,-1,False,variant_frogs_2,1
0,4929,-1,False,variant_frogs_2,1
0,4948,-1,False,variant_frogs_2,1
0,4960,-1,False,variant_frogs_2,1
0,4969,-1,False,variant_frogs_2,1
0,4978,-1,False,variant_frogs_2,1
0,4996,-1,False,variant_frogs_2,1
0,5002,-1,False,variant_frogs_2,1
0,5021,-1,False,variant_frogs_2,1
0,5033,-1,False,variant_frogs_2,1
0,5043,-1,False,variant_frogs_2,1
0,5053,-1,False,variant_frogs_2,1
0,5062,-1,False,variant_frogs_2,1
0,5079,-1,False,variant_frogs_2,1
0,5088,-1,False,variant_frogs_2,1
0,5101,-1,False,variant_frogs_2,1
0,5121,-1,False,variant_frogs_2,1
0,5132,-1,False,variant_frogs_2,1
0,5147,-1,False,variant_frogs_2,1
0,5157,-1,False,variant_frogs_2,1
0,5172,-1,False,variant_frogs_2,1
0,5187,-1,False,variant_frogs_2,1
0,5194,-1,False,variant_frogs_2,1
0,5220,-1,False,variant_frogs_2,1
0,5301,-1,False,variant_frogs_2,1
0,5311,-1,False,variant_frogs_2,1
0,5326,-1,False,variant_frogs_2,1
0,5341,-1,False,variant_frogs_2,1
0,5368,-1,False,variant_frogs_2,1
0,5379,-1,False,variant_frogs_2,1
0,5391,-1,False,variant_frogs_2,1
0,5395,-1,False,variant_frogs_2,1
0,5400,-1,False,variant_frogs_2,1
0,5424,-1,False,variant_frogs_2,1
0,5429,-1,False,variant_frogs_2,1
0,5446,-1,False,variant_frogs_2,1
0,5453,-1,False,variant_frogs_2,1
0,5461,-1,False,variant_frogs_2,1
0,5503,-1,False,variant_frogs_2,1
0,5515,-1,False,variant_frogs_2,1
0,5526,-1,False,variant_frogs_2,1
0,5564,-1,False,variant_frogs_2,1
0,5578,-1,False,variant_frogs_2,1
0,5587,-1,False,variant_frogs_2,1
0,5607,-1,False,variant_frogs_2,1
0,5617,-1,False,variant_frogs_2,1
0,5628,-1,False,variant_frogs_2,1
0,5662,-1,False,variant_frogs_2,1
0,5670,-1,False,variant_frogs_2,1
0,5690,-1,False,variant_frogs_2,1
0,5735,-1,False,variant_frogs_2,1
0,5746,-1,False,variant_frogs_2,1
0,5758,-1,False,variant_frogs_2,1
0,5765,-1,False,variant_frogs_2,1
0,5784,-1,False,variant_frogs_2,1
0,5792,-1,False,variant_frogs_2,1
0,5808,-1,False,variant_frogs_2,1
0,5852,-1,False,variant_frogs_2,1
0,5867,-1,False,variant_frogs_2,1
0,5876,-1,False,variant_frogs_2,1
0,5886,-1,False,variant_frogs_2,1
0,5896,-1,False,variant_frogs_2,1
0,5903,-1,False,variant_frogs_2,1
0,5909,-1,False,variant_frogs_2,1
0,5919,-1,False,variant_frogs_2,1
0,5946,-1,False,variant_frogs_2,1
0,5967,-1,False,variant_frogs_2,1
0,5983,-1,False,variant_frogs_2,1
