level,steps,ep_reward,win,game_name,criteria
0,40810,-1,False,variant_portals_2,1
0,40848,-1,False,variant_portals_2,1
0,40887,-1,False,variant_portals_2,1
0,40932,-1,False,variant_portals_2,1
0,40977,-1,False,variant_portals_2,1
0,41118,-1,False,variant_portals_2,1
0,41213,-1,False,variant_portals_2,1
0,41231,-1,False,variant_portals_2,1
0,41275,-1,False,variant_portals_2,1
0,41317,-1,False,variant_portals_2,1
0,41364,-1,False,variant_portals_2,1
0,41409,-1,False,variant_portals_2,1
0,41448,-1,False,variant_portals_2,1
0,41584,-1,False,variant_portals_2,1
0,41775,-1,False,variant_portals_2,1
0,41810,-1,False,variant_portals_2,1
0,41981,-1,False,variant_portals_2,1
0,42006,-1,False,variant_portals_2,1
0,42086,-1,False,variant_portals_2,1
0,42266,-1,False,variant_portals_2,1
0,42357,-1,False,variant_portals_2,1
0,42390,-1,False,variant_portals_2,1
0,42473,-1,False,variant_portals_2,1
0,42622,-1,False,variant_portals_2,1
0,42713,-1,False,variant_portals_2,1
0,42751,-1,False,variant_portals_2,1
0,42883,-1,False,variant_portals_2,1
0,42924,-1,False,variant_portals_2,1
0,43015,-1,False,variant_portals_2,1
0,43106,-1,False,variant_portals_2,1
0,43149,-1,False,variant_portals_2,1
0,43245,-1,False,variant_portals_2,1
0,43336,-1,False,variant_portals_2,1
0,43404,-1,False,variant_portals_2,1
0,43441,-1,False,variant_portals_2,1
0,43480,-1,False,variant_portals_2,1
0,43519,-1,False,variant_portals_2,1
0,43614,-1,False,variant_portals_2,1
0,43736,-1,False,variant_portals_2,1
0,43790,-1,False,variant_portals_2,1
0,43875,-1,False,variant_portals_2,1
0,44017,-1,False,variant_portals_2,1
0,44169,-1,False,variant_portals_2,1
0,44280,-1,False,variant_portals_2,1
0,44374,-1,False,variant_portals_2,1
0,44411,-1,False,variant_portals_2,1
0,44546,-1,False,variant_portals_2,1
0,44643,-1,False,variant_portals_2,1
0,44786,-1,False,variant_portals_2,1
0,44872,-1,False,variant_portals_2,1
0,44907,-1,False,variant_portals_2,1
0,44949,-1,False,variant_portals_2,1
0,45036,-1,False,variant_portals_2,1
0,45179,-1,False,variant_portals_2,1
0,45247,-1,False,variant_portals_2,1
0,45318,-1,False,variant_portals_2,1
0,45368,-1,False,variant_portals_2,1
0,45505,-1,False,variant_portals_2,1
0,45561,-1,False,variant_portals_2,1
0,45729,-1,False,variant_portals_2,1
0,45772,-1,False,variant_portals_2,1
0,45804,-1,False,variant_portals_2,1
0,45854,-1,False,variant_portals_2,1
0,45937,-1,False,variant_portals_2,1
0,45977,-1,False,variant_portals_2,1
0,46126,-1,False,variant_portals_2,1
0,46269,-1,False,variant_portals_2,1
0,46303,-1,False,variant_portals_2,1
0,46390,-1,False,variant_portals_2,1
0,46545,-1,False,variant_portals_2,1
0,46650,-1,False,variant_portals_2,1
0,46774,-1,False,variant_portals_2,1
0,46864,-1,False,variant_portals_2,1
0,47010,-1,False,variant_portals_2,1
0,47127,-1,False,variant_portals_2,1
0,47167,-1,False,variant_portals_2,1
0,47204,-1,False,variant_portals_2,1
0,47249,-1,False,variant_portals_2,1
0,47366,-1,False,variant_portals_2,1
0,47412,-1,False,variant_portals_2,1
0,47503,-1,False,variant_portals_2,1
0,47537,-1,False,variant_portals_2,1
0,47728,-1,False,variant_portals_2,1
0,47861,-1,False,variant_portals_2,1
0,47952,-1,False,variant_portals_2,1
0,48081,-1,False,variant_portals_2,1
0,48121,-1,False,variant_portals_2,1
0,48139,-1,False,variant_portals_2,1
0,48228,-1,False,variant_portals_2,1
0,48288,-1,False,variant_portals_2,1
0,48383,-1,False,variant_portals_2,1
0,48520,-1,False,variant_portals_2,1
0,48556,-1,False,variant_portals_2,1
0,48648,-1,False,variant_portals_2,1
0,48739,-1,False,variant_portals_2,1
0,48837,-1,False,variant_portals_2,1
0,48878,-1,False,variant_portals_2,1
0,49021,-1,False,variant_portals_2,1
0,49112,-1,False,variant_portals_2,1
0,49196,-1,False,variant_portals_2,1
0,49291,-1,False,variant_portals_2,1
0,49371,-1,False,variant_portals_2,1
0,49500,-1,False,variant_portals_2,1
0,49531,-1,False,variant_portals_2,1
0,49634,-1,False,variant_portals_2,1
0,49748,-1,False,variant_portals_2,1
