level,steps,ep_reward,win,game_name,criteria
3,8797,-1,False,variant_bees_and_birds_1,1
3,8829,-1,False,variant_bees_and_birds_1,1
3,8856,-1,False,variant_bees_and_birds_1,1
3,8899,-1,False,variant_bees_and_birds_1,1
3,8906,-1,False,variant_bees_and_birds_1,1
3,8981,-1,False,variant_bees_and_birds_1,1
3,9019,-1,False,variant_bees_and_birds_1,1
3,9022,-1,False,variant_bees_and_birds_1,1
3,9100,-1,False,variant_bees_and_birds_1,1
3,9121,-1,False,variant_bees_and_birds_1,1
3,9145,-1,False,variant_bees_and_birds_1,1
3,9167,-1,False,variant_bees_and_birds_1,1
3,9199,-1,False,variant_bees_and_birds_1,1
3,9207,-1,False,variant_bees_and_birds_1,1
3,9223,-1,False,variant_bees_and_birds_1,1
3,9257,-1,False,variant_bees_and_birds_1,1
