level,steps,ep_reward,win,game_name,criteria
2,122371,-1,False,variant_expt_helper_1,1
2,124369,-1,False,variant_expt_helper_1,1
2,126367,-1,False,variant_expt_helper_1,1
2,128365,-1,False,variant_expt_helper_1,1
2,130363,-1,False,variant_expt_helper_1,1
2,132361,-1,False,variant_expt_helper_1,1
2,134359,-1,False,variant_expt_helper_1,1
2,136357,-1,False,variant_expt_helper_1,1
2,138355,-1,False,variant_expt_helper_1,1
2,140353,-1,False,variant_expt_helper_1,1
2,142351,-1,False,variant_expt_helper_1,1
2,144349,-1,False,variant_expt_helper_1,1
2,146347,-1,False,variant_expt_helper_1,1
2,148345,-1,False,variant_expt_helper_1,1
2,150343,-1,False,variant_expt_helper_1,1
2,152341,-1,False,variant_expt_helper_1,1
2,154339,-1,False,variant_expt_helper_1,1
2,156337,-1,False,variant_expt_helper_1,1
2,158335,-1,False,variant_expt_helper_1,1
2,160333,-1,False,variant_expt_helper_1,1
2,162331,-1,False,variant_expt_helper_1,1
2,164329,-1,False,variant_expt_helper_1,1
2,166327,-1,False,variant_expt_helper_1,1
2,168325,-1,False,variant_expt_helper_1,1
2,170323,-1,False,variant_expt_helper_1,1
2,172321,-1,False,variant_expt_helper_1,1
2,174319,-1,False,variant_expt_helper_1,1
2,176317,-1,False,variant_expt_helper_1,1
2,178315,-1,False,variant_expt_helper_1,1
2,180313,-1,False,variant_expt_helper_1,1
2,182311,-1,False,variant_expt_helper_1,1
2,184309,-1,False,variant_expt_helper_1,1
2,186307,-1,False,variant_expt_helper_1,1
2,188305,-1,False,variant_expt_helper_1,1
2,190303,-1,False,variant_expt_helper_1,1
2,192301,-1,False,variant_expt_helper_1,1
2,194299,-1,False,variant_expt_helper_1,1
2,196297,-1,False,variant_expt_helper_1,1
2,198295,-1,False,variant_expt_helper_1,1
2,200293,-1,False,variant_expt_helper_1,1
2,202291,-1,False,variant_expt_helper_1,1
2,204289,-1,False,variant_expt_helper_1,1
2,206287,-1,False,variant_expt_helper_1,1
2,208285,-1,False,variant_expt_helper_1,1
2,210283,-1,False,variant_expt_helper_1,1
2,212281,-1,False,variant_expt_helper_1,1
2,214279,-1,False,variant_expt_helper_1,1
2,216277,-1,False,variant_expt_helper_1,1
2,218275,-1,False,variant_expt_helper_1,1
2,220273,-1,False,variant_expt_helper_1,1
2,222271,-1,False,variant_expt_helper_1,1
2,224269,-1,False,variant_expt_helper_1,1
2,226267,-1,False,variant_expt_helper_1,1
2,228265,-1,False,variant_expt_helper_1,1
2,230263,-1,False,variant_expt_helper_1,1
2,232261,-1,False,variant_expt_helper_1,1
2,234259,-1,False,variant_expt_helper_1,1
2,236257,-1,False,variant_expt_helper_1,1
2,238255,-1,False,variant_expt_helper_1,1
2,240253,-1,False,variant_expt_helper_1,1
2,242251,-1,False,variant_expt_helper_1,1
2,244249,-1,False,variant_expt_helper_1,1
2,246247,-1,False,variant_expt_helper_1,1
2,248245,-1,False,variant_expt_helper_1,1
2,250243,-1,False,variant_expt_helper_1,1
2,252241,-1,False,variant_expt_helper_1,1
2,254239,-1,False,variant_expt_helper_1,1
2,256237,-1,False,variant_expt_helper_1,1
2,258235,-1,False,variant_expt_helper_1,1
2,260233,-1,False,variant_expt_helper_1,1
2,262231,-1,False,variant_expt_helper_1,1
2,264229,-1,False,variant_expt_helper_1,1
2,266227,-1,False,variant_expt_helper_1,1
2,268225,-1,False,variant_expt_helper_1,1
2,270223,-1,False,variant_expt_helper_1,1
2,272221,-1,False,variant_expt_helper_1,1
2,274219,-1,False,variant_expt_helper_1,1
2,276217,-1,False,variant_expt_helper_1,1
2,278215,-1,False,variant_expt_helper_1,1
2,280213,-1,False,variant_expt_helper_1,1
2,282211,-1,False,variant_expt_helper_1,1
2,284209,-1,False,variant_expt_helper_1,1
2,286207,-1,False,variant_expt_helper_1,1
2,288205,-1,False,variant_expt_helper_1,1
2,290203,-1,False,variant_expt_helper_1,1
2,292201,-1,False,variant_expt_helper_1,1
2,294199,-1,False,variant_expt_helper_1,1
2,296197,-1,False,variant_expt_helper_1,1
2,298195,-1,False,variant_expt_helper_1,1
2,300193,-1,False,variant_expt_helper_1,1
2,302191,-1,False,variant_expt_helper_1,1
2,304189,-1,False,variant_expt_helper_1,1
2,306187,-1,False,variant_expt_helper_1,1
2,308185,-1,False,variant_expt_helper_1,1
2,310183,-1,False,variant_expt_helper_1,1
2,312181,-1,False,variant_expt_helper_1,1
2,314179,-1,False,variant_expt_helper_1,1
2,316177,-1,False,variant_expt_helper_1,1
2,318175,-1,False,variant_expt_helper_1,1
2,320173,-1,False,variant_expt_helper_1,1
2,322171,-1,False,variant_expt_helper_1,1
2,324169,-1,False,variant_expt_helper_1,1
2,326167,-1,False,variant_expt_helper_1,1
2,328165,-1,False,variant_expt_helper_1,1
2,330163,-1,False,variant_expt_helper_1,1
2,332161,-1,False,variant_expt_helper_1,1
2,334159,-1,False,variant_expt_helper_1,1
2,336157,-1,False,variant_expt_helper_1,1
2,338155,-1,False,variant_expt_helper_1,1
2,340153,-1,False,variant_expt_helper_1,1
2,342151,-1,False,variant_expt_helper_1,1
2,344149,-1,False,variant_expt_helper_1,1
2,346147,-1,False,variant_expt_helper_1,1
2,348145,-1,False,variant_expt_helper_1,1
2,350143,-1,False,variant_expt_helper_1,1
2,352141,-1,False,variant_expt_helper_1,1
2,354139,-1,False,variant_expt_helper_1,1
2,356137,-1,False,variant_expt_helper_1,1
2,358135,-1,False,variant_expt_helper_1,1
2,360133,-1,False,variant_expt_helper_1,1
2,362131,-1,False,variant_expt_helper_1,1
2,364129,-1,False,variant_expt_helper_1,1
2,366127,-1,False,variant_expt_helper_1,1
2,368125,-1,False,variant_expt_helper_1,1
2,370123,-1,False,variant_expt_helper_1,1
2,372121,-1,False,variant_expt_helper_1,1
2,374119,-1,False,variant_expt_helper_1,1
2,376117,-1,False,variant_expt_helper_1,1
2,378115,-1,False,variant_expt_helper_1,1
2,380113,-1,False,variant_expt_helper_1,1
2,382111,-1,False,variant_expt_helper_1,1
2,384109,-1,False,variant_expt_helper_1,1
2,386107,-1,False,variant_expt_helper_1,1
2,388105,-1,False,variant_expt_helper_1,1
2,390103,-1,False,variant_expt_helper_1,1
2,392101,-1,False,variant_expt_helper_1,1
2,394099,-1,False,variant_expt_helper_1,1
2,396097,-1,False,variant_expt_helper_1,1
2,398095,-1,False,variant_expt_helper_1,1
2,400093,-1,False,variant_expt_helper_1,1
2,402091,-1,False,variant_expt_helper_1,1
2,404089,-1,False,variant_expt_helper_1,1
2,406087,-1,False,variant_expt_helper_1,1
2,408085,-1,False,variant_expt_helper_1,1
2,410083,-1,False,variant_expt_helper_1,1
2,412081,-1,False,variant_expt_helper_1,1
2,414079,-1,False,variant_expt_helper_1,1
2,416077,-1,False,variant_expt_helper_1,1
2,418075,-1,False,variant_expt_helper_1,1
2,420073,-1,False,variant_expt_helper_1,1
2,422071,-1,False,variant_expt_helper_1,1
2,424069,-1,False,variant_expt_helper_1,1
2,426067,-1,False,variant_expt_helper_1,1
2,428065,-1,False,variant_expt_helper_1,1
2,430063,-1,False,variant_expt_helper_1,1
2,432061,-1,False,variant_expt_helper_1,1
2,434059,-1,False,variant_expt_helper_1,1
2,436057,-1,False,variant_expt_helper_1,1
2,438055,-1,False,variant_expt_helper_1,1
2,440053,-1,False,variant_expt_helper_1,1
2,442051,-1,False,variant_expt_helper_1,1
2,444049,-1,False,variant_expt_helper_1,1
2,446047,-1,False,variant_expt_helper_1,1
2,448045,-1,False,variant_expt_helper_1,1
2,450043,-1,False,variant_expt_helper_1,1
2,452041,-1,False,variant_expt_helper_1,1
2,454039,-1,False,variant_expt_helper_1,1
2,456037,-1,False,variant_expt_helper_1,1
2,458035,-1,False,variant_expt_helper_1,1
2,460033,-1,False,variant_expt_helper_1,1
2,462031,-1,False,variant_expt_helper_1,1
2,464029,-1,False,variant_expt_helper_1,1
2,466027,-1,False,variant_expt_helper_1,1
2,468025,-1,False,variant_expt_helper_1,1
2,470023,-1,False,variant_expt_helper_1,1
2,472021,-1,False,variant_expt_helper_1,1
2,474019,-1,False,variant_expt_helper_1,1
2,476017,-1,False,variant_expt_helper_1,1
2,478015,-1,False,variant_expt_helper_1,1
2,480013,-1,False,variant_expt_helper_1,1
2,482011,-1,False,variant_expt_helper_1,1
2,484009,-1,False,variant_expt_helper_1,1
2,486007,-1,False,variant_expt_helper_1,1
2,488005,-1,False,variant_expt_helper_1,1
2,490003,-1,False,variant_expt_helper_1,1
2,492001,-1,False,variant_expt_helper_1,1
2,493999,-1,False,variant_expt_helper_1,1
2,495997,-1,False,variant_expt_helper_1,1
2,497995,-1,False,variant_expt_helper_1,1
2,499993,-1,False,variant_expt_helper_1,1
2,501991,-1,False,variant_expt_helper_1,1
2,503989,-1,False,variant_expt_helper_1,1
2,505987,-1,False,variant_expt_helper_1,1
2,507985,-1,False,variant_expt_helper_1,1
2,509983,-1,False,variant_expt_helper_1,1
2,511981,-1,False,variant_expt_helper_1,1
2,513979,-1,False,variant_expt_helper_1,1
2,515977,-1,False,variant_expt_helper_1,1
2,517975,-1,False,variant_expt_helper_1,1
2,519973,-1,False,variant_expt_helper_1,1
2,521971,-1,False,variant_expt_helper_1,1
2,523969,-1,False,variant_expt_helper_1,1
2,525967,-1,False,variant_expt_helper_1,1
2,527965,-1,False,variant_expt_helper_1,1
2,529963,-1,False,variant_expt_helper_1,1
2,531961,-1,False,variant_expt_helper_1,1
2,533959,-1,False,variant_expt_helper_1,1
2,535957,-1,False,variant_expt_helper_1,1
2,537955,-1,False,variant_expt_helper_1,1
2,539953,-1,False,variant_expt_helper_1,1
2,541951,-1,False,variant_expt_helper_1,1
2,543949,-1,False,variant_expt_helper_1,1
2,545947,-1,False,variant_expt_helper_1,1
2,547945,-1,False,variant_expt_helper_1,1
2,549943,-1,False,variant_expt_helper_1,1
2,551941,-1,False,variant_expt_helper_1,1
2,553939,-1,False,variant_expt_helper_1,1
2,555937,-1,False,variant_expt_helper_1,1
2,557935,-1,False,variant_expt_helper_1,1
2,559933,-1,False,variant_expt_helper_1,1
2,561931,-1,False,variant_expt_helper_1,1
2,563929,-1,False,variant_expt_helper_1,1
2,565927,-1,False,variant_expt_helper_1,1
2,567925,-1,False,variant_expt_helper_1,1
2,569923,-1,False,variant_expt_helper_1,1
2,571921,-1,False,variant_expt_helper_1,1
2,573919,-1,False,variant_expt_helper_1,1
2,575917,-1,False,variant_expt_helper_1,1
2,577915,-1,False,variant_expt_helper_1,1
2,579913,-1,False,variant_expt_helper_1,1
2,581911,-1,False,variant_expt_helper_1,1
2,583909,-1,False,variant_expt_helper_1,1
2,585907,-1,False,variant_expt_helper_1,1
2,587905,-1,False,variant_expt_helper_1,1
2,589903,-1,False,variant_expt_helper_1,1
2,591901,-1,False,variant_expt_helper_1,1
2,593899,-1,False,variant_expt_helper_1,1
2,595897,-1,False,variant_expt_helper_1,1
2,597895,-1,False,variant_expt_helper_1,1
2,599893,-1,False,variant_expt_helper_1,1
2,601891,-1,False,variant_expt_helper_1,1
2,603889,-1,False,variant_expt_helper_1,1
2,605887,-1,False,variant_expt_helper_1,1
2,607885,-1,False,variant_expt_helper_1,1
2,609883,-1,False,variant_expt_helper_1,1
2,611881,-1,False,variant_expt_helper_1,1
2,613879,-1,False,variant_expt_helper_1,1
2,615877,-1,False,variant_expt_helper_1,1
2,617875,-1,False,variant_expt_helper_1,1
2,619873,-1,False,variant_expt_helper_1,1
2,621871,-1,False,variant_expt_helper_1,1
2,623869,-1,False,variant_expt_helper_1,1
2,625867,-1,False,variant_expt_helper_1,1
2,627865,-1,False,variant_expt_helper_1,1
2,629863,-1,False,variant_expt_helper_1,1
2,631861,-1,False,variant_expt_helper_1,1
2,633859,-1,False,variant_expt_helper_1,1
2,635857,-1,False,variant_expt_helper_1,1
2,637855,-1,False,variant_expt_helper_1,1
2,639853,-1,False,variant_expt_helper_1,1
2,641851,-1,False,variant_expt_helper_1,1
2,643849,-1,False,variant_expt_helper_1,1
2,645847,-1,False,variant_expt_helper_1,1
2,647845,-1,False,variant_expt_helper_1,1
2,649843,-1,False,variant_expt_helper_1,1
2,651841,-1,False,variant_expt_helper_1,1
2,653839,-1,False,variant_expt_helper_1,1
2,655837,-1,False,variant_expt_helper_1,1
2,657835,-1,False,variant_expt_helper_1,1
2,659833,-1,False,variant_expt_helper_1,1
2,661831,-1,False,variant_expt_helper_1,1
2,663829,-1,False,variant_expt_helper_1,1
2,665827,-1,False,variant_expt_helper_1,1
2,667825,-1,False,variant_expt_helper_1,1
2,669823,-1,False,variant_expt_helper_1,1
2,671821,-1,False,variant_expt_helper_1,1
2,673819,-1,False,variant_expt_helper_1,1
2,675817,-1,False,variant_expt_helper_1,1
2,677815,-1,False,variant_expt_helper_1,1
2,679813,-1,False,variant_expt_helper_1,1
2,681811,-1,False,variant_expt_helper_1,1
2,683809,-1,False,variant_expt_helper_1,1
2,685807,-1,False,variant_expt_helper_1,1
2,687805,-1,False,variant_expt_helper_1,1
2,689803,-1,False,variant_expt_helper_1,1
2,691801,-1,False,variant_expt_helper_1,1
2,693799,-1,False,variant_expt_helper_1,1
2,695797,-1,False,variant_expt_helper_1,1
2,697795,-1,False,variant_expt_helper_1,1
2,699793,-1,False,variant_expt_helper_1,1
2,701791,-1,False,variant_expt_helper_1,1
2,703789,-1,False,variant_expt_helper_1,1
2,705787,-1,False,variant_expt_helper_1,1
2,707785,-1,False,variant_expt_helper_1,1
2,709783,-1,False,variant_expt_helper_1,1
2,711781,-1,False,variant_expt_helper_1,1
2,713779,-1,False,variant_expt_helper_1,1
2,715777,-1,False,variant_expt_helper_1,1
2,717775,-1,False,variant_expt_helper_1,1
2,719773,-1,False,variant_expt_helper_1,1
2,721771,-1,False,variant_expt_helper_1,1
2,723769,-1,False,variant_expt_helper_1,1
2,725767,-1,False,variant_expt_helper_1,1
2,727765,-1,False,variant_expt_helper_1,1
2,729763,-1,False,variant_expt_helper_1,1
2,731761,-1,False,variant_expt_helper_1,1
2,733759,-1,False,variant_expt_helper_1,1
2,735757,-1,False,variant_expt_helper_1,1
2,737755,-1,False,variant_expt_helper_1,1
2,739753,-1,False,variant_expt_helper_1,1
2,741751,-1,False,variant_expt_helper_1,1
2,743749,-1,False,variant_expt_helper_1,1
2,745747,-1,False,variant_expt_helper_1,1
2,747745,-1,False,variant_expt_helper_1,1
2,749743,-1,False,variant_expt_helper_1,1
2,751741,-1,False,variant_expt_helper_1,1
2,753739,-1,False,variant_expt_helper_1,1
2,755737,-1,False,variant_expt_helper_1,1
2,757735,-1,False,variant_expt_helper_1,1
2,759733,-1,False,variant_expt_helper_1,1
2,761731,-1,False,variant_expt_helper_1,1
2,763729,-1,False,variant_expt_helper_1,1
2,765727,-1,False,variant_expt_helper_1,1
2,767725,-1,False,variant_expt_helper_1,1
2,769723,-1,False,variant_expt_helper_1,1
2,771721,-1,False,variant_expt_helper_1,1
2,773719,-1,False,variant_expt_helper_1,1
2,775717,-1,False,variant_expt_helper_1,1
2,777715,-1,False,variant_expt_helper_1,1
2,779713,-1,False,variant_expt_helper_1,1
2,781711,-1,False,variant_expt_helper_1,1
2,783709,-1,False,variant_expt_helper_1,1
2,785707,-1,False,variant_expt_helper_1,1
2,787705,-1,False,variant_expt_helper_1,1
2,789703,-1,False,variant_expt_helper_1,1
2,791701,-1,False,variant_expt_helper_1,1
2,793699,-1,False,variant_expt_helper_1,1
2,795697,-1,False,variant_expt_helper_1,1
2,797695,-1,False,variant_expt_helper_1,1
2,799693,-1,False,variant_expt_helper_1,1
2,801691,-1,False,variant_expt_helper_1,1
2,803689,-1,False,variant_expt_helper_1,1
2,805687,-1,False,variant_expt_helper_1,1
2,807685,-1,False,variant_expt_helper_1,1
2,809683,-1,False,variant_expt_helper_1,1
2,811681,-1,False,variant_expt_helper_1,1
2,813679,-1,False,variant_expt_helper_1,1
2,815677,-1,False,variant_expt_helper_1,1
2,817675,-1,False,variant_expt_helper_1,1
2,819673,-1,False,variant_expt_helper_1,1
2,821671,-1,False,variant_expt_helper_1,1
2,823669,-1,False,variant_expt_helper_1,1
2,825667,-1,False,variant_expt_helper_1,1
2,827665,-1,False,variant_expt_helper_1,1
2,829663,-1,False,variant_expt_helper_1,1
2,831661,-1,False,variant_expt_helper_1,1
2,833659,-1,False,variant_expt_helper_1,1
2,835657,-1,False,variant_expt_helper_1,1
2,837655,-1,False,variant_expt_helper_1,1
2,839653,-1,False,variant_expt_helper_1,1
2,841651,-1,False,variant_expt_helper_1,1
2,843649,-1,False,variant_expt_helper_1,1
2,845647,-1,False,variant_expt_helper_1,1
2,847645,-1,False,variant_expt_helper_1,1
2,849643,-1,False,variant_expt_helper_1,1
2,851641,-1,False,variant_expt_helper_1,1
2,853639,-1,False,variant_expt_helper_1,1
2,855637,-1,False,variant_expt_helper_1,1
2,857635,-1,False,variant_expt_helper_1,1
2,859633,-1,False,variant_expt_helper_1,1
2,861631,-1,False,variant_expt_helper_1,1
2,863629,-1,False,variant_expt_helper_1,1
2,865627,-1,False,variant_expt_helper_1,1
2,867625,-1,False,variant_expt_helper_1,1
2,869623,-1,False,variant_expt_helper_1,1
2,871621,-1,False,variant_expt_helper_1,1
2,873619,-1,False,variant_expt_helper_1,1
2,875617,-1,False,variant_expt_helper_1,1
2,877615,-1,False,variant_expt_helper_1,1
2,879613,-1,False,variant_expt_helper_1,1
2,881611,-1,False,variant_expt_helper_1,1
2,883609,-1,False,variant_expt_helper_1,1
2,885607,-1,False,variant_expt_helper_1,1
2,887605,-1,False,variant_expt_helper_1,1
2,889603,-1,False,variant_expt_helper_1,1
2,891601,-1,False,variant_expt_helper_1,1
2,893599,-1,False,variant_expt_helper_1,1
2,895597,-1,False,variant_expt_helper_1,1
2,897595,-1,False,variant_expt_helper_1,1
2,899593,-1,False,variant_expt_helper_1,1
2,901591,-1,False,variant_expt_helper_1,1
2,903589,-1,False,variant_expt_helper_1,1
2,905587,-1,False,variant_expt_helper_1,1
2,907585,-1,False,variant_expt_helper_1,1
2,909583,-1,False,variant_expt_helper_1,1
2,911581,-1,False,variant_expt_helper_1,1
2,913579,-1,False,variant_expt_helper_1,1
2,915577,-1,False,variant_expt_helper_1,1
2,917575,-1,False,variant_expt_helper_1,1
2,919573,-1,False,variant_expt_helper_1,1
2,921571,-1,False,variant_expt_helper_1,1
2,923569,-1,False,variant_expt_helper_1,1
2,925567,-1,False,variant_expt_helper_1,1
2,927565,-1,False,variant_expt_helper_1,1
2,929563,-1,False,variant_expt_helper_1,1
2,931561,-1,False,variant_expt_helper_1,1
2,933559,-1,False,variant_expt_helper_1,1
2,935557,-1,False,variant_expt_helper_1,1
2,937555,-1,False,variant_expt_helper_1,1
2,939553,-1,False,variant_expt_helper_1,1
2,941551,-1,False,variant_expt_helper_1,1
2,943549,-1,False,variant_expt_helper_1,1
2,945547,-1,False,variant_expt_helper_1,1
2,947545,-1,False,variant_expt_helper_1,1
2,949543,-1,False,variant_expt_helper_1,1
2,951541,-1,False,variant_expt_helper_1,1
2,953539,-1,False,variant_expt_helper_1,1
2,955537,-1,False,variant_expt_helper_1,1
2,957535,-1,False,variant_expt_helper_1,1
2,959533,-1,False,variant_expt_helper_1,1
2,961531,-1,False,variant_expt_helper_1,1
2,963529,-1,False,variant_expt_helper_1,1
2,965527,-1,False,variant_expt_helper_1,1
2,967525,-1,False,variant_expt_helper_1,1
2,969523,-1,False,variant_expt_helper_1,1
2,971521,-1,False,variant_expt_helper_1,1
2,973519,-1,False,variant_expt_helper_1,1
2,975517,-1,False,variant_expt_helper_1,1
2,977515,-1,False,variant_expt_helper_1,1
2,979513,-1,False,variant_expt_helper_1,1
2,981511,-1,False,variant_expt_helper_1,1
2,983509,-1,False,variant_expt_helper_1,1
2,985507,-1,False,variant_expt_helper_1,1
2,987505,-1,False,variant_expt_helper_1,1
2,989503,-1,False,variant_expt_helper_1,1
2,991501,-1,False,variant_expt_helper_1,1
2,993499,-1,False,variant_expt_helper_1,1
2,995497,-1,False,variant_expt_helper_1,1
2,997495,-1,False,variant_expt_helper_1,1
2,999493,-1,False,variant_expt_helper_1,1
