level,steps,ep_reward,win,game_name,criteria
2,91074,-1,False,variant_expt_relational_1,1
2,93072,-1,False,variant_expt_relational_1,1
2,95070,-1,False,variant_expt_relational_1,1
2,97068,-1,False,variant_expt_relational_1,1
2,99066,-1,False,variant_expt_relational_1,1
2,101064,-1,False,variant_expt_relational_1,1
2,103062,-1,False,variant_expt_relational_1,1
2,105060,-1,False,variant_expt_relational_1,1
2,107058,-1,False,variant_expt_relational_1,1
2,109056,-1,False,variant_expt_relational_1,1
2,111054,-1,False,variant_expt_relational_1,1
2,113052,-1,False,variant_expt_relational_1,1
2,115050,-1,False,variant_expt_relational_1,1
2,117048,-1,False,variant_expt_relational_1,1
2,119046,-1,False,variant_expt_relational_1,1
2,121044,-1,False,variant_expt_relational_1,1
2,123042,-1,False,variant_expt_relational_1,1
2,125040,-1,False,variant_expt_relational_1,1
2,127038,-1,False,variant_expt_relational_1,1
2,129036,-1,False,variant_expt_relational_1,1
2,131034,-1,False,variant_expt_relational_1,1
2,133032,-1,False,variant_expt_relational_1,1
2,135030,-1,False,variant_expt_relational_1,1
2,137028,-1,False,variant_expt_relational_1,1
2,139026,-1,False,variant_expt_relational_1,1
2,141024,-1,False,variant_expt_relational_1,1
2,143022,-1,False,variant_expt_relational_1,1
2,145020,-1,False,variant_expt_relational_1,1
2,147018,-1,False,variant_expt_relational_1,1
2,149016,-1,False,variant_expt_relational_1,1
2,151014,-1,False,variant_expt_relational_1,1
2,153012,-1,False,variant_expt_relational_1,1
2,155010,-1,False,variant_expt_relational_1,1
2,157008,-1,False,variant_expt_relational_1,1
2,159006,-1,False,variant_expt_relational_1,1
2,161004,-1,False,variant_expt_relational_1,1
2,163002,-1,False,variant_expt_relational_1,1
2,165000,-1,False,variant_expt_relational_1,1
2,166998,-1,False,variant_expt_relational_1,1
2,168996,-1,False,variant_expt_relational_1,1
2,170994,-1,False,variant_expt_relational_1,1
2,172992,-1,False,variant_expt_relational_1,1
2,174990,-1,False,variant_expt_relational_1,1
2,176988,-1,False,variant_expt_relational_1,1
2,178986,-1,False,variant_expt_relational_1,1
2,180984,-1,False,variant_expt_relational_1,1
2,182982,-1,False,variant_expt_relational_1,1
2,184980,-1,False,variant_expt_relational_1,1
2,186978,-1,False,variant_expt_relational_1,1
2,188976,-1,False,variant_expt_relational_1,1
2,190974,-1,False,variant_expt_relational_1,1
2,192972,-1,False,variant_expt_relational_1,1
2,194970,-1,False,variant_expt_relational_1,1
2,196968,-1,False,variant_expt_relational_1,1
2,198966,-1,False,variant_expt_relational_1,1
2,200964,-1,False,variant_expt_relational_1,1
2,202962,-1,False,variant_expt_relational_1,1
2,204960,-1,False,variant_expt_relational_1,1
2,206958,-1,False,variant_expt_relational_1,1
2,208956,-1,False,variant_expt_relational_1,1
2,210954,-1,False,variant_expt_relational_1,1
2,212952,-1,False,variant_expt_relational_1,1
2,214950,-1,False,variant_expt_relational_1,1
2,216948,-1,False,variant_expt_relational_1,1
