level,steps,ep_reward,win,game_name,criteria
1,293260,-1,False,expt_relational,1
1,295258,-1,False,expt_relational,1
1,297256,-1,False,expt_relational,1
1,299254,-1,False,expt_relational,1
1,301252,-1,False,expt_relational,1
1,303250,-1,False,expt_relational,1
1,305248,-1,False,expt_relational,1
1,307246,-1,False,expt_relational,1
1,309244,-1,False,expt_relational,1
1,311242,-1,False,expt_relational,1
1,313240,-1,False,expt_relational,1
1,315238,-1,False,expt_relational,1
1,317236,-1,False,expt_relational,1
1,319234,-1,False,expt_relational,1
1,321232,-1,False,expt_relational,1
1,323230,-1,False,expt_relational,1
1,325228,-1,False,expt_relational,1
1,327226,-1,False,expt_relational,1
1,329224,-1,False,expt_relational,1
1,331222,-1,False,expt_relational,1
1,333220,-1,False,expt_relational,1
1,335218,-1,False,expt_relational,1
1,337216,-1,False,expt_relational,1
1,339214,-1,False,expt_relational,1
1,341212,-1,False,expt_relational,1
1,343210,-1,False,expt_relational,1
1,345208,-1,False,expt_relational,1
1,347206,-1,False,expt_relational,1
1,349204,-1,False,expt_relational,1
1,351202,-1,False,expt_relational,1
1,353200,-1,False,expt_relational,1
1,355198,-1,False,expt_relational,1
1,357196,-1,False,expt_relational,1
1,359194,-1,False,expt_relational,1
1,361192,-1,False,expt_relational,1
1,363190,-1,False,expt_relational,1
1,365188,-1,False,expt_relational,1
1,367186,-1,False,expt_relational,1
1,369184,-1,False,expt_relational,1
1,371182,-1,False,expt_relational,1
1,373180,-1,False,expt_relational,1
1,375178,-1,False,expt_relational,1
1,377176,-1,False,expt_relational,1
1,379174,-1,False,expt_relational,1
1,381172,-1,False,expt_relational,1
1,383170,-1,False,expt_relational,1
1,385168,-1,False,expt_relational,1
1,387166,-1,False,expt_relational,1
1,389164,-1,False,expt_relational,1
1,391162,-1,False,expt_relational,1
1,393160,-1,False,expt_relational,1
1,395158,-1,False,expt_relational,1
1,397156,-1,False,expt_relational,1
1,399154,-1,False,expt_relational,1
1,401152,-1,False,expt_relational,1
1,403150,-1,False,expt_relational,1
1,405148,-1,False,expt_relational,1
1,407146,-1,False,expt_relational,1
1,409144,-1,False,expt_relational,1
1,411142,-1,False,expt_relational,1
1,413140,-1,False,expt_relational,1
1,415138,-1,False,expt_relational,1
1,417136,-1,False,expt_relational,1
1,419134,-1,False,expt_relational,1
1,421132,-1,False,expt_relational,1
1,423130,-1,False,expt_relational,1
1,425128,-1,False,expt_relational,1
1,427126,-1,False,expt_relational,1
1,429124,-1,False,expt_relational,1
1,431122,-1,False,expt_relational,1
1,433120,-1,False,expt_relational,1
1,435118,-1,False,expt_relational,1
1,437116,-1,False,expt_relational,1
1,439114,-1,False,expt_relational,1
1,441112,-1,False,expt_relational,1
1,443110,-1,False,expt_relational,1
1,445108,-1,False,expt_relational,1
1,447106,-1,False,expt_relational,1
1,449104,-1,False,expt_relational,1
1,451102,-1,False,expt_relational,1
1,453100,-1,False,expt_relational,1
1,455098,-1,False,expt_relational,1
1,457096,-1,False,expt_relational,1
1,459094,-1,False,expt_relational,1
1,461092,-1,False,expt_relational,1
1,463090,-1,False,expt_relational,1
1,465088,-1,False,expt_relational,1
1,467086,-1,False,expt_relational,1
1,469084,-1,False,expt_relational,1
1,471082,-1,False,expt_relational,1
1,473080,-1,False,expt_relational,1
1,475078,-1,False,expt_relational,1
1,477076,-1,False,expt_relational,1
1,479074,-1,False,expt_relational,1
1,481072,-1,False,expt_relational,1
1,483070,-1,False,expt_relational,1
1,485068,-1,False,expt_relational,1
1,487066,-1,False,expt_relational,1
1,489064,-1,False,expt_relational,1
1,491062,-1,False,expt_relational,1
1,493060,-1,False,expt_relational,1
1,495058,-1,False,expt_relational,1
1,497056,-1,False,expt_relational,1
1,499054,-1,False,expt_relational,1
1,501052,-1,False,expt_relational,1
1,503050,-1,False,expt_relational,1
1,505048,-1,False,expt_relational,1
1,507046,-1,False,expt_relational,1
1,509044,-1,False,expt_relational,1
1,511042,-1,False,expt_relational,1
1,513040,-1,False,expt_relational,1
1,515038,-1,False,expt_relational,1
1,517036,-1,False,expt_relational,1
1,519034,-1,False,expt_relational,1
1,521032,-1,False,expt_relational,1
1,523030,-1,False,expt_relational,1
1,525028,-1,False,expt_relational,1
1,527026,-1,False,expt_relational,1
1,529024,-1,False,expt_relational,1
1,531022,-1,False,expt_relational,1
1,533020,-1,False,expt_relational,1
1,535018,-1,False,expt_relational,1
1,537016,-1,False,expt_relational,1
1,539014,-1,False,expt_relational,1
1,541012,-1,False,expt_relational,1
1,543010,-1,False,expt_relational,1
1,545008,-1,False,expt_relational,1
1,547006,-1,False,expt_relational,1
1,549004,-1,False,expt_relational,1
1,551002,-1,False,expt_relational,1
1,553000,-1,False,expt_relational,1
1,554998,-1,False,expt_relational,1
1,556996,-1,False,expt_relational,1
1,558994,-1,False,expt_relational,1
1,560992,-1,False,expt_relational,1
1,562990,-1,False,expt_relational,1
1,564988,-1,False,expt_relational,1
1,566986,-1,False,expt_relational,1
1,568984,-1,False,expt_relational,1
1,570982,-1,False,expt_relational,1
1,572980,-1,False,expt_relational,1
1,574978,-1,False,expt_relational,1
1,576976,-1,False,expt_relational,1
1,578974,-1,False,expt_relational,1
1,580972,-1,False,expt_relational,1
1,582970,-1,False,expt_relational,1
1,584968,-1,False,expt_relational,1
1,586966,-1,False,expt_relational,1
1,588964,-1,False,expt_relational,1
1,590962,-1,False,expt_relational,1
1,592960,-1,False,expt_relational,1
1,594958,-1,False,expt_relational,1
1,596956,-1,False,expt_relational,1
1,598954,-1,False,expt_relational,1
1,600952,-1,False,expt_relational,1
1,602950,-1,False,expt_relational,1
1,604948,-1,False,expt_relational,1
1,606946,-1,False,expt_relational,1
1,608944,-1,False,expt_relational,1
1,610942,-1,False,expt_relational,1
1,612940,-1,False,expt_relational,1
1,614938,-1,False,expt_relational,1
1,616936,-1,False,expt_relational,1
1,618934,-1,False,expt_relational,1
1,620932,-1,False,expt_relational,1
1,622930,-1,False,expt_relational,1
1,624928,-1,False,expt_relational,1
1,626926,-1,False,expt_relational,1
1,628924,-1,False,expt_relational,1
1,630922,-1,False,expt_relational,1
1,632920,-1,False,expt_relational,1
1,634918,-1,False,expt_relational,1
1,636916,-1,False,expt_relational,1
1,638914,-1,False,expt_relational,1
1,640912,-1,False,expt_relational,1
1,642910,-1,False,expt_relational,1
1,644908,-1,False,expt_relational,1
1,646906,-1,False,expt_relational,1
1,648904,-1,False,expt_relational,1
1,650902,-1,False,expt_relational,1
1,652900,-1,False,expt_relational,1
1,654898,-1,False,expt_relational,1
1,656896,-1,False,expt_relational,1
1,658894,-1,False,expt_relational,1
1,660892,-1,False,expt_relational,1
1,662890,-1,False,expt_relational,1
1,664888,-1,False,expt_relational,1
1,666886,-1,False,expt_relational,1
1,668884,-1,False,expt_relational,1
1,670882,-1,False,expt_relational,1
1,672880,-1,False,expt_relational,1
1,674878,-1,False,expt_relational,1
1,676876,-1,False,expt_relational,1
1,678874,-1,False,expt_relational,1
1,680872,-1,False,expt_relational,1
1,682870,-1,False,expt_relational,1
1,684868,-1,False,expt_relational,1
1,686866,-1,False,expt_relational,1
1,688864,-1,False,expt_relational,1
1,690862,-1,False,expt_relational,1
1,692860,-1,False,expt_relational,1
1,694858,-1,False,expt_relational,1
1,696856,-1,False,expt_relational,1
1,698854,-1,False,expt_relational,1
1,700852,-1,False,expt_relational,1
1,702850,-1,False,expt_relational,1
1,704848,-1,False,expt_relational,1
1,706846,-1,False,expt_relational,1
1,708844,-1,False,expt_relational,1
1,710842,-1,False,expt_relational,1
1,712840,-1,False,expt_relational,1
1,714838,-1,False,expt_relational,1
1,716836,-1,False,expt_relational,1
1,718834,-1,False,expt_relational,1
1,720832,-1,False,expt_relational,1
1,722830,-1,False,expt_relational,1
1,724828,-1,False,expt_relational,1
1,726826,-1,False,expt_relational,1
1,728824,-1,False,expt_relational,1
1,730822,-1,False,expt_relational,1
1,732820,-1,False,expt_relational,1
1,734818,-1,False,expt_relational,1
1,736816,-1,False,expt_relational,1
1,738814,-1,False,expt_relational,1
1,740812,-1,False,expt_relational,1
1,742810,-1,False,expt_relational,1
1,744808,-1,False,expt_relational,1
1,746806,-1,False,expt_relational,1
1,748804,-1,False,expt_relational,1
1,750802,-1,False,expt_relational,1
1,752800,-1,False,expt_relational,1
1,754798,-1,False,expt_relational,1
1,756796,-1,False,expt_relational,1
1,758794,-1,False,expt_relational,1
1,760792,-1,False,expt_relational,1
1,762790,-1,False,expt_relational,1
1,764788,-1,False,expt_relational,1
1,766786,-1,False,expt_relational,1
1,768784,-1,False,expt_relational,1
1,770782,-1,False,expt_relational,1
1,772780,-1,False,expt_relational,1
1,774778,-1,False,expt_relational,1
1,776776,-1,False,expt_relational,1
1,778774,-1,False,expt_relational,1
1,780772,-1,False,expt_relational,1
1,782770,-1,False,expt_relational,1
1,784768,-1,False,expt_relational,1
1,786766,-1,False,expt_relational,1
1,788764,-1,False,expt_relational,1
1,790762,-1,False,expt_relational,1
1,792760,-1,False,expt_relational,1
1,794758,-1,False,expt_relational,1
1,796756,-1,False,expt_relational,1
1,798754,-1,False,expt_relational,1
1,800752,-1,False,expt_relational,1
1,802750,-1,False,expt_relational,1
1,804748,-1,False,expt_relational,1
1,806746,-1,False,expt_relational,1
1,808744,-1,False,expt_relational,1
1,810742,-1,False,expt_relational,1
1,812740,-1,False,expt_relational,1
1,814738,-1,False,expt_relational,1
1,816736,-1,False,expt_relational,1
1,818734,-1,False,expt_relational,1
1,820732,-1,False,expt_relational,1
1,822730,-1,False,expt_relational,1
1,824728,-1,False,expt_relational,1
1,826726,-1,False,expt_relational,1
1,828724,-1,False,expt_relational,1
1,830722,-1,False,expt_relational,1
1,832720,-1,False,expt_relational,1
1,834718,-1,False,expt_relational,1
1,836716,-1,False,expt_relational,1
1,838714,-1,False,expt_relational,1
1,840712,-1,False,expt_relational,1
1,842710,-1,False,expt_relational,1
1,844708,-1,False,expt_relational,1
1,846706,-1,False,expt_relational,1
1,848704,-1,False,expt_relational,1
1,850702,-1,False,expt_relational,1
1,852700,-1,False,expt_relational,1
1,854698,-1,False,expt_relational,1
1,856696,-1,False,expt_relational,1
1,858694,-1,False,expt_relational,1
1,860692,-1,False,expt_relational,1
1,862690,-1,False,expt_relational,1
1,864688,-1,False,expt_relational,1
1,866686,-1,False,expt_relational,1
1,868684,-1,False,expt_relational,1
1,870682,-1,False,expt_relational,1
1,872680,-1,False,expt_relational,1
1,874678,-1,False,expt_relational,1
1,876676,-1,False,expt_relational,1
1,878674,-1,False,expt_relational,1
1,880672,-1,False,expt_relational,1
1,882670,-1,False,expt_relational,1
1,884668,-1,False,expt_relational,1
1,886666,-1,False,expt_relational,1
1,888664,-1,False,expt_relational,1
1,890662,-1,False,expt_relational,1
1,892660,-1,False,expt_relational,1
1,894658,-1,False,expt_relational,1
1,896656,-1,False,expt_relational,1
1,898654,-1,False,expt_relational,1
1,900652,-1,False,expt_relational,1
1,902650,-1,False,expt_relational,1
1,904648,-1,False,expt_relational,1
1,906646,-1,False,expt_relational,1
1,908644,-1,False,expt_relational,1
1,910642,-1,False,expt_relational,1
1,912640,-1,False,expt_relational,1
1,914638,-1,False,expt_relational,1
1,916636,-1,False,expt_relational,1
1,918634,-1,False,expt_relational,1
1,920632,-1,False,expt_relational,1
1,922630,-1,False,expt_relational,1
1,924628,-1,False,expt_relational,1
1,926626,-1,False,expt_relational,1
1,928624,-1,False,expt_relational,1
1,930622,-1,False,expt_relational,1
1,932620,-1,False,expt_relational,1
1,934618,-1,False,expt_relational,1
1,936616,-1,False,expt_relational,1
1,938614,-1,False,expt_relational,1
1,940612,-1,False,expt_relational,1
1,942610,-1,False,expt_relational,1
1,944608,-1,False,expt_relational,1
1,946606,-1,False,expt_relational,1
1,948604,-1,False,expt_relational,1
1,950602,-1,False,expt_relational,1
1,952600,-1,False,expt_relational,1
1,954598,-1,False,expt_relational,1
1,956596,-1,False,expt_relational,1
1,958594,-1,False,expt_relational,1
1,960592,-1,False,expt_relational,1
1,962590,-1,False,expt_relational,1
1,964588,-1,False,expt_relational,1
1,966586,-1,False,expt_relational,1
1,968584,-1,False,expt_relational,1
1,970582,-1,False,expt_relational,1
1,972580,-1,False,expt_relational,1
1,974578,-1,False,expt_relational,1
1,976576,-1,False,expt_relational,1
1,978574,-1,False,expt_relational,1
1,980572,-1,False,expt_relational,1
1,982570,-1,False,expt_relational,1
1,984568,-1,False,expt_relational,1
1,986566,-1,False,expt_relational,1
1,988564,-1,False,expt_relational,1
1,990562,-1,False,expt_relational,1
1,992560,-1,False,expt_relational,1
1,994558,-1,False,expt_relational,1
1,996556,-1,False,expt_relational,1
1,998554,-1,False,expt_relational,1
