level,steps,ep_reward,win,game_name,criteria
1,468940,-1,False,variant_sokoban_1,1
1,470938,-1,False,variant_sokoban_1,1
1,472936,-1,False,variant_sokoban_1,1
1,474934,-1,False,variant_sokoban_1,1
1,476932,-1,False,variant_sokoban_1,1
1,478930,-1,False,variant_sokoban_1,1
1,480928,-1,False,variant_sokoban_1,1
1,482926,-1,False,variant_sokoban_1,1
1,484924,-1,False,variant_sokoban_1,1
1,486922,-1,False,variant_sokoban_1,1
1,488920,-1,False,variant_sokoban_1,1
1,490918,-1,False,variant_sokoban_1,1
1,492916,-1,False,variant_sokoban_1,1
1,494914,-1,False,variant_sokoban_1,1
1,496912,-1,False,variant_sokoban_1,1
1,498910,-1,False,variant_sokoban_1,1
1,500908,-1,False,variant_sokoban_1,1
1,502906,-1,False,variant_sokoban_1,1
1,504904,-1,False,variant_sokoban_1,1
1,506902,-1,False,variant_sokoban_1,1
1,508900,-1,False,variant_sokoban_1,1
1,510898,-1,False,variant_sokoban_1,1
1,512896,-1,False,variant_sokoban_1,1
1,514894,-1,False,variant_sokoban_1,1
1,516892,-1,False,variant_sokoban_1,1
1,518890,-1,False,variant_sokoban_1,1
1,520888,-1,False,variant_sokoban_1,1
1,522886,-1,False,variant_sokoban_1,1
1,524884,-1,False,variant_sokoban_1,1
1,526882,-1,False,variant_sokoban_1,1
1,528880,-1,False,variant_sokoban_1,1
1,530878,-1,False,variant_sokoban_1,1
1,532876,-1,False,variant_sokoban_1,1
1,534874,-1,False,variant_sokoban_1,1
1,536872,-1,False,variant_sokoban_1,1
1,538870,-1,False,variant_sokoban_1,1
1,540868,-1,False,variant_sokoban_1,1
1,542866,-1,False,variant_sokoban_1,1
1,544864,-1,False,variant_sokoban_1,1
1,546862,-1,False,variant_sokoban_1,1
1,548860,-1,False,variant_sokoban_1,1
1,550858,-1,False,variant_sokoban_1,1
1,552856,-1,False,variant_sokoban_1,1
1,554854,-1,False,variant_sokoban_1,1
1,556852,-1,False,variant_sokoban_1,1
1,558850,-1,False,variant_sokoban_1,1
1,560848,-1,False,variant_sokoban_1,1
1,562846,-1,False,variant_sokoban_1,1
1,564844,-1,False,variant_sokoban_1,1
1,566842,-1,False,variant_sokoban_1,1
1,568840,-1,False,variant_sokoban_1,1
1,570838,-1,False,variant_sokoban_1,1
1,572836,-1,False,variant_sokoban_1,1
1,574834,-1,False,variant_sokoban_1,1
1,576832,-1,False,variant_sokoban_1,1
1,578830,-1,False,variant_sokoban_1,1
1,580828,-1,False,variant_sokoban_1,1
1,582826,-1,False,variant_sokoban_1,1
1,584824,-1,False,variant_sokoban_1,1
1,586822,-1,False,variant_sokoban_1,1
1,588820,-1,False,variant_sokoban_1,1
1,590818,-1,False,variant_sokoban_1,1
1,592816,-1,False,variant_sokoban_1,1
1,594814,-1,False,variant_sokoban_1,1
1,596812,-1,False,variant_sokoban_1,1
1,598810,-1,False,variant_sokoban_1,1
1,600808,-1,False,variant_sokoban_1,1
1,602806,-1,False,variant_sokoban_1,1
1,604804,-1,False,variant_sokoban_1,1
1,606802,-1,False,variant_sokoban_1,1
1,608800,-1,False,variant_sokoban_1,1
1,610798,-1,False,variant_sokoban_1,1
1,612796,-1,False,variant_sokoban_1,1
1,614794,-1,False,variant_sokoban_1,1
1,616792,-1,False,variant_sokoban_1,1
1,618790,-1,False,variant_sokoban_1,1
1,620788,-1,False,variant_sokoban_1,1
1,622786,-1,False,variant_sokoban_1,1
1,624784,-1,False,variant_sokoban_1,1
1,626782,-1,False,variant_sokoban_1,1
1,628780,-1,False,variant_sokoban_1,1
1,630778,-1,False,variant_sokoban_1,1
1,632776,-1,False,variant_sokoban_1,1
1,634774,-1,False,variant_sokoban_1,1
1,636772,-1,False,variant_sokoban_1,1
1,638770,-1,False,variant_sokoban_1,1
1,640768,-1,False,variant_sokoban_1,1
1,642766,-1,False,variant_sokoban_1,1
1,644764,-1,False,variant_sokoban_1,1
1,646762,-1,False,variant_sokoban_1,1
1,648760,-1,False,variant_sokoban_1,1
1,650758,-1,False,variant_sokoban_1,1
1,652756,-1,False,variant_sokoban_1,1
1,654754,-1,False,variant_sokoban_1,1
1,656752,-1,False,variant_sokoban_1,1
1,658750,-1,False,variant_sokoban_1,1
1,660748,-1,False,variant_sokoban_1,1
1,662746,-1,False,variant_sokoban_1,1
1,664744,-1,False,variant_sokoban_1,1
1,666742,-1,False,variant_sokoban_1,1
1,668740,-1,False,variant_sokoban_1,1
1,670738,-1,False,variant_sokoban_1,1
1,672736,-1,False,variant_sokoban_1,1
1,674734,-1,False,variant_sokoban_1,1
1,676732,-1,False,variant_sokoban_1,1
1,678730,-1,False,variant_sokoban_1,1
1,680728,-1,False,variant_sokoban_1,1
1,682726,-1,False,variant_sokoban_1,1
1,684724,-1,False,variant_sokoban_1,1
1,686722,-1,False,variant_sokoban_1,1
1,688720,-1,False,variant_sokoban_1,1
1,690718,-1,False,variant_sokoban_1,1
1,692716,-1,False,variant_sokoban_1,1
1,694714,-1,False,variant_sokoban_1,1
1,696712,-1,False,variant_sokoban_1,1
1,698710,-1,False,variant_sokoban_1,1
1,700708,-1,False,variant_sokoban_1,1
1,702706,-1,False,variant_sokoban_1,1
1,704704,-1,False,variant_sokoban_1,1
1,706702,-1,False,variant_sokoban_1,1
1,708700,-1,False,variant_sokoban_1,1
1,710698,-1,False,variant_sokoban_1,1
1,712696,-1,False,variant_sokoban_1,1
1,714694,-1,False,variant_sokoban_1,1
1,716692,-1,False,variant_sokoban_1,1
1,718690,-1,False,variant_sokoban_1,1
1,720688,-1,False,variant_sokoban_1,1
1,722686,-1,False,variant_sokoban_1,1
1,724684,-1,False,variant_sokoban_1,1
1,726682,-1,False,variant_sokoban_1,1
1,728680,-1,False,variant_sokoban_1,1
1,730678,-1,False,variant_sokoban_1,1
1,732676,-1,False,variant_sokoban_1,1
1,734674,-1,False,variant_sokoban_1,1
1,736672,-1,False,variant_sokoban_1,1
1,738670,-1,False,variant_sokoban_1,1
1,740668,-1,False,variant_sokoban_1,1
1,742666,-1,False,variant_sokoban_1,1
1,744664,-1,False,variant_sokoban_1,1
1,746662,-1,False,variant_sokoban_1,1
1,748660,-1,False,variant_sokoban_1,1
1,750658,-1,False,variant_sokoban_1,1
1,752656,-1,False,variant_sokoban_1,1
1,754654,-1,False,variant_sokoban_1,1
1,756652,-1,False,variant_sokoban_1,1
1,758650,-1,False,variant_sokoban_1,1
1,760648,-1,False,variant_sokoban_1,1
1,762646,-1,False,variant_sokoban_1,1
1,764644,-1,False,variant_sokoban_1,1
1,766642,-1,False,variant_sokoban_1,1
1,768640,-1,False,variant_sokoban_1,1
1,770638,-1,False,variant_sokoban_1,1
1,772636,-1,False,variant_sokoban_1,1
1,774634,-1,False,variant_sokoban_1,1
1,776632,-1,False,variant_sokoban_1,1
1,778630,-1,False,variant_sokoban_1,1
1,780628,-1,False,variant_sokoban_1,1
1,782626,-1,False,variant_sokoban_1,1
1,784624,-1,False,variant_sokoban_1,1
1,786622,-1,False,variant_sokoban_1,1
1,788620,-1,False,variant_sokoban_1,1
1,790618,-1,False,variant_sokoban_1,1
1,792616,-1,False,variant_sokoban_1,1
1,794614,-1,False,variant_sokoban_1,1
1,796612,-1,False,variant_sokoban_1,1
1,798610,-1,False,variant_sokoban_1,1
1,800608,-1,False,variant_sokoban_1,1
1,802606,-1,False,variant_sokoban_1,1
1,804604,-1,False,variant_sokoban_1,1
1,806602,-1,False,variant_sokoban_1,1
1,808600,-1,False,variant_sokoban_1,1
1,810598,-1,False,variant_sokoban_1,1
1,812596,-1,False,variant_sokoban_1,1
1,814594,-1,False,variant_sokoban_1,1
1,816592,-1,False,variant_sokoban_1,1
1,818590,-1,False,variant_sokoban_1,1
1,820588,-1,False,variant_sokoban_1,1
1,822586,-1,False,variant_sokoban_1,1
1,824584,-1,False,variant_sokoban_1,1
1,826582,-1,False,variant_sokoban_1,1
1,828580,-1,False,variant_sokoban_1,1
1,830578,-1,False,variant_sokoban_1,1
1,832576,-1,False,variant_sokoban_1,1
1,834574,-1,False,variant_sokoban_1,1
1,836572,-1,False,variant_sokoban_1,1
1,838570,-1,False,variant_sokoban_1,1
1,840568,-1,False,variant_sokoban_1,1
1,842566,-1,False,variant_sokoban_1,1
1,844564,-1,False,variant_sokoban_1,1
1,846562,-1,False,variant_sokoban_1,1
1,848560,-1,False,variant_sokoban_1,1
1,850558,-1,False,variant_sokoban_1,1
1,852556,-1,False,variant_sokoban_1,1
1,854554,-1,False,variant_sokoban_1,1
1,856552,-1,False,variant_sokoban_1,1
1,858550,-1,False,variant_sokoban_1,1
1,860548,-1,False,variant_sokoban_1,1
1,862546,-1,False,variant_sokoban_1,1
1,864544,-1,False,variant_sokoban_1,1
1,866542,-1,False,variant_sokoban_1,1
1,868540,-1,False,variant_sokoban_1,1
1,870538,-1,False,variant_sokoban_1,1
1,872536,-1,False,variant_sokoban_1,1
1,874534,-1,False,variant_sokoban_1,1
1,876532,-1,False,variant_sokoban_1,1
1,878530,-1,False,variant_sokoban_1,1
1,880528,-1,False,variant_sokoban_1,1
1,882526,-1,False,variant_sokoban_1,1
1,884524,-1,False,variant_sokoban_1,1
1,886522,-1,False,variant_sokoban_1,1
1,888520,-1,False,variant_sokoban_1,1
1,890518,-1,False,variant_sokoban_1,1
1,892516,-1,False,variant_sokoban_1,1
1,894514,-1,False,variant_sokoban_1,1
1,896512,-1,False,variant_sokoban_1,1
1,898510,-1,False,variant_sokoban_1,1
1,900508,-1,False,variant_sokoban_1,1
1,902506,-1,False,variant_sokoban_1,1
1,904504,-1,False,variant_sokoban_1,1
1,906502,-1,False,variant_sokoban_1,1
1,908500,-1,False,variant_sokoban_1,1
1,910498,-1,False,variant_sokoban_1,1
1,912496,-1,False,variant_sokoban_1,1
1,914494,-1,False,variant_sokoban_1,1
1,916492,-1,False,variant_sokoban_1,1
1,918490,-1,False,variant_sokoban_1,1
1,920488,-1,False,variant_sokoban_1,1
1,922486,-1,False,variant_sokoban_1,1
1,924484,-1,False,variant_sokoban_1,1
1,926482,-1,False,variant_sokoban_1,1
1,928480,-1,False,variant_sokoban_1,1
1,930478,-1,False,variant_sokoban_1,1
1,932476,-1,False,variant_sokoban_1,1
1,934474,-1,False,variant_sokoban_1,1
1,936472,-1,False,variant_sokoban_1,1
1,938470,-1,False,variant_sokoban_1,1
1,940468,-1,False,variant_sokoban_1,1
1,942466,-1,False,variant_sokoban_1,1
1,944464,-1,False,variant_sokoban_1,1
1,946462,-1,False,variant_sokoban_1,1
1,948460,-1,False,variant_sokoban_1,1
1,950458,-1,False,variant_sokoban_1,1
1,952456,-1,False,variant_sokoban_1,1
1,954454,-1,False,variant_sokoban_1,1
1,956452,-1,False,variant_sokoban_1,1
1,958450,-1,False,variant_sokoban_1,1
1,960448,-1,False,variant_sokoban_1,1
1,962446,-1,False,variant_sokoban_1,1
1,964444,-1,False,variant_sokoban_1,1
1,966442,-1,False,variant_sokoban_1,1
1,968440,-1,False,variant_sokoban_1,1
1,970438,-1,False,variant_sokoban_1,1
1,972436,-1,False,variant_sokoban_1,1
1,974434,-1,False,variant_sokoban_1,1
1,976432,-1,False,variant_sokoban_1,1
1,978430,-1,False,variant_sokoban_1,1
1,980428,-1,False,variant_sokoban_1,1
1,982426,-1,False,variant_sokoban_1,1
1,984424,-1,False,variant_sokoban_1,1
1,986422,-1,False,variant_sokoban_1,1
1,988420,-1,False,variant_sokoban_1,1
1,990418,-1,False,variant_sokoban_1,1
1,992416,-1,False,variant_sokoban_1,1
1,994414,-1,False,variant_sokoban_1,1
1,996412,-1,False,variant_sokoban_1,1
1,998410,-1,False,variant_sokoban_1,1
