level,steps,ep_reward,win,game_name,criteria
0,2734,-1,False,variant_frogs_1,1
0,2743,-1,False,variant_frogs_1,1
0,2751,-1,False,variant_frogs_1,1
0,2768,-1,False,variant_frogs_1,1
0,2778,-1,False,variant_frogs_1,1
0,2834,-1,False,variant_frogs_1,1
0,2844,-1,False,variant_frogs_1,1
0,2861,-1,False,variant_frogs_1,1
0,2880,-1,False,variant_frogs_1,1
0,2887,-1,False,variant_frogs_1,1
0,2896,-1,False,variant_frogs_1,1
0,2908,-1,False,variant_frogs_1,1
0,2917,-1,False,variant_frogs_1,1
0,2926,-1,False,variant_frogs_1,1
0,2936,-1,False,variant_frogs_1,1
0,2941,-1,False,variant_frogs_1,1
0,2960,-1,False,variant_frogs_1,1
0,2971,-1,False,variant_frogs_1,1
0,2982,-1,False,variant_frogs_1,1
0,2990,-1,False,variant_frogs_1,1
0,3000,-1,False,variant_frogs_1,1
0,3014,-1,False,variant_frogs_1,1
0,3033,-1,False,variant_frogs_1,1
0,3042,-1,False,variant_frogs_1,1
0,3070,-1,False,variant_frogs_1,1
0,3077,-1,False,variant_frogs_1,1
0,3088,-1,False,variant_frogs_1,1
0,3099,-1,False,variant_frogs_1,1
0,3120,-1,False,variant_frogs_1,1
0,3136,-1,False,variant_frogs_1,1
0,3157,-1,False,variant_frogs_1,1
0,3166,-1,False,variant_frogs_1,1
0,3193,-1,False,variant_frogs_1,1
0,3210,-1,False,variant_frogs_1,1
0,3216,-1,False,variant_frogs_1,1
0,3222,-1,False,variant_frogs_1,1
0,3231,-1,False,variant_frogs_1,1
0,3245,-1,False,variant_frogs_1,1
0,3259,-1,False,variant_frogs_1,1
0,3271,-1,False,variant_frogs_1,1
0,3283,-1,False,variant_frogs_1,1
0,3297,-1,False,variant_frogs_1,1
0,3307,-1,False,variant_frogs_1,1
0,3315,-1,False,variant_frogs_1,1
0,3323,-1,False,variant_frogs_1,1
0,3335,-1,False,variant_frogs_1,1
0,3347,-1,False,variant_frogs_1,1
0,3357,-1,False,variant_frogs_1,1
0,3370,-1,False,variant_frogs_1,1
0,3384,-1,False,variant_frogs_1,1
0,3415,-1,False,variant_frogs_1,1
0,3424,-1,False,variant_frogs_1,1
0,3432,-1,False,variant_frogs_1,1
0,3441,-1,False,variant_frogs_1,1
0,3456,-1,False,variant_frogs_1,1
0,3470,-1,False,variant_frogs_1,1
0,3479,-1,False,variant_frogs_1,1
0,3483,-1,False,variant_frogs_1,1
0,3497,-1,False,variant_frogs_1,1
0,3511,-1,False,variant_frogs_1,1
0,3521,-1,False,variant_frogs_1,1
0,3552,-1,False,variant_frogs_1,1
0,3582,-1,False,variant_frogs_1,1
0,3594,-1,False,variant_frogs_1,1
0,3601,-1,False,variant_frogs_1,1
0,3616,-1,False,variant_frogs_1,1
0,3656,-1,False,variant_frogs_1,1
0,3672,-1,False,variant_frogs_1,1
0,3693,-1,False,variant_frogs_1,1
0,3706,-1,False,variant_frogs_1,1
0,3716,-1,False,variant_frogs_1,1
0,3725,-1,False,variant_frogs_1,1
0,3733,-1,False,variant_frogs_1,1
0,3756,-1,False,variant_frogs_1,1
0,3763,-1,False,variant_frogs_1,1
0,3788,-1,False,variant_frogs_1,1
0,3800,-1,False,variant_frogs_1,1
0,3813,-1,False,variant_frogs_1,1
0,3834,-1,False,variant_frogs_1,1
0,3845,-1,False,variant_frogs_1,1
0,3854,-1,False,variant_frogs_1,1
0,3877,-1,False,variant_frogs_1,1
0,3893,-1,False,variant_frogs_1,1
0,3903,-1,False,variant_frogs_1,1
0,3928,-1,False,variant_frogs_1,1
0,3938,-1,False,variant_frogs_1,1
0,3955,-1,False,variant_frogs_1,1
0,3965,-1,False,variant_frogs_1,1
0,3983,-1,False,variant_frogs_1,1
0,3988,-1,False,variant_frogs_1,1
0,3997,-1,False,variant_frogs_1,1
0,4017,-1,False,variant_frogs_1,1
0,4033,-1,False,variant_frogs_1,1
0,4046,-1,False,variant_frogs_1,1
0,4057,-1,False,variant_frogs_1,1
0,4066,-1,False,variant_frogs_1,1
0,4083,-1,False,variant_frogs_1,1
0,4091,-1,False,variant_frogs_1,1
0,4103,-1,False,variant_frogs_1,1
0,4115,-1,False,variant_frogs_1,1
0,4126,-1,False,variant_frogs_1,1
0,4140,-1,False,variant_frogs_1,1
0,4148,-1,False,variant_frogs_1,1
0,4157,-1,False,variant_frogs_1,1
0,4170,-1,False,variant_frogs_1,1
0,4181,-1,False,variant_frogs_1,1
0,4198,-1,False,variant_frogs_1,1
0,4207,-1,False,variant_frogs_1,1
0,4224,-1,False,variant_frogs_1,1
0,4240,-1,False,variant_frogs_1,1
0,4250,-1,False,variant_frogs_1,1
0,4337,-1,False,variant_frogs_1,1
0,4349,-1,False,variant_frogs_1,1
0,4356,-1,False,variant_frogs_1,1
0,4366,-1,False,variant_frogs_1,1
0,4374,-1,False,variant_frogs_1,1
0,4381,-1,False,variant_frogs_1,1
0,4411,-1,False,variant_frogs_1,1
0,4421,-1,False,variant_frogs_1,1
0,4430,-1,False,variant_frogs_1,1
0,4441,-1,False,variant_frogs_1,1
0,4447,-1,False,variant_frogs_1,1
0,4456,-1,False,variant_frogs_1,1
0,4494,-1,False,variant_frogs_1,1
0,4510,-1,False,variant_frogs_1,1
0,4519,-1,False,variant_frogs_1,1
0,4525,-1,False,variant_frogs_1,1
0,4540,-1,False,variant_frogs_1,1
0,4550,-1,False,variant_frogs_1,1
0,4564,-1,False,variant_frogs_1,1
0,4591,-1,False,variant_frogs_1,1
0,4607,-1,False,variant_frogs_1,1
0,4613,-1,False,variant_frogs_1,1
0,4625,-1,False,variant_frogs_1,1
0,4633,-1,False,variant_frogs_1,1
0,4642,-1,False,variant_frogs_1,1
0,4657,-1,False,variant_frogs_1,1
0,4667,-1,False,variant_frogs_1,1
0,4677,-1,False,variant_frogs_1,1
0,4685,-1,False,variant_frogs_1,1
0,4726,-1,False,variant_frogs_1,1
0,4732,-1,False,variant_frogs_1,1
0,4745,-1,False,variant_frogs_1,1
0,4755,-1,False,variant_frogs_1,1
0,4762,-1,False,variant_frogs_1,1
0,4779,-1,False,variant_frogs_1,1
0,4793,-1,False,variant_frogs_1,1
0,4837,-1,False,variant_frogs_1,1
0,4848,-1,False,variant_frogs_1,1
0,4855,-1,False,variant_frogs_1,1
0,4862,-1,False,variant_frogs_1,1
0,4889,-1,False,variant_frogs_1,1
0,4899,-1,False,variant_frogs_1,1
0,4911,-1,False,variant_frogs_1,1
0,4931,-1,False,variant_frogs_1,1
0,4946,-1,False,variant_frogs_1,1
0,4960,-1,False,variant_frogs_1,1
0,4967,-1,False,variant_frogs_1,1
0,4982,-1,False,variant_frogs_1,1
0,5001,-1,False,variant_frogs_1,1
0,5042,-1,False,variant_frogs_1,1
0,5049,-1,False,variant_frogs_1,1
0,5077,-1,False,variant_frogs_1,1
0,5083,-1,False,variant_frogs_1,1
0,5090,-1,False,variant_frogs_1,1
0,5094,-1,False,variant_frogs_1,1
0,5100,-1,False,variant_frogs_1,1
0,5107,-1,False,variant_frogs_1,1
0,5117,-1,False,variant_frogs_1,1
0,5127,-1,False,variant_frogs_1,1
0,5140,-1,False,variant_frogs_1,1
0,5147,-1,False,variant_frogs_1,1
0,5156,-1,False,variant_frogs_1,1
0,5171,-1,False,variant_frogs_1,1
0,5186,-1,False,variant_frogs_1,1
0,5194,-1,False,variant_frogs_1,1
0,5208,-1,False,variant_frogs_1,1
0,5223,-1,False,variant_frogs_1,1
0,5230,-1,False,variant_frogs_1,1
0,5236,-1,False,variant_frogs_1,1
0,5245,-1,False,variant_frogs_1,1
0,5255,-1,False,variant_frogs_1,1
0,5267,-1,False,variant_frogs_1,1
0,5289,-1,False,variant_frogs_1,1
0,5298,-1,False,variant_frogs_1,1
0,5301,-1,False,variant_frogs_1,1
0,5313,-1,False,variant_frogs_1,1
0,5324,-1,False,variant_frogs_1,1
0,5334,-1,False,variant_frogs_1,1
0,5343,-1,False,variant_frogs_1,1
0,5355,-1,False,variant_frogs_1,1
0,5364,-1,False,variant_frogs_1,1
0,5397,-1,False,variant_frogs_1,1
0,5404,-1,False,variant_frogs_1,1
0,5416,-1,False,variant_frogs_1,1
0,5423,-1,False,variant_frogs_1,1
0,5456,-1,False,variant_frogs_1,1
0,5465,-1,False,variant_frogs_1,1
0,5472,-1,False,variant_frogs_1,1
0,5480,-1,False,variant_frogs_1,1
0,5496,-1,False,variant_frogs_1,1
0,5514,-1,False,variant_frogs_1,1
0,5529,-1,False,variant_frogs_1,1
0,5538,-1,False,variant_frogs_1,1
0,5550,-1,False,variant_frogs_1,1
0,5565,-1,False,variant_frogs_1,1
0,5575,-1,False,variant_frogs_1,1
0,5594,-1,False,variant_frogs_1,1
0,5609,-1,False,variant_frogs_1,1
0,5617,-1,False,variant_frogs_1,1
0,5624,-1,False,variant_frogs_1,1
0,5643,-1,False,variant_frogs_1,1
0,5662,-1,False,variant_frogs_1,1
0,5676,-1,False,variant_frogs_1,1
0,5692,-1,False,variant_frogs_1,1
0,5706,-1,False,variant_frogs_1,1
0,5719,-1,False,variant_frogs_1,1
0,5734,-1,False,variant_frogs_1,1
0,5745,-1,False,variant_frogs_1,1
0,5758,-1,False,variant_frogs_1,1
0,5770,-1,False,variant_frogs_1,1
0,5786,-1,False,variant_frogs_1,1
0,5792,-1,False,variant_frogs_1,1
0,5836,-1,False,variant_frogs_1,1
0,5846,-1,False,variant_frogs_1,1
0,5862,-1,False,variant_frogs_1,1
0,5873,-1,False,variant_frogs_1,1
0,5907,-1,False,variant_frogs_1,1
0,5911,-1,False,variant_frogs_1,1
0,5927,-1,False,variant_frogs_1,1
0,5941,-1,False,variant_frogs_1,1
0,5944,-1,False,variant_frogs_1,1
0,5953,-1,False,variant_frogs_1,1
0,5968,-1,False,variant_frogs_1,1
0,5976,-1,False,variant_frogs_1,1
0,5985,-1,False,variant_frogs_1,1
0,5994,-1,False,variant_frogs_1,1
0,5997,-1,False,variant_frogs_1,1
0,6020,-1,False,variant_frogs_1,1
0,6042,-1,False,variant_frogs_1,1
0,6053,-1,False,variant_frogs_1,1
0,6067,-1,False,variant_frogs_1,1
0,6082,-1,False,variant_frogs_1,1
0,6086,-1,False,variant_frogs_1,1
0,6103,-1,False,variant_frogs_1,1
0,6112,-1,False,variant_frogs_1,1
0,6122,-1,False,variant_frogs_1,1
0,6131,-1,False,variant_frogs_1,1
0,6138,-1,False,variant_frogs_1,1
0,6143,-1,False,variant_frogs_1,1
0,6172,-1,False,variant_frogs_1,1
0,6179,-1,False,variant_frogs_1,1
0,6191,-1,False,variant_frogs_1,1
0,6204,-1,False,variant_frogs_1,1
0,6225,-1,False,variant_frogs_1,1
0,6245,-1,False,variant_frogs_1,1
0,6251,-1,False,variant_frogs_1,1
0,6260,-1,False,variant_frogs_1,1
0,6267,-1,False,variant_frogs_1,1
0,6290,-1,False,variant_frogs_1,1
0,6308,-1,False,variant_frogs_1,1
0,6315,-1,False,variant_frogs_1,1
0,6334,-1,False,variant_frogs_1,1
0,6350,-1,False,variant_frogs_1,1
0,6355,-1,False,variant_frogs_1,1
0,6372,-1,False,variant_frogs_1,1
0,6381,-1,False,variant_frogs_1,1
0,6387,-1,False,variant_frogs_1,1
0,6401,-1,False,variant_frogs_1,1
0,6410,-1,False,variant_frogs_1,1
0,6419,-1,False,variant_frogs_1,1
0,6425,-1,False,variant_frogs_1,1
0,6446,-1,False,variant_frogs_1,1
0,6456,-1,False,variant_frogs_1,1
0,6466,-1,False,variant_frogs_1,1
0,6478,-1,False,variant_frogs_1,1
0,6488,-1,False,variant_frogs_1,1
0,6497,-1,False,variant_frogs_1,1
0,6506,-1,False,variant_frogs_1,1
0,6514,-1,False,variant_frogs_1,1
0,6528,-1,False,variant_frogs_1,1
0,6543,-1,False,variant_frogs_1,1
0,6556,-1,False,variant_frogs_1,1
0,6567,-1,False,variant_frogs_1,1
0,6583,-1,False,variant_frogs_1,1
0,6592,-1,False,variant_frogs_1,1
0,6607,-1,False,variant_frogs_1,1
0,6613,-1,False,variant_frogs_1,1
0,6636,-1,False,variant_frogs_1,1
0,6656,-1,False,variant_frogs_1,1
0,6664,-1,False,variant_frogs_1,1
0,6670,-1,False,variant_frogs_1,1
0,6692,-1,False,variant_frogs_1,1
0,6698,-1,False,variant_frogs_1,1
0,6709,-1,False,variant_frogs_1,1
0,6718,-1,False,variant_frogs_1,1
0,6727,-1,False,variant_frogs_1,1
0,6747,-1,False,variant_frogs_1,1
0,6755,-1,False,variant_frogs_1,1
0,6766,-1,False,variant_frogs_1,1
0,6850,-1,False,variant_frogs_1,1
0,6861,-1,False,variant_frogs_1,1
0,6917,-1,False,variant_frogs_1,1
0,6928,-1,False,variant_frogs_1,1
0,6934,-1,False,variant_frogs_1,1
