level,steps,ep_reward,win,game_name,criteria
0,6383,0.640000000000001,False,jaws,1
0,6449,0.3000000000000007,False,jaws,1
0,6523,0.46000000000000085,False,jaws,1
0,6547,-0.5399999999999998,False,jaws,1
0,6648,3.0,False,jaws,1
0,6723,0.48000000000000087,False,jaws,1
0,6755,-0.37999999999999967,False,jaws,1
0,6953,7.93999999999998,False,jaws,1
0,7035,0.620000000000001,False,jaws,1
0,7113,0.5400000000000009,False,jaws,1
0,7207,1.8600000000000012,False,jaws,1
0,7276,0.36000000000000076,False,jaws,1
0,7319,-0.15999999999999948,False,jaws,1
0,7493,6.459999999999955,False,jaws,1
0,7525,0.6200000000000003,False,jaws,1
0,7676,3.000000000000001,False,jaws,1
0,7805,4.559999999999988,False,jaws,1
0,7850,-0.11999999999999944,False,jaws,1
0,7916,0.3000000000000007,False,jaws,1
0,8016,0.9800000000000013,False,jaws,1
0,8190,6.459999999999977,False,jaws,1
0,8317,4.519999999999994,False,jaws,1
0,8409,0.8200000000000012,False,jaws,1
0,8485,0.5000000000000009,False,jaws,1
0,8618,2.6400000000000023,False,jaws,1
0,8660,-0.1799999999999995,False,jaws,1
0,8748,0.7400000000000011,False,jaws,1
0,8764,-0.7,False,jaws,1
0,8795,-0.3999999999999997,False,jaws,1
0,8903,1.1400000000000015,False,jaws,1
0,9066,2.2400000000000024,False,jaws,1
0,9132,1.3000000000000007,False,jaws,1
0,9193,0.20000000000000062,False,jaws,1
0,9241,-0.05999999999999939,False,jaws,1
0,9436,2.880000000000003,False,jaws,1
0,9516,0.580000000000001,False,jaws,1
0,9583,0.32000000000000073,False,jaws,1
0,9637,0.0600000000000005,False,jaws,1
0,9819,2.6200000000000028,False,jaws,1
0,9946,3.519999999999996,False,jaws,1
0,10094,2.940000000000002,False,jaws,1
0,10138,-0.13999999999999946,False,jaws,1
0,10231,0.8400000000000012,False,jaws,1
0,10320,2.760000000000001,False,jaws,1
0,10380,1.1800000000000006,False,jaws,1
0,10475,0.8800000000000012,False,jaws,1
0,10639,8.259999999999987,False,jaws,1
0,10724,0.680000000000001,False,jaws,1
0,10921,4.91999999999997,False,jaws,1
0,11014,0.8400000000000012,False,jaws,1
0,11087,0.44000000000000083,False,jaws,1
0,11153,1.3000000000000012,False,jaws,1
0,11367,7.259999999999973,False,jaws,1
0,11448,0.600000000000001,False,jaws,1
0,11557,2.1600000000000015,False,jaws,1
0,11671,3.259999999999999,False,jaws,1
0,11782,1.2000000000000015,False,jaws,1
0,11819,-0.2799999999999996,False,jaws,1
0,11977,2.1400000000000023,False,jaws,1
0,12185,6.139999999999959,False,jaws,1
0,12197,-0.78,False,jaws,1
0,12371,4.459999999999991,False,jaws,1
0,12501,8.579999999999984,False,jaws,1
0,12642,2.800000000000002,False,jaws,1
0,12808,5.299999999999972,False,jaws,1
0,12875,0.32000000000000073,False,jaws,1
0,12940,0.2800000000000007,False,jaws,1
0,13034,1.8600000000000012,False,jaws,1
0,13241,10.11999999999994,False,jaws,1
0,13534,11.839999999999918,False,jaws,1
0,13637,2.0400000000000014,False,jaws,1
0,13768,1.6000000000000019,False,jaws,1
0,13818,-0.019999999999999463,False,jaws,1
0,13902,0.660000000000001,False,jaws,1
0,13945,-0.15999999999999948,False,jaws,1
0,14042,0.9200000000000013,False,jaws,1
0,14100,0.14000000000000057,False,jaws,1
0,14192,0.8200000000000012,False,jaws,1
0,14266,1.4600000000000009,False,jaws,1
0,14409,2.840000000000002,False,jaws,1
0,14451,-0.1799999999999995,False,jaws,1
0,14536,0.680000000000001,False,jaws,1
0,14614,0.5400000000000009,False,jaws,1
0,14790,4.499999999999968,False,jaws,1
0,14858,1.3400000000000007,False,jaws,1
0,14977,1.3600000000000017,False,jaws,1
0,15052,2.4800000000000013,False,jaws,1
0,15125,0.44000000000000083,False,jaws,1
0,15205,0.580000000000001,False,jaws,1
0,15300,0.8800000000000012,False,jaws,1
0,15387,0.7200000000000011,False,jaws,1
0,15589,6.019999999999954,False,jaws,1
0,15649,0.1800000000000006,False,jaws,1
0,15747,0.9400000000000013,False,jaws,1
0,15800,0.04000000000000048,False,jaws,1
0,15948,1.9400000000000022,False,jaws,1
0,16120,6.419999999999982,False,jaws,1
0,16199,0.5600000000000009,False,jaws,1
0,16534,14.679999999999904,False,jaws,1
0,16593,0.1600000000000006,False,jaws,1
0,16745,3.0200000000000005,False,jaws,1
0,16898,10.039999999999978,False,jaws,1
0,17026,3.5399999999999974,False,jaws,1
0,17189,2.2400000000000024,False,jaws,1
0,17315,2.5000000000000018,False,jaws,1
0,17410,3.8799999999999946,False,jaws,1
0,17495,0.680000000000001,False,jaws,1
0,17657,3.219999999999996,False,jaws,1
0,17763,1.1000000000000014,False,jaws,1
0,17846,0.640000000000001,False,jaws,1
0,17935,0.7600000000000011,False,jaws,1
0,17996,0.20000000000000062,False,jaws,1
0,18184,3.7399999999999958,False,jaws,1
0,18311,2.520000000000002,False,jaws,1
0,18482,5.399999999999985,False,jaws,1
0,18649,6.319999999999989,False,jaws,1
0,18765,2.3000000000000016,False,jaws,1
0,18852,1.720000000000001,False,jaws,1
0,18915,1.2400000000000007,False,jaws,1
0,18995,1.580000000000001,False,jaws,1
0,19113,3.339999999999999,False,jaws,1
0,19273,4.179999999999975,False,jaws,1
0,19335,0.22000000000000064,False,jaws,1
0,19428,0.8400000000000012,False,jaws,1
0,19517,0.7600000000000011,False,jaws,1
0,19670,4.039999999999979,False,jaws,1
0,19768,1.9400000000000013,False,jaws,1
0,19882,3.2599999999999945,False,jaws,1
0,19961,1.560000000000001,False,jaws,1
0,20077,7.299999999999983,False,jaws,1
0,20107,-0.4199999999999997,False,jaws,1
0,20292,3.6799999999999864,False,jaws,1
0,20399,2.1200000000000014,False,jaws,1
0,20451,0.020000000000000462,False,jaws,1
0,20661,4.179999999999976,False,jaws,1
0,20786,1.4800000000000018,False,jaws,1
0,20947,4.199999999999999,False,jaws,1
0,21008,0.20000000000000062,False,jaws,1
0,21084,0.5000000000000009,False,jaws,1
0,21191,2.1200000000000014,False,jaws,1
0,21249,0.14000000000000057,False,jaws,1
0,21399,4.9799999999999915,False,jaws,1
0,21602,6.039999999999979,False,jaws,1
0,21702,1.9800000000000018,False,jaws,1
0,21800,1.9400000000000013,False,jaws,1
0,21878,1.5400000000000014,False,jaws,1
0,22058,5.579999999999967,False,jaws,1
0,22216,4.1399999999999935,False,jaws,1
0,22341,2.4800000000000018,False,jaws,1
0,22460,2.3600000000000017,False,jaws,1
0,22668,9.139999999999954,False,jaws,1
0,22730,1.2200000000000006,False,jaws,1
0,22813,2.640000000000001,False,jaws,1
0,22929,1.3000000000000016,False,jaws,1
0,23007,1.540000000000001,False,jaws,1
0,23076,0.36000000000000076,False,jaws,1
0,23267,7.799999999999983,False,jaws,1
0,23325,0.14000000000000057,False,jaws,1
0,23448,3.4399999999999995,False,jaws,1
0,23550,1.0200000000000014,False,jaws,1
0,23772,13.419999999999948,False,jaws,1
0,23916,2.860000000000002,False,jaws,1
0,23990,1.4600000000000009,False,jaws,1
0,24031,-0.1999999999999995,False,jaws,1
0,24172,1.800000000000002,False,jaws,1
0,24298,1.5000000000000018,False,jaws,1
0,24387,1.7600000000000011,False,jaws,1
0,24548,4.199999999999976,False,jaws,1
0,24765,8.31999999999995,False,jaws,1
0,24886,1.4000000000000017,False,jaws,1
0,24973,0.7200000000000011,False,jaws,1
0,25072,1.9600000000000013,False,jaws,1
0,25170,1.9400000000000013,False,jaws,1
0,25244,0.46000000000000085,False,jaws,1
0,25414,3.379999999999993,False,jaws,1
0,25498,0.660000000000001,False,jaws,1
0,25733,8.679999999999941,False,jaws,1
0,25815,2.620000000000001,False,jaws,1
0,26003,16.73999999999995,False,jaws,1
0,26155,3.0200000000000005,False,jaws,1
0,26226,0.4000000000000008,False,jaws,1
0,26287,2.200000000000001,False,jaws,1
0,26336,-0.03999999999999948,False,jaws,1
0,26500,2.2600000000000025,False,jaws,1
0,26537,-0.2799999999999996,False,jaws,1
0,26623,0.7000000000000011,False,jaws,1
0,26751,1.5400000000000018,False,jaws,1
0,26863,3.2199999999999998,False,jaws,1
0,26986,3.439999999999996,False,jaws,1
0,27126,3.779999999999993,False,jaws,1
0,27268,4.819999999999982,False,jaws,1
0,27294,0.5000000000000002,False,jaws,1
0,27385,1.8000000000000012,False,jaws,1
0,27688,9.039999999999917,False,jaws,1
0,27891,8.039999999999978,False,jaws,1
0,27995,2.0600000000000014,False,jaws,1
0,28058,0.24000000000000066,False,jaws,1
0,28219,7.199999999999967,False,jaws,1
0,28333,1.2600000000000016,False,jaws,1
0,28519,5.699999999999969,False,jaws,1
0,28639,2.3800000000000017,False,jaws,1
0,28780,2.800000000000002,False,jaws,1
0,28918,1.740000000000002,False,jaws,1
0,29086,9.339999999999971,False,jaws,1
0,29218,2.620000000000002,False,jaws,1
0,29361,1.840000000000002,False,jaws,1
0,29412,4.440892098500626e-16,False,jaws,1
0,29574,3.219999999999996,False,jaws,1
0,29638,0.2600000000000007,False,jaws,1
0,29667,-0.4399999999999997,False,jaws,1
0,29806,2.760000000000002,False,jaws,1
0,29846,-0.21999999999999953,False,jaws,1
0,29919,1.4400000000000008,False,jaws,1
0,29957,-0.25999999999999956,False,jaws,1
0,30035,0.5400000000000009,False,jaws,1
0,30137,2.0200000000000014,False,jaws,1
0,30205,0.34000000000000075,False,jaws,1
0,30340,2.680000000000002,False,jaws,1
0,30425,4.679999999999998,False,jaws,1
0,30587,3.219999999999996,False,jaws,1
0,30610,-0.5599999999999998,False,jaws,1
0,30786,5.49999999999996,False,jaws,1
0,31082,12.899999999999924,False,jaws,1
0,31220,2.7400000000000024,False,jaws,1
0,31293,1.4400000000000013,False,jaws,1
0,31341,-0.05999999999999939,False,jaws,1
0,31490,4.95999999999999,False,jaws,1
0,31556,0.3000000000000007,False,jaws,1
0,31694,2.740000000000002,False,jaws,1
0,31840,4.899999999999967,False,jaws,1
0,31981,3.8000000000000007,False,jaws,1
0,32088,5.119999999999996,False,jaws,1
0,32238,4.979999999999992,False,jaws,1
0,32347,1.1600000000000015,False,jaws,1
0,32480,1.640000000000002,False,jaws,1
0,32562,1.6200000000000014,False,jaws,1
0,32638,1.5000000000000013,False,jaws,1
0,32798,5.179999999999986,False,jaws,1
0,33051,13.039999999999935,False,jaws,1
0,33193,4.8199999999999825,False,jaws,1
0,33387,4.859999999999983,False,jaws,1
0,33476,1.7600000000000016,False,jaws,1
0,33563,1.720000000000001,False,jaws,1
0,33657,2.860000000000001,False,jaws,1
0,33778,2.4000000000000017,False,jaws,1
0,33912,1.660000000000002,False,jaws,1
0,34084,3.419999999999992,False,jaws,1
0,34167,2.640000000000001,False,jaws,1
0,34279,2.2200000000000015,False,jaws,1
0,34307,-0.45999999999999974,False,jaws,1
0,34423,2.3000000000000016,False,jaws,1
0,34551,3.5399999999999974,False,jaws,1
0,34660,2.160000000000002,False,jaws,1
0,34735,2.480000000000001,False,jaws,1
0,34774,-0.23999999999999955,False,jaws,1
0,34886,2.2200000000000015,False,jaws,1
0,34999,2.2400000000000015,False,jaws,1
0,35222,5.439999999999967,False,jaws,1
0,35311,1.7600000000000011,False,jaws,1
0,35468,8.119999999999976,False,jaws,1
0,35585,2.3200000000000016,False,jaws,1
0,35799,8.259999999999973,False,jaws,1
0,35999,7.9799999999999365,False,jaws,1
0,36156,5.119999999999995,False,jaws,1
0,36290,3.659999999999986,False,jaws,1
0,36353,0.24000000000000066,False,jaws,1
0,36417,0.2600000000000007,False,jaws,1
0,36500,1.640000000000001,False,jaws,1
0,36668,2.3400000000000025,False,jaws,1
0,36770,2.0200000000000014,False,jaws,1
0,37011,9.799999999999947,False,jaws,1
0,37076,0.2800000000000007,False,jaws,1
0,37158,2.620000000000001,False,jaws,1
0,37240,1.620000000000001,False,jaws,1
0,37382,3.820000000000001,False,jaws,1
0,37504,3.419999999999991,False,jaws,1
0,37640,2.700000000000002,False,jaws,1
0,37752,1.2200000000000015,False,jaws,1
0,37814,1.220000000000001,False,jaws,1
0,37909,0.8800000000000012,False,jaws,1
0,38039,1.5800000000000018,False,jaws,1
0,38131,3.819999999999994,False,jaws,1
0,38204,1.4400000000000008,False,jaws,1
0,38362,3.139999999999998,False,jaws,1
0,38555,4.839999999999983,False,jaws,1
0,38592,-0.2799999999999996,False,jaws,1
0,38669,0.5200000000000009,False,jaws,1
0,38882,10.239999999999952,False,jaws,1
0,39020,4.739999999999997,False,jaws,1
0,39108,0.7400000000000011,False,jaws,1
0,39187,1.5600000000000014,False,jaws,1
0,39377,3.7799999999999843,False,jaws,1
0,39467,0.7800000000000011,False,jaws,1
0,39605,2.7400000000000024,False,jaws,1
0,39847,7.81999999999994,False,jaws,1
0,39917,0.3800000000000008,False,jaws,1
0,39975,1.140000000000001,False,jaws,1
0,40203,7.539999999999946,False,jaws,1
0,40354,4.999999999999994,False,jaws,1
0,40468,1.2600000000000016,False,jaws,1
0,40624,4.099999999999994,False,jaws,1
0,40812,4.739999999999967,False,jaws,1
0,40991,9.559999999999967,False,jaws,1
0,41149,4.139999999999976,False,jaws,1
0,41287,5.7399999999999824,False,jaws,1
0,41386,0.9600000000000013,False,jaws,1
0,41460,0.46000000000000085,False,jaws,1
0,41573,5.239999999999995,False,jaws,1
0,41757,5.659999999999983,False,jaws,1
0,41808,4.440892098500626e-16,False,jaws,1
0,41998,8.779999999999973,False,jaws,1
0,42128,1.5800000000000018,False,jaws,1
0,42236,2.1400000000000015,False,jaws,1
0,42347,1.2000000000000015,False,jaws,1
0,42443,2.9000000000000017,False,jaws,1
0,42686,12.83999999999996,False,jaws,1
0,42915,5.559999999999982,False,jaws,1
0,43041,4.499999999999985,False,jaws,1
0,43269,6.539999999999966,False,jaws,1
0,43297,-0.45999999999999974,False,jaws,1
0,43393,3.899999999999981,False,jaws,1
0,43492,0.9600000000000013,False,jaws,1
0,43715,8.439999999999946,False,jaws,1
0,43838,2.4400000000000017,False,jaws,1
0,44147,8.159999999999958,False,jaws,1
0,44273,2.5000000000000018,False,jaws,1
0,44470,3.919999999999982,False,jaws,1
0,44532,0.22000000000000064,False,jaws,1
0,44705,4.439999999999969,False,jaws,1
0,44764,2.160000000000001,False,jaws,1
0,45122,20.13999999999989,False,jaws,1
0,45240,1.3400000000000016,False,jaws,1
0,45264,-0.5399999999999998,False,jaws,1
0,45368,5.059999999999996,False,jaws,1
0,45563,3.879999999999982,False,jaws,1
0,45628,0.2800000000000007,False,jaws,1
0,45734,1.1000000000000014,False,jaws,1
0,45932,8.939999999999959,False,jaws,1
0,46101,3.359999999999993,False,jaws,1
0,46189,0.7400000000000011,False,jaws,1
0,46293,2.0600000000000014,False,jaws,1
0,46358,2.2800000000000007,False,jaws,1
0,46440,0.620000000000001,False,jaws,1
0,46523,2.6400000000000015,False,jaws,1
0,46691,4.3399999999999945,False,jaws,1
0,46821,5.579999999999988,False,jaws,1
0,46912,0.8000000000000012,False,jaws,1
0,47221,11.159999999999911,False,jaws,1
0,47275,0.0600000000000005,False,jaws,1
0,47508,9.639999999999965,False,jaws,1
0,47577,1.3600000000000012,False,jaws,1
0,47642,0.2800000000000007,False,jaws,1
0,47751,3.1599999999999966,False,jaws,1
0,47876,3.479999999999994,False,jaws,1
0,48022,6.899999999999983,False,jaws,1
0,48104,3.619999999999994,False,jaws,1
0,48214,2.1800000000000015,False,jaws,1
0,48441,9.519999999999946,False,jaws,1
0,48699,9.139999999999954,False,jaws,1
0,48860,9.199999999999974,False,jaws,1
0,48948,0.7400000000000011,False,jaws,1
0,49031,0.640000000000001,False,jaws,1
0,49098,0.32000000000000073,False,jaws,1
0,49246,6.93999999999997,False,jaws,1
0,49304,0.14000000000000057,False,jaws,1
0,49457,3.04,False,jaws,1
0,49502,-0.11999999999999944,False,jaws,1
0,49633,1.6000000000000019,False,jaws,1
0,49703,1.3800000000000008,False,jaws,1
0,49781,3.54,False,jaws,1
0,49923,2.820000000000002,False,jaws,1
0,50090,4.319999999999994,False,jaws,1
0,50302,5.219999999999953,False,jaws,1
0,50435,5.6399999999999935,False,jaws,1
0,50664,6.5599999999999685,False,jaws,1
0,50855,6.799999999999962,False,jaws,1
0,50895,-0.21999999999999953,False,jaws,1
0,51105,4.179999999999976,False,jaws,1
0,51201,1.9000000000000017,False,jaws,1
0,51408,10.119999999999969,False,jaws,1
0,51684,14.499999999999925,False,jaws,1
0,51783,2.960000000000001,False,jaws,1
0,51941,6.139999999999993,False,jaws,1
0,52211,15.379999999999928,False,jaws,1
0,52370,3.1599999999999975,False,jaws,1
0,52470,0.9800000000000013,False,jaws,1
0,52548,0.5400000000000009,False,jaws,1
0,52640,1.8200000000000012,False,jaws,1
0,52720,0.580000000000001,False,jaws,1
0,52872,2.0200000000000022,False,jaws,1
0,52992,2.3800000000000017,False,jaws,1
0,53072,0.580000000000001,False,jaws,1
0,53189,4.319999999999993,False,jaws,1
0,53291,5.019999999999998,False,jaws,1
0,53388,2.9200000000000013,False,jaws,1
0,53569,2.6000000000000028,False,jaws,1
0,53772,6.039999999999965,False,jaws,1
0,53849,0.5200000000000009,False,jaws,1
0,53970,4.399999999999994,False,jaws,1
0,54125,7.079999999999991,False,jaws,1
0,54295,4.379999999999971,False,jaws,1
0,54402,1.1200000000000014,False,jaws,1
0,54603,3.9999999999999796,False,jaws,1
0,54802,8.959999999999958,False,jaws,1
0,54886,1.660000000000001,False,jaws,1
0,54994,1.1400000000000015,False,jaws,1
0,55209,6.279999999999974,False,jaws,1
0,55466,13.119999999999955,False,jaws,1
0,55567,1.0000000000000013,False,jaws,1
0,55789,5.419999999999971,False,jaws,1
0,55841,0.020000000000000462,False,jaws,1
0,55979,1.740000000000002,False,jaws,1
0,56029,-0.019999999999999463,False,jaws,1
0,56228,7.9599999999999795,False,jaws,1
0,56375,4.919999999999985,False,jaws,1
0,56457,1.6200000000000014,False,jaws,1
0,56540,2.6400000000000015,False,jaws,1
0,56677,1.720000000000002,False,jaws,1
0,56817,6.779999999999999,False,jaws,1
0,56954,1.720000000000002,False,jaws,1
0,57334,17.5799999999999,False,jaws,1
0,57504,2.3800000000000026,False,jaws,1
0,57745,6.799999999999957,False,jaws,1
0,57844,0.9600000000000013,False,jaws,1
0,57979,5.6799999999999855,False,jaws,1
0,58074,1.8800000000000012,False,jaws,1
0,58190,5.299999999999994,False,jaws,1
0,58289,0.9600000000000013,False,jaws,1
0,58391,5.02,False,jaws,1
0,58529,5.739999999999984,False,jaws,1
0,58852,13.439999999999927,False,jaws,1
0,59014,12.21999999999997,False,jaws,1
0,59076,1.220000000000001,False,jaws,1
0,59194,2.3400000000000016,False,jaws,1
0,59293,0.9600000000000013,False,jaws,1
0,59515,10.419999999999963,False,jaws,1
0,59693,3.5399999999999983,False,jaws,1
0,59881,4.739999999999982,False,jaws,1
0,60099,13.339999999999971,False,jaws,1
0,60232,8.63999999999998,False,jaws,1
0,60490,7.139999999999954,False,jaws,1
0,60810,17.3799999999999,False,jaws,1
0,60968,4.139999999999985,False,jaws,1
0,61252,8.659999999999943,False,jaws,1
0,61360,1.1400000000000015,False,jaws,1
0,61608,18.93999999999992,False,jaws,1
0,61748,2.780000000000002,False,jaws,1
0,62043,16.879999999999917,False,jaws,1
0,62152,2.1600000000000015,False,jaws,1
0,62310,3.139999999999998,False,jaws,1
0,62419,3.1599999999999966,False,jaws,1
0,62517,1.9400000000000013,False,jaws,1
0,62696,4.559999999999989,False,jaws,1
0,63048,15.019999999999932,False,jaws,1
0,63172,1.4600000000000017,False,jaws,1
0,63382,3.179999999999998,False,jaws,1
0,63442,0.1800000000000006,False,jaws,1
0,63483,-0.1999999999999995,False,jaws,1
0,63601,2.3400000000000016,False,jaws,1
0,63723,2.4200000000000017,False,jaws,1
0,63923,4.9799999999999764,False,jaws,1
0,64098,6.4799999999999685,False,jaws,1
0,64307,9.159999999999945,False,jaws,1
0,64441,3.659999999999992,False,jaws,1
0,64573,4.619999999999982,False,jaws,1
0,64731,5.139999999999979,False,jaws,1
0,64781,-0.019999999999999463,False,jaws,1
0,64910,3.559999999999995,False,jaws,1
0,64972,0.22000000000000064,False,jaws,1
0,65254,9.619999999999944,False,jaws,1
0,65484,15.579999999999945,False,jaws,1
0,65643,6.159999999999992,False,jaws,1
0,65728,1.680000000000001,False,jaws,1
0,65812,4.659999999999995,False,jaws,1
0,65901,2.760000000000001,False,jaws,1
0,66112,4.199999999999975,False,jaws,1
0,66512,21.97999999999986,False,jaws,1
0,66630,2.3400000000000016,False,jaws,1
0,66815,8.67999999999996,False,jaws,1
0,66933,2.3400000000000016,False,jaws,1
0,67127,8.859999999999982,False,jaws,1
0,67189,0.22000000000000064,False,jaws,1
0,67292,1.0400000000000014,False,jaws,1
0,67450,5.139999999999994,False,jaws,1
0,67567,1.3200000000000016,False,jaws,1
0,67755,5.739999999999963,False,jaws,1
0,67833,0.5400000000000009,False,jaws,1
0,67966,6.639999999999974,False,jaws,1
0,68127,5.199999999999986,False,jaws,1
0,68360,10.639999999999944,False,jaws,1
0,68411,4.440892098500626e-16,False,jaws,1
0,68552,5.799999999999983,False,jaws,1
0,68876,17.459999999999905,False,jaws,1
0,68954,2.5400000000000014,False,jaws,1
0,69102,2.940000000000002,False,jaws,1
0,69260,5.139999999999983,False,jaws,1
0,69433,5.439999999999969,False,jaws,1
0,69587,2.0600000000000023,False,jaws,1
0,69736,4.9599999999999795,False,jaws,1
0,69832,0.9000000000000012,False,jaws,1
0,70016,3.6599999999999886,False,jaws,1
0,70172,2.1000000000000023,False,jaws,1
0,70306,3.6599999999999957,False,jaws,1
0,70352,-0.09999999999999942,False,jaws,1
0,70518,5.299999999999972,False,jaws,1
0,70666,2.940000000000002,False,jaws,1
0,70885,3.359999999999994,False,jaws,1
0,71026,4.799999999999983,False,jaws,1
0,71106,0.580000000000001,False,jaws,1
0,71322,7.299999999999951,False,jaws,1
0,71535,3.2399999999999967,False,jaws,1
0,71633,0.9400000000000013,False,jaws,1
0,71749,3.2999999999999936,False,jaws,1
0,71808,1.1600000000000006,False,jaws,1
0,71939,3.5999999999999917,False,jaws,1
0,72088,2.9600000000000017,False,jaws,1
0,72286,2.940000000000003,False,jaws,1
0,72510,17.459999999999944,False,jaws,1
0,72626,2.300000000000002,False,jaws,1
0,72707,0.600000000000001,False,jaws,1
0,72849,1.820000000000002,False,jaws,1
0,72918,0.36000000000000076,False,jaws,1
0,73175,5.119999999999957,False,jaws,1
0,73303,2.540000000000002,False,jaws,1
0,73550,5.919999999999964,False,jaws,1
0,73669,2.3600000000000017,False,jaws,1
0,73777,4.139999999999998,False,jaws,1
0,73990,7.239999999999963,False,jaws,1
0,74110,1.3800000000000017,False,jaws,1
0,74593,14.639999999999858,False,jaws,1
0,74809,5.299999999999959,False,jaws,1
0,74932,3.4399999999999906,False,jaws,1
0,75027,0.8800000000000012,False,jaws,1
0,75221,2.860000000000003,False,jaws,1
0,75279,1.1400000000000006,False,jaws,1
0,75420,4.799999999999993,False,jaws,1
0,75522,1.0200000000000014,False,jaws,1
0,75747,8.479999999999947,False,jaws,1
0,75960,4.2399999999999745,False,jaws,1
0,76068,2.1400000000000015,False,jaws,1
0,76226,2.1400000000000023,False,jaws,1
0,76340,5.259999999999997,False,jaws,1
0,76517,5.51999999999999,False,jaws,1
0,76610,0.8400000000000012,False,jaws,1
0,76891,7.599999999999945,False,jaws,1
0,77090,9.959999999999958,False,jaws,1
0,77459,20.359999999999875,False,jaws,1
0,77704,5.879999999999979,False,jaws,1
0,77911,19.119999999999955,False,jaws,1
0,78079,10.339999999999971,False,jaws,1
0,78177,0.9400000000000013,False,jaws,1
0,78367,5.779999999999953,False,jaws,1
0,78491,4.459999999999989,False,jaws,1
0,78607,3.2999999999999963,False,jaws,1
0,78718,2.2000000000000015,False,jaws,1
0,78898,7.579999999999966,False,jaws,1
0,79127,7.559999999999956,False,jaws,1
0,79235,1.1400000000000015,False,jaws,1
0,79406,5.39999999999997,False,jaws,1
0,79563,2.1200000000000023,False,jaws,1
0,79713,6.97999999999998,False,jaws,1
0,79749,0.7000000000000004,False,jaws,1
0,79827,0.5400000000000009,False,jaws,1
0,79866,-0.23999999999999955,False,jaws,1
0,80104,12.739999999999942,False,jaws,1
0,80180,0.5000000000000009,False,jaws,1
0,80251,0.4000000000000008,False,jaws,1
0,80361,2.1800000000000015,False,jaws,1
0,80539,7.539999999999964,False,jaws,1
0,80642,2.0400000000000014,False,jaws,1
0,80763,1.4000000000000017,False,jaws,1
0,80867,2.0600000000000014,False,jaws,1
0,81036,3.359999999999993,False,jaws,1
0,81200,5.259999999999992,False,jaws,1
0,81501,14.999999999999908,False,jaws,1
0,81640,3.7599999999999936,False,jaws,1
0,81786,2.900000000000002,False,jaws,1
0,81951,5.279999999999983,False,jaws,1
0,82224,12.439999999999959,False,jaws,1
0,82312,2.740000000000001,False,jaws,1
0,82547,6.679999999999965,False,jaws,1
0,82615,0.34000000000000075,False,jaws,1
0,82763,4.93999999999998,False,jaws,1
0,82929,5.299999999999972,False,jaws,1
0,83219,8.779999999999927,False,jaws,1
0,83517,7.939999999999937,False,jaws,1
0,83766,8.959999999999958,False,jaws,1
0,83839,1.4400000000000008,False,jaws,1
0,83989,5.979999999999987,False,jaws,1
0,84079,0.7800000000000011,False,jaws,1
0,84193,8.259999999999987,False,jaws,1
0,84259,3.2999999999999927,False,jaws,1
0,84427,2.3400000000000025,False,jaws,1
0,84518,0.8000000000000012,False,jaws,1
0,84686,6.339999999999971,False,jaws,1
