level,steps,ep_reward,win,game_name,criteria
2,164136,-1,False,expt_helper,1
2,166134,-1,False,expt_helper,1
2,168132,-1,False,expt_helper,1
2,170130,-1,False,expt_helper,1
2,172128,-1,False,expt_helper,1
2,174126,-1,False,expt_helper,1
2,176124,-1,False,expt_helper,1
2,178122,-1,False,expt_helper,1
2,180120,-1,False,expt_helper,1
2,182118,-1,False,expt_helper,1
2,184116,-1,False,expt_helper,1
2,186114,-1,False,expt_helper,1
2,188112,-1,False,expt_helper,1
2,190110,-1,False,expt_helper,1
2,192108,-1,False,expt_helper,1
2,194106,-1,False,expt_helper,1
2,196104,-1,False,expt_helper,1
2,198102,-1,False,expt_helper,1
2,200100,-1,False,expt_helper,1
2,202098,-1,False,expt_helper,1
2,204096,-1,False,expt_helper,1
2,206094,-1,False,expt_helper,1
2,208092,-1,False,expt_helper,1
2,210090,-1,False,expt_helper,1
2,212088,-1,False,expt_helper,1
2,214086,-1,False,expt_helper,1
2,216084,-1,False,expt_helper,1
2,218082,-1,False,expt_helper,1
2,220080,-1,False,expt_helper,1
2,222078,-1,False,expt_helper,1
2,224076,-1,False,expt_helper,1
2,226074,-1,False,expt_helper,1
2,228072,-1,False,expt_helper,1
2,230070,-1,False,expt_helper,1
2,232068,-1,False,expt_helper,1
2,234066,-1,False,expt_helper,1
2,236064,-1,False,expt_helper,1
2,238062,-1,False,expt_helper,1
2,240060,-1,False,expt_helper,1
2,242058,-1,False,expt_helper,1
2,244056,-1,False,expt_helper,1
2,246054,-1,False,expt_helper,1
2,248052,-1,False,expt_helper,1
2,250050,-1,False,expt_helper,1
2,252048,-1,False,expt_helper,1
2,254046,-1,False,expt_helper,1
2,256044,-1,False,expt_helper,1
2,258042,-1,False,expt_helper,1
2,260040,-1,False,expt_helper,1
2,262038,-1,False,expt_helper,1
2,264036,-1,False,expt_helper,1
2,266034,-1,False,expt_helper,1
2,268032,-1,False,expt_helper,1
2,270030,-1,False,expt_helper,1
2,272028,-1,False,expt_helper,1
2,274026,-1,False,expt_helper,1
2,276024,-1,False,expt_helper,1
2,278022,-1,False,expt_helper,1
2,280020,-1,False,expt_helper,1
2,282018,-1,False,expt_helper,1
2,284016,-1,False,expt_helper,1
2,286014,-1,False,expt_helper,1
2,288012,-1,False,expt_helper,1
2,290010,-1,False,expt_helper,1
2,292008,-1,False,expt_helper,1
2,294006,-1,False,expt_helper,1
2,296004,-1,False,expt_helper,1
2,298002,-1,False,expt_helper,1
2,300000,-1,False,expt_helper,1
2,301998,-1,False,expt_helper,1
2,303996,-1,False,expt_helper,1
2,305994,-1,False,expt_helper,1
2,307992,-1,False,expt_helper,1
2,309990,-1,False,expt_helper,1
2,311988,-1,False,expt_helper,1
2,313986,-1,False,expt_helper,1
2,315984,-1,False,expt_helper,1
2,317982,-1,False,expt_helper,1
2,319980,-1,False,expt_helper,1
2,321978,-1,False,expt_helper,1
2,323976,-1,False,expt_helper,1
2,325974,-1,False,expt_helper,1
2,327972,-1,False,expt_helper,1
2,329970,-1,False,expt_helper,1
2,331968,-1,False,expt_helper,1
2,333966,-1,False,expt_helper,1
2,335964,-1,False,expt_helper,1
2,337962,-1,False,expt_helper,1
2,339960,-1,False,expt_helper,1
2,341958,-1,False,expt_helper,1
2,343956,-1,False,expt_helper,1
2,345954,-1,False,expt_helper,1
2,347952,-1,False,expt_helper,1
2,349950,-1,False,expt_helper,1
2,351948,-1,False,expt_helper,1
2,353946,-1,False,expt_helper,1
2,355944,-1,False,expt_helper,1
2,357942,-1,False,expt_helper,1
2,359940,-1,False,expt_helper,1
2,361938,-1,False,expt_helper,1
2,363936,-1,False,expt_helper,1
2,365934,-1,False,expt_helper,1
2,367932,-1,False,expt_helper,1
2,369930,-1,False,expt_helper,1
2,371928,-1,False,expt_helper,1
2,373926,-1,False,expt_helper,1
2,375924,-1,False,expt_helper,1
2,377922,-1,False,expt_helper,1
2,379920,-1,False,expt_helper,1
2,381918,-1,False,expt_helper,1
2,383916,-1,False,expt_helper,1
2,385914,-1,False,expt_helper,1
2,387912,-1,False,expt_helper,1
2,389910,-1,False,expt_helper,1
2,391908,-1,False,expt_helper,1
2,393906,-1,False,expt_helper,1
2,395904,-1,False,expt_helper,1
2,397902,-1,False,expt_helper,1
2,399900,-1,False,expt_helper,1
2,401898,-1,False,expt_helper,1
2,403896,-1,False,expt_helper,1
2,405894,-1,False,expt_helper,1
2,407892,-1,False,expt_helper,1
2,409890,-1,False,expt_helper,1
2,411888,-1,False,expt_helper,1
2,413886,-1,False,expt_helper,1
2,415884,-1,False,expt_helper,1
2,417882,-1,False,expt_helper,1
2,419880,-1,False,expt_helper,1
2,421878,-1,False,expt_helper,1
2,423876,-1,False,expt_helper,1
2,425874,-1,False,expt_helper,1
2,427872,-1,False,expt_helper,1
2,429870,-1,False,expt_helper,1
2,431868,-1,False,expt_helper,1
2,433866,-1,False,expt_helper,1
2,435864,-1,False,expt_helper,1
2,437862,-1,False,expt_helper,1
2,439860,-1,False,expt_helper,1
2,441858,-1,False,expt_helper,1
2,443856,-1,False,expt_helper,1
2,445854,-1,False,expt_helper,1
2,447852,-1,False,expt_helper,1
2,449850,-1,False,expt_helper,1
2,451848,-1,False,expt_helper,1
2,453846,-1,False,expt_helper,1
2,455844,-1,False,expt_helper,1
2,457842,-1,False,expt_helper,1
2,459840,-1,False,expt_helper,1
2,461838,-1,False,expt_helper,1
2,463836,-1,False,expt_helper,1
2,465834,-1,False,expt_helper,1
2,467832,-1,False,expt_helper,1
2,469830,-1,False,expt_helper,1
2,471828,-1,False,expt_helper,1
2,473826,-1,False,expt_helper,1
2,475824,-1,False,expt_helper,1
2,477822,-1,False,expt_helper,1
2,479820,-1,False,expt_helper,1
2,481818,-1,False,expt_helper,1
2,483816,-1,False,expt_helper,1
2,485814,-1,False,expt_helper,1
2,487812,-1,False,expt_helper,1
2,489810,-1,False,expt_helper,1
2,491808,-1,False,expt_helper,1
2,493806,-1,False,expt_helper,1
2,495804,-1,False,expt_helper,1
2,497802,-1,False,expt_helper,1
2,499800,-1,False,expt_helper,1
2,501798,-1,False,expt_helper,1
2,503796,-1,False,expt_helper,1
2,505794,-1,False,expt_helper,1
2,507792,-1,False,expt_helper,1
2,509790,-1,False,expt_helper,1
2,511788,-1,False,expt_helper,1
2,513786,-1,False,expt_helper,1
2,515784,-1,False,expt_helper,1
2,517782,-1,False,expt_helper,1
2,519780,-1,False,expt_helper,1
2,521778,-1,False,expt_helper,1
2,523776,-1,False,expt_helper,1
2,525774,-1,False,expt_helper,1
2,527772,-1,False,expt_helper,1
2,529770,-1,False,expt_helper,1
2,531768,-1,False,expt_helper,1
2,533766,-1,False,expt_helper,1
2,535764,-1,False,expt_helper,1
2,537762,-1,False,expt_helper,1
2,539760,-1,False,expt_helper,1
2,541758,-1,False,expt_helper,1
2,543756,-1,False,expt_helper,1
2,545754,-1,False,expt_helper,1
2,547752,-1,False,expt_helper,1
2,549750,-1,False,expt_helper,1
2,551748,-1,False,expt_helper,1
2,553746,-1,False,expt_helper,1
2,555744,-1,False,expt_helper,1
2,557742,-1,False,expt_helper,1
2,559740,-1,False,expt_helper,1
2,561738,-1,False,expt_helper,1
2,563736,-1,False,expt_helper,1
2,565734,-1,False,expt_helper,1
2,567732,-1,False,expt_helper,1
2,569730,-1,False,expt_helper,1
2,571728,-1,False,expt_helper,1
2,573726,-1,False,expt_helper,1
2,575724,-1,False,expt_helper,1
2,577722,-1,False,expt_helper,1
2,579720,-1,False,expt_helper,1
2,581718,-1,False,expt_helper,1
2,583716,-1,False,expt_helper,1
2,585714,-1,False,expt_helper,1
2,587712,-1,False,expt_helper,1
2,589710,-1,False,expt_helper,1
2,591708,-1,False,expt_helper,1
2,593706,-1,False,expt_helper,1
2,595704,-1,False,expt_helper,1
2,597702,-1,False,expt_helper,1
2,599700,-1,False,expt_helper,1
2,601698,-1,False,expt_helper,1
2,603696,-1,False,expt_helper,1
2,605694,-1,False,expt_helper,1
2,607692,-1,False,expt_helper,1
2,609690,-1,False,expt_helper,1
2,611688,-1,False,expt_helper,1
2,613686,-1,False,expt_helper,1
2,615684,-1,False,expt_helper,1
2,617682,-1,False,expt_helper,1
2,619680,-1,False,expt_helper,1
2,621678,-1,False,expt_helper,1
2,623676,-1,False,expt_helper,1
2,625674,-1,False,expt_helper,1
2,627672,-1,False,expt_helper,1
2,629670,-1,False,expt_helper,1
2,631668,-1,False,expt_helper,1
2,633666,-1,False,expt_helper,1
2,635664,-1,False,expt_helper,1
2,637662,-1,False,expt_helper,1
2,639660,-1,False,expt_helper,1
2,641658,-1,False,expt_helper,1
2,643656,-1,False,expt_helper,1
2,645654,-1,False,expt_helper,1
2,647652,-1,False,expt_helper,1
2,649650,-1,False,expt_helper,1
2,651648,-1,False,expt_helper,1
2,653646,-1,False,expt_helper,1
2,655644,-1,False,expt_helper,1
2,657642,-1,False,expt_helper,1
2,659640,-1,False,expt_helper,1
2,661638,-1,False,expt_helper,1
2,663636,-1,False,expt_helper,1
2,665634,-1,False,expt_helper,1
2,667632,-1,False,expt_helper,1
2,669630,-1,False,expt_helper,1
2,671628,-1,False,expt_helper,1
2,673626,-1,False,expt_helper,1
2,675624,-1,False,expt_helper,1
2,677622,-1,False,expt_helper,1
2,679620,-1,False,expt_helper,1
2,681618,-1,False,expt_helper,1
2,683616,-1,False,expt_helper,1
2,685614,-1,False,expt_helper,1
2,687612,-1,False,expt_helper,1
2,689610,-1,False,expt_helper,1
2,691608,-1,False,expt_helper,1
2,693606,-1,False,expt_helper,1
2,695604,-1,False,expt_helper,1
2,697602,-1,False,expt_helper,1
2,699600,-1,False,expt_helper,1
2,701598,-1,False,expt_helper,1
2,703596,-1,False,expt_helper,1
2,705594,-1,False,expt_helper,1
2,707592,-1,False,expt_helper,1
2,709590,-1,False,expt_helper,1
2,711588,-1,False,expt_helper,1
2,713586,-1,False,expt_helper,1
2,715584,-1,False,expt_helper,1
2,717582,-1,False,expt_helper,1
2,719580,-1,False,expt_helper,1
2,721578,-1,False,expt_helper,1
2,723576,-1,False,expt_helper,1
2,725574,-1,False,expt_helper,1
2,727572,-1,False,expt_helper,1
2,729570,-1,False,expt_helper,1
2,731568,-1,False,expt_helper,1
2,733566,-1,False,expt_helper,1
2,735564,-1,False,expt_helper,1
2,737562,-1,False,expt_helper,1
2,739560,-1,False,expt_helper,1
2,741558,-1,False,expt_helper,1
2,743556,-1,False,expt_helper,1
2,745554,-1,False,expt_helper,1
2,747552,-1,False,expt_helper,1
2,749550,-1,False,expt_helper,1
2,751548,-1,False,expt_helper,1
2,753546,-1,False,expt_helper,1
2,755544,-1,False,expt_helper,1
2,757542,-1,False,expt_helper,1
2,759540,-1,False,expt_helper,1
2,761538,-1,False,expt_helper,1
2,763536,-1,False,expt_helper,1
2,765534,-1,False,expt_helper,1
2,767532,-1,False,expt_helper,1
2,769530,-1,False,expt_helper,1
2,771528,-1,False,expt_helper,1
2,773526,-1,False,expt_helper,1
2,775524,-1,False,expt_helper,1
2,777522,-1,False,expt_helper,1
2,779520,-1,False,expt_helper,1
2,781518,-1,False,expt_helper,1
2,783516,-1,False,expt_helper,1
2,785514,-1,False,expt_helper,1
2,787512,-1,False,expt_helper,1
2,789510,-1,False,expt_helper,1
2,791508,-1,False,expt_helper,1
2,793506,-1,False,expt_helper,1
2,795504,-1,False,expt_helper,1
2,797502,-1,False,expt_helper,1
2,799500,-1,False,expt_helper,1
2,801498,-1,False,expt_helper,1
2,803496,-1,False,expt_helper,1
2,805494,-1,False,expt_helper,1
2,807492,-1,False,expt_helper,1
2,809490,-1,False,expt_helper,1
2,811488,-1,False,expt_helper,1
2,813486,-1,False,expt_helper,1
2,815484,-1,False,expt_helper,1
2,817482,-1,False,expt_helper,1
2,819480,-1,False,expt_helper,1
2,821478,-1,False,expt_helper,1
2,823476,-1,False,expt_helper,1
2,825474,-1,False,expt_helper,1
2,827472,-1,False,expt_helper,1
2,829470,-1,False,expt_helper,1
2,831468,-1,False,expt_helper,1
2,833466,-1,False,expt_helper,1
2,835464,-1,False,expt_helper,1
2,837462,-1,False,expt_helper,1
2,839460,-1,False,expt_helper,1
2,841458,-1,False,expt_helper,1
2,843456,-1,False,expt_helper,1
2,845454,-1,False,expt_helper,1
2,847452,-1,False,expt_helper,1
2,849450,-1,False,expt_helper,1
2,851448,-1,False,expt_helper,1
2,853446,-1,False,expt_helper,1
2,855444,-1,False,expt_helper,1
2,857442,-1,False,expt_helper,1
2,859440,-1,False,expt_helper,1
2,861438,-1,False,expt_helper,1
2,863436,-1,False,expt_helper,1
2,865434,-1,False,expt_helper,1
2,867432,-1,False,expt_helper,1
2,869430,-1,False,expt_helper,1
2,871428,-1,False,expt_helper,1
2,873426,-1,False,expt_helper,1
2,875424,-1,False,expt_helper,1
2,877422,-1,False,expt_helper,1
2,879420,-1,False,expt_helper,1
2,881418,-1,False,expt_helper,1
2,883416,-1,False,expt_helper,1
2,885414,-1,False,expt_helper,1
2,887412,-1,False,expt_helper,1
2,889410,-1,False,expt_helper,1
2,891408,-1,False,expt_helper,1
2,893406,-1,False,expt_helper,1
2,895404,-1,False,expt_helper,1
2,897402,-1,False,expt_helper,1
2,899400,-1,False,expt_helper,1
2,901398,-1,False,expt_helper,1
2,903396,-1,False,expt_helper,1
2,905394,-1,False,expt_helper,1
2,907392,-1,False,expt_helper,1
2,909390,-1,False,expt_helper,1
2,911388,-1,False,expt_helper,1
2,913386,-1,False,expt_helper,1
2,915384,-1,False,expt_helper,1
2,917382,-1,False,expt_helper,1
2,919380,-1,False,expt_helper,1
2,921378,-1,False,expt_helper,1
2,923376,-1,False,expt_helper,1
2,925374,-1,False,expt_helper,1
2,927372,-1,False,expt_helper,1
2,929370,-1,False,expt_helper,1
2,931368,-1,False,expt_helper,1
2,933366,-1,False,expt_helper,1
2,935364,-1,False,expt_helper,1
2,937362,-1,False,expt_helper,1
2,939360,-1,False,expt_helper,1
2,941358,-1,False,expt_helper,1
2,943356,-1,False,expt_helper,1
2,945354,-1,False,expt_helper,1
2,947352,-1,False,expt_helper,1
2,949350,-1,False,expt_helper,1
2,951348,-1,False,expt_helper,1
2,953346,-1,False,expt_helper,1
2,955344,-1,False,expt_helper,1
2,957342,-1,False,expt_helper,1
2,959340,-1,False,expt_helper,1
2,961338,-1,False,expt_helper,1
2,963336,-1,False,expt_helper,1
2,965334,-1,False,expt_helper,1
2,967332,-1,False,expt_helper,1
2,969330,-1,False,expt_helper,1
2,971328,-1,False,expt_helper,1
2,973326,-1,False,expt_helper,1
2,975324,-1,False,expt_helper,1
2,977322,-1,False,expt_helper,1
2,979320,-1,False,expt_helper,1
2,981318,-1,False,expt_helper,1
2,983316,-1,False,expt_helper,1
2,985314,-1,False,expt_helper,1
2,987312,-1,False,expt_helper,1
2,989310,-1,False,expt_helper,1
2,991308,-1,False,expt_helper,1
2,993306,-1,False,expt_helper,1
2,995304,-1,False,expt_helper,1
2,997302,-1,False,expt_helper,1
2,999300,-1,False,expt_helper,1
