level,steps,ep_reward,win,game_name,criteria
0,7117,-1,False,watergame,1
0,7266,-1,False,watergame,1
0,7288,-1,False,watergame,1
0,7381,-1,False,watergame,1
0,7409,-1,False,watergame,1
0,7456,-1,False,watergame,1
0,7505,-1,False,watergame,1
0,7688,-1,False,watergame,1
0,7701,-1,False,watergame,1
0,7802,-1,False,watergame,1
0,7818,-1,False,watergame,1
0,7883,-1,False,watergame,1
0,7923,-1,False,watergame,1
0,7941,-1,False,watergame,1
0,8199,-1,False,watergame,1
0,8317,-1,False,watergame,1
0,8473,-1,False,watergame,1
0,8624,-1,False,watergame,1
0,8776,-1,False,watergame,1
0,8828,-1,False,watergame,1
0,8838,-1,False,watergame,1
0,8852,-1,False,watergame,1
0,8902,-1,False,watergame,1
0,8953,-1,False,watergame,1
0,8964,-1,False,watergame,1
0,9006,-1,False,watergame,1
0,9037,-1,False,watergame,1
0,9122,-1,False,watergame,1
0,9164,-1,False,watergame,1
0,9324,-1,False,watergame,1
0,9432,-1,False,watergame,1
0,9529,-1,False,watergame,1
0,9552,-1,False,watergame,1
0,9629,-1,False,watergame,1
0,9667,-1,False,watergame,1
0,9728,-1,False,watergame,1
0,9777,-1,False,watergame,1
0,9862,-1,False,watergame,1
0,9905,-1,False,watergame,1
0,9978,-1,False,watergame,1
0,10021,-1,False,watergame,1
0,10079,-1,False,watergame,1
0,10292,-1,False,watergame,1
0,10344,-1,False,watergame,1
0,10353,-1,False,watergame,1
0,10362,-1,False,watergame,1
0,10619,-1,False,watergame,1
0,10707,-1,False,watergame,1
0,10933,1,True,watergame,1
1,10943,-1,False,watergame,1
1,10946,-1,False,watergame,1
1,10950,-1,False,watergame,1
1,11291,-1,False,watergame,1
1,11292,-1,False,watergame,1
1,11308,-1,False,watergame,1
1,11309,-1,False,watergame,1
1,11327,-1,False,watergame,1
1,11591,-1,False,watergame,1
1,11649,-1,False,watergame,1
1,11668,-1,False,watergame,1
1,11669,-1,False,watergame,1
1,11694,-1,False,watergame,1
1,11697,-1,False,watergame,1
1,11698,-1,False,watergame,1
1,11703,-1,False,watergame,1
1,12243,-1,False,watergame,1
1,12245,-1,False,watergame,1
1,12261,-1,False,watergame,1
1,12262,-1,False,watergame,1
1,12287,-1,False,watergame,1
1,12496,-1,False,watergame,1
1,12507,-1,False,watergame,1
1,12508,-1,False,watergame,1
1,12511,-1,False,watergame,1
1,12569,-1,False,watergame,1
1,12577,-1,False,watergame,1
1,12587,-1,False,watergame,1
1,12588,-1,False,watergame,1
1,12605,-1,False,watergame,1
1,12609,-1,False,watergame,1
1,12625,-1,False,watergame,1
1,12628,-1,False,watergame,1
1,12630,-1,False,watergame,1
1,12631,-1,False,watergame,1
1,12635,-1,False,watergame,1
1,12636,-1,False,watergame,1
1,12945,-1,False,watergame,1
1,12966,-1,False,watergame,1
1,12968,-1,False,watergame,1
1,12975,-1,False,watergame,1
1,12977,-1,False,watergame,1
1,12979,-1,False,watergame,1
1,13013,-1,False,watergame,1
1,13249,-1,False,watergame,1
1,13250,-1,False,watergame,1
1,13253,-1,False,watergame,1
1,13272,-1,False,watergame,1
1,13276,-1,False,watergame,1
1,13287,-1,False,watergame,1
1,13293,-1,False,watergame,1
1,13294,-1,False,watergame,1
1,13310,-1,False,watergame,1
1,13322,-1,False,watergame,1
1,13323,-1,False,watergame,1
1,13330,-1,False,watergame,1
1,13342,-1,False,watergame,1
1,13343,-1,False,watergame,1
1,13354,-1,False,watergame,1
1,13355,-1,False,watergame,1
1,13356,-1,False,watergame,1
1,13382,-1,False,watergame,1
1,13392,-1,False,watergame,1
1,13532,-1,False,watergame,1
1,13534,-1,False,watergame,1
1,13555,-1,False,watergame,1
1,13575,-1,False,watergame,1
1,13576,-1,False,watergame,1
1,13685,-1,False,watergame,1
1,13686,-1,False,watergame,1
1,13693,-1,False,watergame,1
1,13694,-1,False,watergame,1
1,13701,-1,False,watergame,1
1,13702,-1,False,watergame,1
1,13708,-1,False,watergame,1
1,13709,-1,False,watergame,1
1,14037,-1,False,watergame,1
1,14038,-1,False,watergame,1
1,14039,-1,False,watergame,1
1,14044,-1,False,watergame,1
1,14045,-1,False,watergame,1
1,14050,-1,False,watergame,1
1,14107,-1,False,watergame,1
1,14109,-1,False,watergame,1
1,14110,-1,False,watergame,1
1,14111,-1,False,watergame,1
1,14113,-1,False,watergame,1
1,14116,-1,False,watergame,1
1,14123,-1,False,watergame,1
1,14133,-1,False,watergame,1
1,14150,-1,False,watergame,1
1,14157,-1,False,watergame,1
1,14162,-1,False,watergame,1
1,14165,-1,False,watergame,1
1,14172,-1,False,watergame,1
1,14176,-1,False,watergame,1
1,14184,-1,False,watergame,1
1,14216,-1,False,watergame,1
1,14222,-1,False,watergame,1
1,14228,-1,False,watergame,1
1,14258,-1,False,watergame,1
1,14262,-1,False,watergame,1
1,14263,-1,False,watergame,1
1,14267,-1,False,watergame,1
1,14270,-1,False,watergame,1
1,14271,-1,False,watergame,1
1,14272,-1,False,watergame,1
1,14276,-1,False,watergame,1
1,14280,-1,False,watergame,1
1,14602,-1,False,watergame,1
1,14606,-1,False,watergame,1
1,14607,-1,False,watergame,1
1,14610,-1,False,watergame,1
1,14611,-1,False,watergame,1
1,14614,-1,False,watergame,1
1,14620,-1,False,watergame,1
1,14625,-1,False,watergame,1
1,14642,-1,False,watergame,1
1,14643,-1,False,watergame,1
1,14663,-1,False,watergame,1
1,14675,-1,False,watergame,1
1,14676,-1,False,watergame,1
1,14678,-1,False,watergame,1
1,14893,-1,False,watergame,1
1,14896,-1,False,watergame,1
1,14899,-1,False,watergame,1
1,14900,-1,False,watergame,1
1,14959,-1,False,watergame,1
1,14971,-1,False,watergame,1
1,14976,-1,False,watergame,1
1,14985,-1,False,watergame,1
1,14991,-1,False,watergame,1
1,14993,-1,False,watergame,1
1,14994,-1,False,watergame,1
1,14995,-1,False,watergame,1
1,14998,-1,False,watergame,1
1,15003,-1,False,watergame,1
1,15004,-1,False,watergame,1
1,15010,-1,False,watergame,1
1,15025,-1,False,watergame,1
1,15032,-1,False,watergame,1
1,15034,-1,False,watergame,1
1,15041,-1,False,watergame,1
1,15044,-1,False,watergame,1
1,15065,-1,False,watergame,1
1,15086,-1,False,watergame,1
1,15088,-1,False,watergame,1
1,15094,-1,False,watergame,1
1,15102,-1,False,watergame,1
1,15110,-1,False,watergame,1
1,15114,-1,False,watergame,1
1,15118,-1,False,watergame,1
1,15119,-1,False,watergame,1
1,15384,-1,False,watergame,1
1,15511,-1,False,watergame,1
1,15517,-1,False,watergame,1
1,15518,-1,False,watergame,1
1,15523,-1,False,watergame,1
1,15534,-1,False,watergame,1
1,15538,-1,False,watergame,1
1,15799,-1,False,watergame,1
1,15803,-1,False,watergame,1
1,15804,-1,False,watergame,1
1,15870,-1,False,watergame,1
1,15875,-1,False,watergame,1
1,15942,-1,False,watergame,1
1,15980,-1,False,watergame,1
1,16018,-1,False,watergame,1
1,16020,-1,False,watergame,1
1,16034,-1,False,watergame,1
1,16038,-1,False,watergame,1
1,16039,-1,False,watergame,1
1,16084,-1,False,watergame,1
1,16086,-1,False,watergame,1
1,16087,-1,False,watergame,1
1,16888,-1,False,watergame,1
1,16889,-1,False,watergame,1
1,16897,-1,False,watergame,1
1,17307,-1,False,watergame,1
1,17314,-1,False,watergame,1
1,17421,-1,False,watergame,1
1,17422,-1,False,watergame,1
1,17425,-1,False,watergame,1
1,17427,-1,False,watergame,1
1,17430,-1,False,watergame,1
1,17441,-1,False,watergame,1
1,18119,-1,False,watergame,1
1,18127,-1,False,watergame,1
1,18154,-1,False,watergame,1
1,18166,-1,False,watergame,1
1,18173,-1,False,watergame,1
1,18176,-1,False,watergame,1
1,18193,-1,False,watergame,1
1,18195,-1,False,watergame,1
1,18198,-1,False,watergame,1
1,18200,-1,False,watergame,1
1,18203,-1,False,watergame,1
1,18204,-1,False,watergame,1
1,18223,-1,False,watergame,1
1,18224,-1,False,watergame,1
1,18226,-1,False,watergame,1
1,18227,-1,False,watergame,1
1,18230,-1,False,watergame,1
1,18441,-1,False,watergame,1
1,18449,-1,False,watergame,1
1,18459,-1,False,watergame,1
1,18462,-1,False,watergame,1
1,18470,-1,False,watergame,1
1,18479,-1,False,watergame,1
1,18486,-1,False,watergame,1
1,18489,-1,False,watergame,1
1,18492,-1,False,watergame,1
1,18493,-1,False,watergame,1
1,18511,-1,False,watergame,1
1,18516,-1,False,watergame,1
1,18547,-1,False,watergame,1
1,18554,-1,False,watergame,1
1,18562,-1,False,watergame,1
1,18774,-1,False,watergame,1
1,18777,-1,False,watergame,1
1,18975,-1,False,watergame,1
1,18987,-1,False,watergame,1
1,18990,-1,False,watergame,1
1,18995,-1,False,watergame,1
1,19092,-1,False,watergame,1
1,19095,-1,False,watergame,1
1,19623,-1,False,watergame,1
1,19624,-1,False,watergame,1
1,19625,-1,False,watergame,1
1,20392,-1,False,watergame,1
1,20395,-1,False,watergame,1
1,20399,-1,False,watergame,1
1,20419,-1,False,watergame,1
1,20420,-1,False,watergame,1
1,20423,-1,False,watergame,1
1,20435,-1,False,watergame,1
1,20448,-1,False,watergame,1
1,20449,-1,False,watergame,1
1,20477,-1,False,watergame,1
1,20480,-1,False,watergame,1
1,21446,-1,False,watergame,1
1,21504,-1,False,watergame,1
1,21533,-1,False,watergame,1
1,21536,-1,False,watergame,1
1,21546,-1,False,watergame,1
1,21547,-1,False,watergame,1
1,21558,-1,False,watergame,1
1,21560,-1,False,watergame,1
1,21561,-1,False,watergame,1
1,21570,-1,False,watergame,1
1,21668,-1,False,watergame,1
1,21677,-1,False,watergame,1
1,21682,-1,False,watergame,1
1,21685,-1,False,watergame,1
1,21691,-1,False,watergame,1
1,21693,-1,False,watergame,1
1,21695,-1,False,watergame,1
1,21700,-1,False,watergame,1
1,22401,-1,False,watergame,1
1,22517,-1,False,watergame,1
1,22565,-1,False,watergame,1
1,22588,-1,False,watergame,1
1,22597,-1,False,watergame,1
1,22598,-1,False,watergame,1
1,22638,-1,False,watergame,1
1,22745,-1,False,watergame,1
1,23065,-1,False,watergame,1
1,23066,-1,False,watergame,1
1,23075,-1,False,watergame,1
1,23139,-1,False,watergame,1
1,23140,-1,False,watergame,1
1,23147,-1,False,watergame,1
1,23148,-1,False,watergame,1
1,23149,-1,False,watergame,1
1,23172,-1,False,watergame,1
1,23188,-1,False,watergame,1
1,23200,-1,False,watergame,1
1,23202,-1,False,watergame,1
1,23208,-1,False,watergame,1
1,23527,-1,False,watergame,1
1,23529,-1,False,watergame,1
1,23534,-1,False,watergame,1
1,23538,-1,False,watergame,1
1,23541,-1,False,watergame,1
1,23776,-1,False,watergame,1
1,23778,-1,False,watergame,1
1,23789,-1,False,watergame,1
1,23790,-1,False,watergame,1
1,23913,-1,False,watergame,1
1,23943,-1,False,watergame,1
1,23951,-1,False,watergame,1
1,23961,-1,False,watergame,1
1,24170,-1,False,watergame,1
1,24187,-1,False,watergame,1
1,24188,-1,False,watergame,1
1,24469,-1,False,watergame,1
1,24472,-1,False,watergame,1
1,24478,-1,False,watergame,1
1,24482,-1,False,watergame,1
1,24577,-1,False,watergame,1
1,24582,-1,False,watergame,1
1,24593,-1,False,watergame,1
1,24599,-1,False,watergame,1
1,24605,-1,False,watergame,1
1,24612,-1,False,watergame,1
1,24630,-1,False,watergame,1
1,24697,-1,False,watergame,1
1,24700,-1,False,watergame,1
1,24703,-1,False,watergame,1
1,24716,-1,False,watergame,1
1,24717,-1,False,watergame,1
1,24722,-1,False,watergame,1
1,24728,-1,False,watergame,1
1,24732,-1,False,watergame,1
1,24744,-1,False,watergame,1
1,24745,-1,False,watergame,1
1,24751,-1,False,watergame,1
1,24794,-1,False,watergame,1
1,24796,-1,False,watergame,1
1,24799,-1,False,watergame,1
1,25219,-1,False,watergame,1
1,25225,-1,False,watergame,1
1,25227,-1,False,watergame,1
1,25231,-1,False,watergame,1
1,25243,-1,False,watergame,1
1,25248,-1,False,watergame,1
1,25250,-1,False,watergame,1
1,25251,-1,False,watergame,1
1,25252,-1,False,watergame,1
1,25255,-1,False,watergame,1
1,25257,-1,False,watergame,1
1,25259,-1,False,watergame,1
1,25271,-1,False,watergame,1
1,25336,-1,False,watergame,1
1,25337,-1,False,watergame,1
1,25341,-1,False,watergame,1
1,25342,-1,False,watergame,1
1,25344,-1,False,watergame,1
1,25345,-1,False,watergame,1
1,25350,-1,False,watergame,1
1,25352,-1,False,watergame,1
1,25538,-1,False,watergame,1
1,25543,-1,False,watergame,1
1,25545,-1,False,watergame,1
1,25550,-1,False,watergame,1
1,25551,-1,False,watergame,1
1,25565,-1,False,watergame,1
1,25566,-1,False,watergame,1
1,25599,-1,False,watergame,1
1,25743,-1,False,watergame,1
1,25744,-1,False,watergame,1
1,25746,-1,False,watergame,1
1,25748,-1,False,watergame,1
1,25782,-1,False,watergame,1
1,25792,-1,False,watergame,1
1,25794,-1,False,watergame,1
1,25822,-1,False,watergame,1
1,25823,-1,False,watergame,1
1,25827,-1,False,watergame,1
1,25837,-1,False,watergame,1
1,25844,-1,False,watergame,1
1,25848,-1,False,watergame,1
1,25916,-1,False,watergame,1
1,25926,-1,False,watergame,1
1,25998,-1,False,watergame,1
1,26028,-1,False,watergame,1
1,26029,-1,False,watergame,1
1,26038,-1,False,watergame,1
1,26048,-1,False,watergame,1
1,27212,-1,False,watergame,1
1,27214,-1,False,watergame,1
1,27234,-1,False,watergame,1
1,27238,-1,False,watergame,1
1,27257,-1,False,watergame,1
1,27268,-1,False,watergame,1
1,27269,-1,False,watergame,1
1,27278,-1,False,watergame,1
1,27284,-1,False,watergame,1
1,27285,-1,False,watergame,1
1,27286,-1,False,watergame,1
1,27306,-1,False,watergame,1
1,27308,-1,False,watergame,1
1,27319,-1,False,watergame,1
1,27321,-1,False,watergame,1
1,27328,-1,False,watergame,1
1,27339,-1,False,watergame,1
1,27342,-1,False,watergame,1
1,27343,-1,False,watergame,1
1,29341,-1,False,watergame,1
1,29344,-1,False,watergame,1
1,29345,-1,False,watergame,1
1,29347,-1,False,watergame,1
1,29364,-1,False,watergame,1
1,29368,-1,False,watergame,1
1,29369,-1,False,watergame,1
1,29372,-1,False,watergame,1
1,29783,-1,False,watergame,1
1,29790,-1,False,watergame,1
1,29804,-1,False,watergame,1
1,29820,-1,False,watergame,1
1,29827,-1,False,watergame,1
1,29854,-1,False,watergame,1
1,29855,-1,False,watergame,1
1,29856,-1,False,watergame,1
1,29937,-1,False,watergame,1
1,29982,-1,False,watergame,1
1,29984,-1,False,watergame,1
1,30400,-1,False,watergame,1
1,30425,-1,False,watergame,1
1,30432,-1,False,watergame,1
1,30510,-1,False,watergame,1
1,30612,-1,False,watergame,1
1,30615,-1,False,watergame,1
1,30616,-1,False,watergame,1
1,30617,-1,False,watergame,1
1,30622,-1,False,watergame,1
1,30624,-1,False,watergame,1
1,30629,-1,False,watergame,1
1,30633,-1,False,watergame,1
1,30635,-1,False,watergame,1
1,30648,-1,False,watergame,1
1,30703,-1,False,watergame,1
1,30727,-1,False,watergame,1
1,30736,-1,False,watergame,1
1,31110,-1,False,watergame,1
1,31126,-1,False,watergame,1
1,31127,-1,False,watergame,1
1,31129,-1,False,watergame,1
1,31134,-1,False,watergame,1
1,31193,-1,False,watergame,1
1,31200,-1,False,watergame,1
1,31209,-1,False,watergame,1
1,31216,-1,False,watergame,1
1,31220,-1,False,watergame,1
1,31255,-1,False,watergame,1
1,31378,-1,False,watergame,1
1,31384,-1,False,watergame,1
1,31385,-1,False,watergame,1
1,31391,-1,False,watergame,1
1,31705,-1,False,watergame,1
1,31809,-1,False,watergame,1
1,32101,-1,False,watergame,1
1,32108,-1,False,watergame,1
1,32116,-1,False,watergame,1
1,32120,-1,False,watergame,1
1,32190,-1,False,watergame,1
1,32193,-1,False,watergame,1
1,32804,-1,False,watergame,1
1,32845,-1,False,watergame,1
1,32872,-1,False,watergame,1
1,32876,-1,False,watergame,1
1,32879,-1,False,watergame,1
1,32880,-1,False,watergame,1
1,32884,-1,False,watergame,1
1,32886,-1,False,watergame,1
1,32915,-1,False,watergame,1
1,32918,-1,False,watergame,1
1,32935,-1,False,watergame,1
1,32948,-1,False,watergame,1
1,32949,-1,False,watergame,1
1,32953,-1,False,watergame,1
1,32956,-1,False,watergame,1
1,32958,-1,False,watergame,1
1,33130,-1,False,watergame,1
1,33143,-1,False,watergame,1
1,33144,-1,False,watergame,1
1,33146,-1,False,watergame,1
1,33153,-1,False,watergame,1
1,33156,-1,False,watergame,1
1,33173,-1,False,watergame,1
1,33177,-1,False,watergame,1
1,33183,-1,False,watergame,1
1,33186,-1,False,watergame,1
1,33187,-1,False,watergame,1
1,33310,-1,False,watergame,1
1,33311,-1,False,watergame,1
1,33630,-1,False,watergame,1
1,33642,-1,False,watergame,1
1,33646,-1,False,watergame,1
1,33647,-1,False,watergame,1
1,33649,-1,False,watergame,1
1,33669,-1,False,watergame,1
1,33678,-1,False,watergame,1
1,33681,-1,False,watergame,1
1,33688,-1,False,watergame,1
1,33716,-1,False,watergame,1
1,33742,-1,False,watergame,1
1,33743,-1,False,watergame,1
1,33744,-1,False,watergame,1
1,33747,-1,False,watergame,1
1,33774,-1,False,watergame,1
1,33782,-1,False,watergame,1
1,33788,-1,False,watergame,1
1,33789,-1,False,watergame,1
1,33793,-1,False,watergame,1
1,33796,-1,False,watergame,1
1,33927,-1,False,watergame,1
1,33932,-1,False,watergame,1
1,33935,-1,False,watergame,1
1,33938,-1,False,watergame,1
1,33963,-1,False,watergame,1
1,33985,-1,False,watergame,1
1,33986,-1,False,watergame,1
1,34015,-1,False,watergame,1
1,34078,-1,False,watergame,1
1,34112,-1,False,watergame,1
1,34120,-1,False,watergame,1
1,34139,-1,False,watergame,1
1,34141,-1,False,watergame,1
1,34148,-1,False,watergame,1
1,34162,-1,False,watergame,1
1,34165,-1,False,watergame,1
1,34166,-1,False,watergame,1
1,34201,-1,False,watergame,1
1,34208,-1,False,watergame,1
1,34209,-1,False,watergame,1
1,34212,-1,False,watergame,1
1,34219,-1,False,watergame,1
1,34220,-1,False,watergame,1
1,34222,-1,False,watergame,1
1,34229,-1,False,watergame,1
1,34242,-1,False,watergame,1
1,34267,-1,False,watergame,1
1,34281,-1,False,watergame,1
1,34284,-1,False,watergame,1
1,34285,-1,False,watergame,1
1,34309,-1,False,watergame,1
1,34315,-1,False,watergame,1
1,34319,-1,False,watergame,1
1,34335,-1,False,watergame,1
1,34337,-1,False,watergame,1
1,34343,-1,False,watergame,1
1,34414,-1,False,watergame,1
1,34421,-1,False,watergame,1
1,34423,-1,False,watergame,1
1,34434,-1,False,watergame,1
1,34441,-1,False,watergame,1
1,35233,-1,False,watergame,1
1,35234,-1,False,watergame,1
1,35245,-1,False,watergame,1
1,35258,-1,False,watergame,1
1,35260,-1,False,watergame,1
1,35271,-1,False,watergame,1
1,35277,-1,False,watergame,1
1,35281,-1,False,watergame,1
1,35282,-1,False,watergame,1
1,35288,-1,False,watergame,1
1,35293,-1,False,watergame,1
1,35313,-1,False,watergame,1
1,35332,-1,False,watergame,1
1,35344,-1,False,watergame,1
1,35345,-1,False,watergame,1
1,35347,-1,False,watergame,1
1,35350,-1,False,watergame,1
1,35370,-1,False,watergame,1
1,35378,-1,False,watergame,1
1,35385,-1,False,watergame,1
1,35387,-1,False,watergame,1
1,35812,-1,False,watergame,1
1,35814,-1,False,watergame,1
1,35817,-1,False,watergame,1
1,35828,-1,False,watergame,1
1,35880,-1,False,watergame,1
1,35890,-1,False,watergame,1
1,35911,-1,False,watergame,1
1,35922,-1,False,watergame,1
1,35941,-1,False,watergame,1
1,35943,-1,False,watergame,1
1,35965,-1,False,watergame,1
1,35969,-1,False,watergame,1
1,35986,-1,False,watergame,1
1,36090,-1,False,watergame,1
1,36091,-1,False,watergame,1
1,36097,-1,False,watergame,1
1,36098,-1,False,watergame,1
1,36099,-1,False,watergame,1
1,36110,-1,False,watergame,1
1,36194,-1,False,watergame,1
1,36807,-1,False,watergame,1
1,36824,-1,False,watergame,1
1,37586,-1,False,watergame,1
1,37602,-1,False,watergame,1
1,39217,-1,False,watergame,1
1,39774,-1,False,watergame,1
1,39776,-1,False,watergame,1
1,41774,-1,False,watergame,1
1,43772,-1,False,watergame,1
1,45422,-1,False,watergame,1
1,45428,-1,False,watergame,1
1,45429,-1,False,watergame,1
1,47427,-1,False,watergame,1
1,47429,-1,False,watergame,1
1,47430,-1,False,watergame,1
1,47435,-1,False,watergame,1
1,48147,-1,False,watergame,1
1,48159,-1,False,watergame,1
1,50157,-1,False,watergame,1
1,50172,-1,False,watergame,1
1,50177,-1,False,watergame,1
1,51595,-1,False,watergame,1
1,51599,-1,False,watergame,1
1,53597,-1,False,watergame,1
1,53716,-1,False,watergame,1
1,53725,-1,False,watergame,1
1,53860,-1,False,watergame,1
1,55858,-1,False,watergame,1
1,56171,-1,False,watergame,1
1,58133,-1,False,watergame,1
1,58137,-1,False,watergame,1
1,60135,-1,False,watergame,1
1,60136,-1,False,watergame,1
1,62134,-1,False,watergame,1
1,64132,-1,False,watergame,1
1,64506,-1,False,watergame,1
1,66504,-1,False,watergame,1
1,68502,-1,False,watergame,1
1,70500,-1,False,watergame,1
1,70503,-1,False,watergame,1
1,72501,-1,False,watergame,1
1,72505,-1,False,watergame,1
1,74503,-1,False,watergame,1
1,76501,-1,False,watergame,1
1,76517,-1,False,watergame,1
1,78515,-1,False,watergame,1
1,78524,-1,False,watergame,1
1,80522,-1,False,watergame,1
1,82520,-1,False,watergame,1
1,84518,-1,False,watergame,1
1,86516,-1,False,watergame,1
1,88514,-1,False,watergame,1
1,90512,-1,False,watergame,1
1,90516,-1,False,watergame,1
1,90520,-1,False,watergame,1
1,90525,-1,False,watergame,1
1,92523,-1,False,watergame,1
1,94521,-1,False,watergame,1
1,96519,-1,False,watergame,1
1,98517,-1,False,watergame,1
1,100515,-1,False,watergame,1
1,102513,-1,False,watergame,1
1,104511,-1,False,watergame,1
1,106509,-1,False,watergame,1
1,108507,-1,False,watergame,1
1,110505,-1,False,watergame,1
1,110506,-1,False,watergame,1
1,112504,-1,False,watergame,1
1,112505,-1,False,watergame,1
1,114503,-1,False,watergame,1
1,116501,-1,False,watergame,1
1,118499,-1,False,watergame,1
1,120497,-1,False,watergame,1
1,122495,-1,False,watergame,1
1,122496,-1,False,watergame,1
1,124494,-1,False,watergame,1
1,126492,-1,False,watergame,1
1,128490,-1,False,watergame,1
1,130488,-1,False,watergame,1
1,132486,-1,False,watergame,1
1,134484,-1,False,watergame,1
1,136482,-1,False,watergame,1
1,138480,-1,False,watergame,1
1,140478,-1,False,watergame,1
1,142476,-1,False,watergame,1
1,144474,-1,False,watergame,1
1,146472,-1,False,watergame,1
1,148470,-1,False,watergame,1
1,150468,-1,False,watergame,1
1,152466,-1,False,watergame,1
1,154464,-1,False,watergame,1
1,156462,-1,False,watergame,1
1,158460,-1,False,watergame,1
1,160458,-1,False,watergame,1
1,162456,-1,False,watergame,1
1,164454,-1,False,watergame,1
1,166452,-1,False,watergame,1
1,168450,-1,False,watergame,1
1,170448,-1,False,watergame,1
1,172446,-1,False,watergame,1
1,174444,-1,False,watergame,1
1,176442,-1,False,watergame,1
1,178440,-1,False,watergame,1
1,180438,-1,False,watergame,1
1,182436,-1,False,watergame,1
1,184434,-1,False,watergame,1
1,186432,-1,False,watergame,1
1,188430,-1,False,watergame,1
1,190428,-1,False,watergame,1
1,192426,-1,False,watergame,1
1,194424,-1,False,watergame,1
1,196422,-1,False,watergame,1
1,198420,-1,False,watergame,1
1,200418,-1,False,watergame,1
1,202416,-1,False,watergame,1
1,204414,-1,False,watergame,1
1,206412,-1,False,watergame,1
