level,steps,ep_reward,win,game_name,criteria
2,43955,-1,False,variant_expt_antagonist_1,1
2,44007,-1,False,variant_expt_antagonist_1,1
2,44054,-1,False,variant_expt_antagonist_1,1
2,44126,-1,False,variant_expt_antagonist_1,1
2,44178,-1,False,variant_expt_antagonist_1,1
2,44225,-1,False,variant_expt_antagonist_1,1
2,44272,-1,False,variant_expt_antagonist_1,1
2,44334,-1,False,variant_expt_antagonist_1,1
2,44396,-1,False,variant_expt_antagonist_1,1
2,44448,-1,False,variant_expt_antagonist_1,1
2,44510,-1,False,variant_expt_antagonist_1,1
2,44557,-1,False,variant_expt_antagonist_1,1
2,44614,-1,False,variant_expt_antagonist_1,1
2,44661,-1,False,variant_expt_antagonist_1,1
2,44708,-1,False,variant_expt_antagonist_1,1
2,44755,-1,False,variant_expt_antagonist_1,1
2,44802,-1,False,variant_expt_antagonist_1,1
2,44864,-1,False,variant_expt_antagonist_1,1
2,44916,-1,False,variant_expt_antagonist_1,1
2,44968,-1,False,variant_expt_antagonist_1,1
2,45020,-1,False,variant_expt_antagonist_1,1
2,45077,-1,False,variant_expt_antagonist_1,1
2,45134,-1,False,variant_expt_antagonist_1,1
2,45181,-1,False,variant_expt_antagonist_1,1
2,45233,-1,False,variant_expt_antagonist_1,1
2,45320,-1,False,variant_expt_antagonist_1,1
2,45392,-1,False,variant_expt_antagonist_1,1
2,45464,-1,False,variant_expt_antagonist_1,1
2,45516,-1,False,variant_expt_antagonist_1,1
2,45568,-1,False,variant_expt_antagonist_1,1
2,45620,-1,False,variant_expt_antagonist_1,1
2,45682,-1,False,variant_expt_antagonist_1,1
2,45729,-1,False,variant_expt_antagonist_1,1
2,45791,-1,False,variant_expt_antagonist_1,1
2,45843,-1,False,variant_expt_antagonist_1,1
2,45905,-1,False,variant_expt_antagonist_1,1
2,45952,-1,False,variant_expt_antagonist_1,1
2,46004,-1,False,variant_expt_antagonist_1,1
2,46061,-1,False,variant_expt_antagonist_1,1
2,46113,-1,False,variant_expt_antagonist_1,1
2,46160,-1,False,variant_expt_antagonist_1,1
2,46212,-1,False,variant_expt_antagonist_1,1
2,46264,-1,False,variant_expt_antagonist_1,1
2,46311,-1,False,variant_expt_antagonist_1,1
2,46363,-1,False,variant_expt_antagonist_1,1
2,46420,-1,False,variant_expt_antagonist_1,1
2,46467,-1,False,variant_expt_antagonist_1,1
2,46529,-1,False,variant_expt_antagonist_1,1
2,46576,-1,False,variant_expt_antagonist_1,1
2,46623,-1,False,variant_expt_antagonist_1,1
2,46680,-1,False,variant_expt_antagonist_1,1
2,46727,-1,False,variant_expt_antagonist_1,1
2,46779,-1,False,variant_expt_antagonist_1,1
2,46826,-1,False,variant_expt_antagonist_1,1
2,46873,-1,False,variant_expt_antagonist_1,1
2,46920,-1,False,variant_expt_antagonist_1,1
2,46967,-1,False,variant_expt_antagonist_1,1
2,47014,-1,False,variant_expt_antagonist_1,1
2,47061,-1,False,variant_expt_antagonist_1,1
2,47113,-1,False,variant_expt_antagonist_1,1
2,47160,-1,False,variant_expt_antagonist_1,1
2,47237,-1,False,variant_expt_antagonist_1,1
2,47284,-1,False,variant_expt_antagonist_1,1
2,47331,-1,False,variant_expt_antagonist_1,1
2,47378,-1,False,variant_expt_antagonist_1,1
2,47425,-1,False,variant_expt_antagonist_1,1
2,47492,-1,False,variant_expt_antagonist_1,1
2,47539,-1,False,variant_expt_antagonist_1,1
2,47586,-1,False,variant_expt_antagonist_1,1
2,47633,-1,False,variant_expt_antagonist_1,1
2,47680,-1,False,variant_expt_antagonist_1,1
2,47737,-1,False,variant_expt_antagonist_1,1
2,47804,-1,False,variant_expt_antagonist_1,1
2,47851,-1,False,variant_expt_antagonist_1,1
2,47908,-1,False,variant_expt_antagonist_1,1
